timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662336144,SWIPE_LEFT,765.58313,1096.53138,351.20003,1079.67616,1.0,1.0,180,2304.032,0,0,1.0
1773662337475,SWIPE_UP,807.1596,347.22612,791.81266,-206.95012,1.0,1.0,119,4658.7286,0,0,1.0
1773662338570,TAP,312.85443,1297.25743,312.85443,1297.25743,1.0,1.0,75,0.0,0.0,75,1.0
1773662338622,SWIPE_LEFT,612.79547,1460.51228,147.20666,1467.75762,1.0,1.0,218,2135.9871,0,0,1.0
1773662339400,TAP,172.50134,775.83181,172.50134,775.83181,1.0,1.0,23,0.0,0.0,23,1.0
1773662340064,TAP,242.75582,923.4673,242.75582,923.4673,1.0,1.0,78,0.0,0.0,78,1.0
1773662342624,SWIPE_RIGHT,494.40809,1637.38156,882.2467,1654.5939,1.0,1.0,213,1822.6308,505.4723,0,1.0
1773662341275,TAP,368.604,850.91458,368.604,850.91458,1.0,1.0,87,0.0,0.0,87,1.0
1773662351560,LONG_PRESS,390.26459,1778.76977,390.26459,1778.76977,1.0,1.0,758,0.0,0.0,758,1.0
1773662351300,TAP,661.32611,352.76721,661.32611,352.76721,1.0,1.0,18,0.0,0.0,18,1.0
1773662346184,TAP,767.50496,1117.04181,767.50496,1117.04181,1.0,1.0,63,0.0,0.0,63,1.0
1773662353315,LONG_PRESS,673.71131,519.24093,673.71131,519.24093,1.0,1.0,577,0.0,0.0,577,1.0
1773662345444,SWIPE_LEFT,116.3899,291.19926,-57.88361,294.33354,1.0,1.0,254,686.2271,1176.9362,0,1.0
1773662345439,LONG_PRESS,164.58273,1125.04175,164.58273,1125.04175,1.0,1.0,1455,0.0,0.0,1455,1.0
1773662344866,TAP,415.5846,956.65028,415.5846,956.65028,1.0,1.0,94,0.0,0.0,94,1.0
1773662346914,SWIPE_RIGHT,855.8468,663.11124,1049.66673,644.11241,1.0,1.0,285,683.3294,69.3729,0,1.0
1773662358064,TAP,173.04572,636.66748,173.04572,636.66748,1.0,1.0,39,0.0,0.0,39,1.0
1773662364585,TAP,95.58249,1590.22226,95.58249,1590.22226,1.0,1.0,111,0.0,0.0,111,1.0
1773662364368,TAP,67.66703,876.74736,67.66703,876.74736,1.0,1.0,68,0.0,0.0,68,1.0
1773662358564,SWIPE_LEFT,379.04994,212.46191,142.50424,226.27535,1.0,1.0,125,1895.5895,0,0,1.0
1773662372944,TAP,172.57933,210.70322,172.57933,210.70322,1.0,1.0,43,0.0,0.0,43,1.0
1773662372306,TAP,849.17418,1613.06947,849.17418,1613.06947,1.0,1.0,92,0.0,0.0,92,1.0
1773662364876,TAP,764.25579,786.17167,764.25579,786.17167,1.0,1.0,74,0.0,0.0,74,1.0
1773662378510,SWIPE_RIGHT,312.57993,1562.83649,533.6399,1553.23141,1.0,1.0,327,676.6622,0,0,1.0
1773662358968,TAP,896.3493,377.68444,896.3493,377.68444,1.0,1.0,59,0.0,0.0,59,1.0
1773662379894,TAP,225.5376,361.8583,225.5376,361.8583,1.0,1.0,66,0.0,0.0,66,1.0
1773662381644,TAP,424.19052,286.46311,424.19052,286.46311,1.0,1.0,55,0.0,0.0,55,1.0
1773662388416,TAP,581.64968,1406.1794,581.64968,1406.1794,1.0,1.0,73,0.0,0.0,73,1.0
