timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662283705,SWIPE_RIGHT,116.79074,705.69651,343.57461,726.31986,1.0,1.0,40,5692.9917,18.3403,0,1.0
1773662284815,SCROLL,173.54403,242.26961,161.56761,165.61587,1.0,1.0,267,287.0927,203.5777,0,1.0
1773662285691,SWIPE_LEFT,545.28082,1731.27459,240.42215,1733.01033,1.0,1.0,60,5081.0602,0,0,1.0
1773662288424,TAP,734.4849,1701.81174,734.4849,1701.81174,1.0,1.0,57,0.0,0.0,57,1.0
1773662287181,TAP,91.30332,1528.25446,91.30332,1528.25446,1.0,1.0,52,0.0,0.0,52,1.0
1773662289545,TAP,125.47756,1253.74283,125.47756,1253.74283,1.0,1.0,77,0.0,0.0,77,1.0
1773662286939,SWIPE_LEFT,439.3999,735.80383,153.20375,761.50314,1.0,1.0,129,2227.5014,233.8899,0,1.0
1773662287429,SWIPE_DOWN,749.49976,1338.17349,794.7081,1698.53942,1.0,1.0,104,3492.2172,0,0,1.0
1773662289793,SCROLL,156.85949,807.78674,160.24621,583.85935,1.0,1.0,337,664.473,137.6453,0,1.0
1773662293857,TAP,203.44946,211.81498,203.44946,211.81498,1.0,1.0,60,0.0,0.0,60,1.0
1773662294395,TAP,213.36246,1616.36404,213.36246,1616.36404,1.0,1.0,15,0.0,0.0,15,1.0
1773662302878,TAP,509.61839,528.06941,509.61839,528.06941,1.0,1.0,70,0.0,0.0,70,1.0
1773662296029,TAP,794.35161,1626.11499,794.35161,1626.11499,1.0,1.0,52,0.0,0.0,52,1.0
1773662289373,TAP,727.23869,1022.34879,727.23869,1022.34879,1.0,1.0,76,0.0,0.0,76,1.0
1773662298783,SWIPE_LEFT,590.04947,1748.90929,466.69594,1756.91847,1.0,1.0,68,1817.8422,256.8276,0,1.0
1773662306415,TAP,396.65595,1654.02128,396.65595,1654.02128,1.0,1.0,50,0.0,0.0,50,1.0
1773662296745,TAP,94.3942,301.52878,94.3942,301.52878,1.0,1.0,74,0.0,0.0,74,1.0
1773662306689,TAP,763.43289,1548.79776,763.43289,1548.79776,1.0,1.0,39,0.0,0.0,39,1.0
1773662292777,SWIPE_LEFT,357.87107,339.19611,41.80631,325.44236,1.0,1.0,146,2166.8759,140.6551,0,1.0
1773662307151,TAP,822.45189,498.52675,822.45189,498.52675,1.0,1.0,24,0.0,0.0,24,1.0
1773662292305,SWIPE_UP,214.74936,781.75018,209.95402,334.80479,1.0,1.0,40,11174.2778,0,0,1.0
1773662315499,TAP,887.82242,1713.06591,887.82242,1713.06591,1.0,1.0,78,0.0,0.0,78,1.0
1773662302625,SCROLL,203.59904,1185.99263,194.91224,1135.41443,1.0,1.0,376,134.5165,232.5447,0,1.0
1773662315859,SWIPE_LEFT,330.58491,456.62963,134.37216,467.05351,1.0,1.0,40,4912.2359,160.1041,0,1.0
1773662302569,SCROLL,57.68935,1441.10269,55.66519,1213.00016,1.0,1.0,190,1200.5396,227.6142,0,1.0
1773662306155,LONG_PRESS,638.13867,284.78706,638.13867,284.78706,1.0,1.0,1419,0.0,0.0,1419,1.0
1773662294105,TAP,94.7175,360.18416,94.7175,360.18416,1.0,1.0,74,0.0,0.0,74,1.0
