timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662264940,TAP,150.18679,1119.15044,150.18679,1119.15044,1.0,1.0,41,0.0,0.0,41,1.0
1773662266031,TAP,325.86778,1669.10737,325.86778,1669.10737,1.0,1.0,47,0.0,0.0,47,1.0
1773662267050,TAP,550.87989,1128.87505,550.87989,1128.87505,1.0,1.0,28,0.0,0.0,28,1.0
1773662270577,TAP,761.84603,1165.08964,761.84603,1165.08964,1.0,1.0,48,0.0,0.0,48,1.0
1773662269332,TAP,233.14,804.23288,233.14,804.23288,1.0,1.0,25,0.0,0.0,25,1.0
1773662270285,SWIPE_DOWN,187.7093,932.12091,187.09346,1416.01727,1.0,1.0,97,4988.6263,345.6103,0,1.0
1773662268672,TAP,303.00939,621.54724,303.00939,621.54724,1.0,1.0,23,0.0,0.0,23,1.0
1773662275223,TAP,359.88957,255.16279,359.88957,255.16279,1.0,1.0,35,0.0,0.0,35,1.0
1773662275180,SWIPE_UP,823.62058,1585.74048,826.34039,1205.87022,1.0,1.0,40,9496.9997,0,0,1.0
1773662269647,SWIPE_LEFT,716.61896,1505.98637,511.2665,1512.22377,1.0,1.0,72,2853.4328,539.7539,0,1.0
1773662281880,TAP,687.91343,1170.28147,687.91343,1170.28147,1.0,1.0,15,0.0,0.0,15,1.0
1773662275863,SWIPE_LEFT,97.4906,1499.74588,-230.10975,1483.23373,1.0,1.0,108,3037.1872,273.2285,0,1.0
1773662270004,SCROLL,793.7164,796.04631,794.21728,625.47963,1.0,1.0,240,710.6945,201.8866,0,1.0
1773662286130,TAP,821.97455,641.08456,821.97455,641.08456,1.0,1.0,41,0.0,0.0,41,1.0
1773662289482,TAP,761.73738,492.96302,761.73738,492.96302,1.0,1.0,24,0.0,0.0,24,1.0
1773662294835,TAP,481.96253,489.05105,481.96253,489.05105,1.0,1.0,48,0.0,0.0,48,1.0
1773662275980,SWIPE_UP,275.21179,950.07256,283.07851,564.06596,1.0,1.0,73,5288.8596,0,0,1.0
1773662282314,TAP,865.80034,1534.0154,865.80034,1534.0154,1.0,1.0,28,0.0,0.0,28,1.0
1773662275020,TAP,867.89962,382.0414,867.89962,382.0414,1.0,1.0,15,0.0,0.0,15,1.0
1773662298266,TAP,840.28748,1596.31472,840.28748,1596.31472,1.0,1.0,34,0.0,0.0,34,1.0
1773662285940,TAP,559.15821,511.92128,559.15821,511.92128,1.0,1.0,58,0.0,0.0,58,1.0
1773662299779,TAP,497.47259,964.45926,497.47259,964.45926,1.0,1.0,38,0.0,0.0,38,1.0
1773662306718,LONG_PRESS,842.33915,1020.72614,842.33915,1020.72614,1.0,1.0,902,0.0,0.0,902,1.0
1773662303902,SCROLL,255.07646,317.82801,243.37231,115.49732,1.0,1.0,212,954.3901,53.4004,0,1.0
1773662290956,TAP,894.25123,1483.48403,894.25123,1483.48403,1.0,1.0,60,0.0,0.0,60,1.0
1773662304715,SWIPE_LEFT,246.62556,1757.11494,-187.71937,1742.39104,1.0,1.0,40,10864.8607,0,0,1.0
1773662297388,TAP,541.74533,941.98169,541.74533,941.98169,1.0,1.0,41,0.0,0.0,41,1.0
1773662290185,TAP,464.08261,285.5926,464.08261,285.5926,1.0,1.0,16,0.0,0.0,16,1.0
1773662306772,SWIPE_RIGHT,766.78279,910.07221,954.09765,927.70562,1.0,1.0,69,2726.7104,26.0948,0,1.0
1773662277410,SWIPE_UP,570.77662,831.23519,547.85847,394.97235,1.0,1.0,40,10921.6103,0,0,1.0
1773662322600,SWIPE_UP,497.72857,424.22637,447.66118,-34.15048,1.0,1.0,66,6986.4109,0,0,1.0
1773662285927,TAP,369.967,1480.86343,369.967,1480.86343,1.0,1.0,43,0.0,0.0,43,1.0
1773662322316,TAP,238.83346,1445.20385,238.83346,1445.20385,1.0,1.0,46,0.0,0.0,46,1.0
1773662324373,TAP,884.13122,875.55443,884.13122,875.55443,1.0,1.0,62,0.0,0.0,62,1.0
1773662296798,TAP,698.61628,1366.80784,698.61628,1366.80784,1.0,1.0,23,0.0,0.0,23,1.0
1773662332140,TAP,360.06478,1058.14753,360.06478,1058.14753,1.0,1.0,79,0.0,0.0,79,1.0
1773662292588,SWIPE_DOWN,590.24387,488.44035,585.01141,1083.95238,1.0,1.0,66,9023.2579,921.6069,0,1.0
1773662298832,TAP,84.59047,229.64409,84.59047,229.64409,1.0,1.0,22,0.0,0.0,22,1.0
1773662298874,TAP,150.68949,1761.13153,150.68949,1761.13153,1.0,1.0,40,0.0,0.0,40,1.0
1773662322738,TAP,694.27726,652.3297,694.27726,652.3297,1.0,1.0,37,0.0,0.0,37,1.0
1773662323100,TAP,416.59215,1075.90995,416.59215,1075.90995,1.0,1.0,56,0.0,0.0,56,1.0
1773662345505,TAP,891.86806,742.85842,891.86806,742.85842,1.0,1.0,21,0.0,0.0,21,1.0
