timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662261643,-0.1090031,2.8894659,6.1675875,-0.01059353,-0.0117891,-0.01098369,25.099281,-0.916898,0.0,-0.1060976,2.8916988,6.1673819,STATIONARY
1773662261709,-0.0815292,2.8946493,6.1487514,-0.00822087,-0.01668731,-0.00926562,25.20772,-0.68732,0.0,-0.0799973,2.896623,6.1494876,STATIONARY
1773662261775,-0.0810107,2.9582419,6.1457629,-0.00810348,-0.01700311,-0.01628595,25.701733,-0.680483,0.0,-0.0795048,2.957036,6.1466485,STATIONARY
1773662261841,-0.1455323,2.992918,6.1907495,-0.00973758,-0.01636567,-0.01081127,25.795244,-1.212453,0.0,-0.1408002,2.9899783,6.1893858,ON_TABLE
1773662261907,-0.0934114,2.959318,6.2044345,-0.00880644,-0.01518293,-0.01232571,25.497135,-0.778544,0.0,-0.0912854,2.9580584,6.2023866,STATIONARY
1773662261973,-0.0803235,2.99822,6.2109901,-0.00771406,-0.01411286,-0.01160736,25.766038,-0.667265,0.0,-0.0788519,2.9950152,6.2086144,STATIONARY
1773662262039,-0.0763638,3.082375,6.2390692,-0.00850753,-0.01083421,-0.01615406,26.289696,-0.628708,0.0,-0.0750902,3.0749625,6.2352895,STATIONARY
1773662262105,-0.0309881,3.0876082,6.2537292,-0.01039232,-0.00822255,-0.01344698,26.276321,-0.25457,0.0,-0.0319833,3.079934,6.2492165,STATIONARY
1773662262171,0.0825296,3.1032194,6.2476249,-0.00622968,-0.01337829,-0.01431158,26.411776,0.677819,0.0,0.0758585,3.0947647,6.2434174,ON_TABLE
1773662262237,0.0645069,3.0499241,6.2099732,-0.00548793,-0.01552441,-0.00719844,26.155965,0.5342,0.0,0.058737,3.0441341,6.2076483,STATIONARY
1773662262303,0.1149627,3.1823688,6.1640753,-0.00681959,-0.01464843,-0.01077915,27.302195,0.949429,0.0,0.10667,3.1699566,6.1640453,ON_TABLE
1773662262369,0.0863558,3.2240061,6.2107486,-0.00615058,-0.01890061,-0.0067185,27.431609,0.70703,0.0,0.0794935,3.209512,6.2083849,ON_TABLE
1773662262435,0.1364945,3.2972888,6.245823,-0.010531,-0.02328556,-0.00913071,27.824779,1.107159,0.0,0.1271252,3.2791306,6.2417056,ON_TABLE
1773662262501,0.2084476,3.2577103,6.2072247,-0.00662269,-0.01760753,-0.00642355,27.678354,1.703193,0.0,0.1954807,3.2415311,6.2050372,ON_TABLE
1773662262567,0.2528541,3.3433329,6.2655435,-0.00475626,-0.01849127,-0.00438059,28.065299,2.039124,0.0,0.2376668,3.3228725,6.2604401,ON_TABLE
1773662262633,0.2139459,3.3156758,6.2839842,-0.00401869,-0.01916498,-0.00324598,27.804186,1.724751,0.0,0.2007041,3.2965983,6.2779588,ON_TABLE
