timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662340789,TAP,513.89152,1658.13826,513.89152,1658.13826,1.0,1.0,48,0.0,0.0,48,1.0
1773662341462,SCROLL,75.81763,806.51722,74.30723,511.33038,1.0,1.0,207,1426.0234,219.5751,0,1.0
1773662341853,LONG_PRESS,821.07251,1110.99678,821.07251,1110.99678,1.0,1.0,1062,0.0,0.0,1062,1.0
1773662344608,TAP,854.13398,689.80001,854.13398,689.80001,1.0,1.0,24,0.0,0.0,24,1.0
1773662343257,TAP,70.33746,409.39841,70.33746,409.39841,1.0,1.0,66,0.0,0.0,66,1.0
1773662347974,SWIPE_UP,703.17263,775.29205,688.63649,269.34162,1.0,1.0,40,12653.98,164.6389,0,1.0
1773662344695,TAP,616.63973,841.07331,616.63973,841.07331,1.0,1.0,41,0.0,0.0,41,1.0
1773662353543,SCROLL,552.95748,1425.91697,538.43253,1371.56787,1.0,1.0,303,179.37,140.2315,0,1.0
1773662352813,SWIPE_DOWN,715.75871,1270.19594,711.81404,1734.58841,1.0,1.0,40,11610.2304,0,0,1.0
1773662347062,LONG_PRESS,478.47374,505.28795,478.47374,505.28795,1.0,1.0,1445,0.0,0.0,1445,1.0
1773662352389,TAP,872.98297,1696.96683,872.98297,1696.96683,1.0,1.0,41,0.0,0.0,41,1.0
1773662351866,SWIPE_LEFT,198.41371,1673.72504,-291.94677,1697.56233,1.0,1.0,121,4057.3515,30.0671,0,1.0
1773662347149,TAP,643.41158,601.3559,643.41158,601.3559,1.0,1.0,49,0.0,0.0,49,1.0
1773662354088,TAP,637.95872,995.03102,637.95872,995.03102,1.0,1.0,43,0.0,0.0,43,1.0
1773662352437,TAP,683.0967,1625.85933,683.0967,1625.85933,1.0,1.0,48,0.0,0.0,48,1.0
1773662347269,TAP,798.58195,1182.75636,798.58195,1182.75636,1.0,1.0,24,0.0,0.0,24,1.0
1773662359605,TAP,653.16389,228.48171,653.16389,228.48171,1.0,1.0,38,0.0,0.0,38,1.0
1773662363467,TAP,813.71608,850.89303,813.71608,850.89303,1.0,1.0,60,0.0,0.0,60,1.0
1773662360481,TAP,703.69452,1404.9741,703.69452,1404.9741,1.0,1.0,15,0.0,0.0,15,1.0
1773662375673,TAP,244.567,269.91272,244.567,269.91272,1.0,1.0,56,0.0,0.0,56,1.0
1773662349009,TAP,865.51216,951.00369,865.51216,951.00369,1.0,1.0,79,0.0,0.0,79,1.0
1773662350134,TAP,831.28955,966.93545,831.28955,966.93545,1.0,1.0,50,0.0,0.0,50,1.0
1773662377639,SWIPE_DOWN,193.0203,1470.33475,236.96223,1855.72277,1.0,1.0,114,3402.5005,527.8483,0,1.0
1773662357050,TAP,843.53384,1304.29314,843.53384,1304.29314,1.0,1.0,26,0.0,0.0,26,1.0
1773662366061,TAP,558.52071,624.23518,558.52071,624.23518,1.0,1.0,20,0.0,0.0,20,1.0
1773662353389,TAP,581.54791,1200.18342,581.54791,1200.18342,1.0,1.0,41,0.0,0.0,41,1.0
1773662360861,SWIPE_RIGHT,412.68734,1033.38884,864.92225,1008.8442,1.0,1.0,78,5806.4165,0,0,1.0
1773662387229,TAP,176.06678,368.51619,176.06678,368.51619,1.0,1.0,50,0.0,0.0,50,1.0
1773662394269,LONG_PRESS,181.3243,958.91999,181.3243,958.91999,1.0,1.0,1190,0.0,0.0,1190,1.0
1773662393656,TAP,233.38253,461.12334,233.38253,461.12334,1.0,1.0,22,0.0,0.0,22,1.0
1773662394549,SWIPE_UP,511.43997,598.09446,490.31991,244.93247,1.0,1.0,40,8844.8236,227.4026,0,1.0
1773662358924,SWIPE_RIGHT,97.93748,1202.6955,454.65338,1204.54136,1.0,1.0,40,8918.017,0,0,1.0
1773662358741,TAP,566.01309,715.30257,566.01309,715.30257,1.0,1.0,15,0.0,0.0,15,1.0
1773662365473,TAP,813.56298,908.35251,813.56298,908.35251,1.0,1.0,34,0.0,0.0,34,1.0
1773662399847,SWIPE_LEFT,636.87013,863.74653,264.52189,860.34725,1.0,1.0,40,9309.0938,559.5639,0,1.0
1773662409774,SCROLL,159.33102,1498.49395,168.24845,1391.62069,1.0,1.0,323,330.877,125.6988,0,1.0
1773662411673,SWIPE_RIGHT,563.14368,762.25032,910.4396,717.61357,1.0,1.0,40,8753.8169,376.7495,0,1.0
1773662410682,TAP,96.08145,1045.34907,96.08145,1045.34907,1.0,1.0,37,0.0,0.0,37,1.0
1773662401513,TAP,430.84411,724.67542,430.84411,724.67542,1.0,1.0,38,0.0,0.0,38,1.0
1773662405100,TAP,224.21993,1152.704,224.21993,1152.704,1.0,1.0,57,0.0,0.0,57,1.0
1773662375869,TAP,251.69792,673.37485,251.69792,673.37485,1.0,1.0,51,0.0,0.0,51,1.0
1773662404831,TAP,370.01045,1600.76596,370.01045,1600.76596,1.0,1.0,41,0.0,0.0,41,1.0
1773662392029,TAP,139.28293,978.28908,139.28293,978.28908,1.0,1.0,40,0.0,0.0,40,1.0
1773662414405,TAP,463.45142,739.30568,463.45142,739.30568,1.0,1.0,38,0.0,0.0,38,1.0
1773662420561,TAP,132.93053,303.23782,132.93053,303.23782,1.0,1.0,32,0.0,0.0,32,1.0
1773662402754,TAP,639.71031,842.6914,639.71031,842.6914,1.0,1.0,50,0.0,0.0,50,1.0
