timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662325155,0.0253827,2.0735391,8.3393495,-0.00528394,-0.01081833,-0.01217277,13.963099,0.169239,0.0,0.0217722,2.0766359,8.3387775,ON_TABLE
1773662325221,-0.0109883,2.0927437,8.3914441,-0.00456916,-0.01267613,-0.01814084,14.003342,-0.072797,0.0,-0.0127803,2.0948803,8.3882674,STATIONARY
1773662325287,-0.0221597,2.1027141,8.4124849,-0.00393861,-0.01186151,-0.01451458,14.033587,-0.14642,0.0,-0.0233931,2.1043522,8.4082562,ON_TABLE
1773662325353,0.0932197,2.128909,8.4351036,-0.00475729,-0.00900689,-0.00851643,14.164051,0.613923,0.0,0.0862173,2.1292373,8.4297439,STATIONARY
1773662325419,0.1461678,2.1725547,8.3641651,-0.00898387,-0.01251431,-0.00824225,14.558431,0.96902,0.0,0.136518,2.1707007,8.3623524,ON_TABLE
1773662325485,0.1686644,2.2933115,8.3278055,-0.00813479,-0.01322869,-0.01110382,15.393487,1.118633,0.0,0.1578898,2.2854197,8.3278107,STATIONARY
1773662325551,0.0880309,2.320941,8.3361602,-0.01154806,-0.01643709,-0.01040812,15.557359,0.58286,0.0,0.081288,2.3116677,8.3357477,ON_TABLE
1773662325617,0.0870112,2.3172348,8.2749733,-0.00667521,-0.01594063,-0.01493154,15.642979,0.580127,0.0,0.0803193,2.3081468,8.2776201,ON_TABLE
1773662325683,0.1579941,2.2898633,8.2962407,-0.00739357,-0.01441935,-0.01090743,15.427488,1.051697,0.0,0.1477531,2.2821439,8.2978242,ON_TABLE
1773662325749,0.212706,2.218448,8.3304157,-0.01185245,-0.00851493,-0.0102169,14.907534,1.413413,0.0,0.1997294,2.2142994,8.3302904,STATIONARY
1773662325815,0.1848368,2.2266747,8.380893,-0.01511594,-0.0094165,-0.00949068,14.875418,1.221079,0.0,0.1732536,2.2221147,8.3782439,STATIONARY
1773662325881,0.2402554,2.2277282,8.3333099,-0.02006289,-0.00895392,-0.01137973,14.960857,1.595428,0.0,0.2259012,2.2231156,8.3330399,STATIONARY
1773662325947,0.271464,2.1750524,8.3513043,-0.01593971,-0.00708138,-0.00722336,14.590699,1.801715,0.0,0.2555494,2.1730735,8.3501346,ON_TABLE
1773662326013,0.2076434,2.2837688,8.387735,-0.01363683,-0.00798227,-0.01018129,15.226537,1.368309,0.0,0.1949199,2.2763541,8.3847438,STATIONARY
1773662326079,0.2317423,2.2451805,8.3897068,-0.01162949,-0.01133147,-0.01011514,14.976481,1.528476,0.0,0.2178138,2.2396953,8.3866169,STATIONARY
1773662326145,0.1791074,2.2449926,8.440963,-0.01070836,-0.01020592,-0.00914848,14.890623,1.17474,0.0,0.1678107,2.2395167,8.4353103,ON_TABLE
1773662326211,0.2409683,2.2007177,8.4002257,-0.01072681,-0.0077992,-0.00884525,14.674821,1.589518,0.0,0.2265785,2.1974556,8.3966099,STATIONARY
1773662326277,0.2564525,2.1975028,8.3702673,-0.00915371,-0.00747092,-0.00646555,14.703674,1.69742,0.0,0.2412885,2.1944015,8.3681494,ON_TABLE
1773662326343,0.2743587,2.2711376,8.3571922,-0.00829188,-0.00737398,-0.01112411,15.195632,1.814527,0.0,0.2582994,2.2643545,8.3557281,ON_TABLE
1773662326409,0.241194,2.3155116,8.3418154,-0.00497478,-0.00582763,-0.01040682,15.507361,1.595873,0.0,0.226793,2.3065098,8.3411201,ON_TABLE
1773662326475,0.1994547,2.2650084,8.3611581,-0.00854006,-0.00933028,-0.00691625,15.153327,1.319004,0.0,0.1871406,2.2585318,8.3594957,STATIONARY
