timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662297064,SWIPE_DOWN,695.21273,544.48339,654.92439,801.10589,1.0,1.0,40,6494.1444,0,0,1.0
1773662298343,SWIPE_RIGHT,499.59556,1406.08161,796.15394,1425.7665,1.0,1.0,67,4435.9848,152.6427,0,1.0
1773662299854,TAP,605.03033,866.38385,605.03033,866.38385,1.0,1.0,31,0.0,0.0,31,1.0
1773662298366,TAP,127.10518,604.75572,127.10518,604.75572,1.0,1.0,50,0.0,0.0,50,1.0
1773662302068,LONG_PRESS,296.99704,778.01592,296.99704,778.01592,1.0,1.0,776,0.0,0.0,776,1.0
1773662302244,SWIPE_RIGHT,497.98465,1158.78925,725.59272,1154.7382,1.0,1.0,62,3671.6793,38.6095,0,1.0
1773662299830,TAP,394.05483,724.72893,394.05483,724.72893,1.0,1.0,48,0.0,0.0,48,1.0
1773662307375,TAP,281.04377,1278.73994,281.04377,1278.73994,1.0,1.0,61,0.0,0.0,61,1.0
1773662309896,SWIPE_RIGHT,778.14906,940.59427,1196.80929,944.81373,1.0,1.0,40,10467.0373,301.6265,0,1.0
1773662303220,TAP,565.60707,1372.50701,565.60707,1372.50701,1.0,1.0,35,0.0,0.0,35,1.0
1773662308834,TAP,608.33888,909.04036,608.33888,909.04036,1.0,1.0,22,0.0,0.0,22,1.0
1773662317018,TAP,710.33276,814.22313,710.33276,814.22313,1.0,1.0,55,0.0,0.0,55,1.0
1773662308416,TAP,424.66318,444.31272,424.66318,444.31272,1.0,1.0,43,0.0,0.0,43,1.0
1773662316707,TAP,784.13513,1470.68524,784.13513,1470.68524,1.0,1.0,44,0.0,0.0,44,1.0
1773662324294,LONG_PRESS,216.33991,1171.18663,216.33991,1171.18663,1.0,1.0,987,0.0,0.0,987,1.0
1773662314869,TAP,85.69019,1492.61795,85.69019,1492.61795,1.0,1.0,38,0.0,0.0,38,1.0
1773662315768,TAP,108.73542,866.73555,108.73542,866.73555,1.0,1.0,15,0.0,0.0,15,1.0
1773662308981,TAP,318.87203,1172.33248,318.87203,1172.33248,1.0,1.0,37,0.0,0.0,37,1.0
1773662321256,TAP,523.26959,1298.83137,523.26959,1298.83137,1.0,1.0,69,0.0,0.0,69,1.0
1773662320472,TAP,612.63794,413.90176,612.63794,413.90176,1.0,1.0,44,0.0,0.0,44,1.0
1773662331644,TAP,476.28231,596.6216,476.28231,596.6216,1.0,1.0,52,0.0,0.0,52,1.0
1773662329908,SWIPE_LEFT,753.26823,1066.3571,610.83194,1068.15619,1.0,1.0,108,1318.9597,0,0,1.0
1773662330702,TAP,539.91117,1679.87794,539.91117,1679.87794,1.0,1.0,58,0.0,0.0,58,1.0
1773662334439,TAP,273.04209,516.67188,273.04209,516.67188,1.0,1.0,59,0.0,0.0,59,1.0
1773662318112,TAP,746.17862,726.35149,746.17862,726.35149,1.0,1.0,42,0.0,0.0,42,1.0
1773662329964,TAP,76.98531,348.9527,76.98531,348.9527,1.0,1.0,44,0.0,0.0,44,1.0
1773662316486,LONG_PRESS,433.82951,440.55499,433.82951,440.55499,1.0,1.0,1367,0.0,0.0,1367,1.0
1773662319474,SWIPE_RIGHT,840.46493,1725.85821,1015.35603,1727.34578,1.0,1.0,66,2649.9611,76.0122,0,1.0
1773662317812,LONG_PRESS,516.63761,1296.06365,516.63761,1296.06365,1.0,1.0,937,0.0,0.0,937,1.0
1773662345639,SWIPE_DOWN,439.05159,383.43029,427.08846,925.32447,1.0,1.0,85,6376.779,434.8213,0,1.0
1773662309904,TAP,619.55642,439.90045,619.55642,439.90045,1.0,1.0,47,0.0,0.0,47,1.0
1773662335349,TAP,137.78352,344.66241,137.78352,344.66241,1.0,1.0,53,0.0,0.0,53,1.0
1773662310056,TAP,636.75477,540.773,636.75477,540.773,1.0,1.0,36,0.0,0.0,36,1.0
1773662320098,TAP,236.52571,1718.24943,236.52571,1718.24943,1.0,1.0,65,0.0,0.0,65,1.0
1773662363874,TAP,110.63605,619.93144,110.63605,619.93144,1.0,1.0,36,0.0,0.0,36,1.0
1773662324714,TAP,708.42229,594.19946,708.42229,594.19946,1.0,1.0,35,0.0,0.0,35,1.0
1773662324784,TAP,579.28494,1627.03733,579.28494,1627.03733,1.0,1.0,39,0.0,0.0,39,1.0
1773662324074,TAP,310.32476,1296.78152,310.32476,1296.78152,1.0,1.0,67,0.0,0.0,67,1.0
1773662352468,TAP,715.81273,1471.35589,715.81273,1471.35589,1.0,1.0,69,0.0,0.0,69,1.0
1773662352444,TAP,310.42126,1542.7409,310.42126,1542.7409,1.0,1.0,38,0.0,0.0,38,1.0
1773662368384,TAP,723.4309,445.7951,723.4309,445.7951,1.0,1.0,15,0.0,0.0,15,1.0
1773662359179,SWIPE_LEFT,799.86739,558.59964,357.9658,558.19503,1.0,1.0,92,4803.2801,239.5724,0,1.0
1773662364096,TAP,211.90878,1357.92845,211.90878,1357.92845,1.0,1.0,40,0.0,0.0,40,1.0
1773662352878,SWIPE_UP,447.18574,547.74935,476.28121,165.23701,1.0,1.0,140,2740.1236,34.2213,0,1.0
1773662322276,TAP,821.58125,368.4305,821.58125,368.4305,1.0,1.0,32,0.0,0.0,32,1.0
