timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662318240,-0.858478,1.6468931,11.657922,-0.00258637,0.00630609,0.00339788,8.019431,-4.170344,0.0,-0.8616373,1.6458711,11.6581968,STATIONARY
1773662318306,-0.9755258,1.6469049,11.680006,-0.00159367,0.00581762,-0.00183991,7.998426,-4.727769,0.0,-0.9728327,1.6458823,11.6791766,STATIONARY
1773662318372,-0.956496,1.5799925,11.7297928,-0.00372494,0.00157119,-0.00647854,7.646437,-4.620278,0.0,-0.9547544,1.5823155,11.7264741,ON_TABLE
1773662318438,-0.9977274,1.6980369,11.76592,-0.00429902,0.00657415,-0.00639233,8.183157,-4.797509,0.0,-0.9939242,1.6944577,11.7607949,ON_TABLE
1773662318504,-1.0096502,1.7320838,11.7641714,-0.00302621,0.01001808,-0.0024604,8.345455,-4.853274,0.0,-1.0052509,1.7268022,11.7591337,STATIONARY
1773662318570,-0.9965095,1.7871552,11.7892897,-0.00795833,0.01031262,-0.00108621,8.589748,-4.777216,0.0,-0.9927673,1.7791201,11.7829961,ON_TABLE
1773662318636,-1.0610065,1.8616442,11.7793298,-0.00886598,0.01035619,0.00173197,8.945306,-5.08418,0.0,-1.0540394,1.8498846,11.7735342,STATIONARY
1773662318702,-1.0857065,1.8123813,11.8182632,-0.00997763,0.00851696,-0.00267741,8.682629,-5.18853,0.0,-1.0775043,1.8030849,11.810521,ON_TABLE
1773662318768,-1.0989885,1.7555937,11.8221172,-0.01198294,0.01137475,-0.00041965,8.410997,-5.253689,0.0,-1.0901222,1.7491367,11.8141822,STATIONARY
1773662318834,-1.1915489,1.7772354,11.8604847,-0.01566746,0.0040294,0.00024945,8.480023,-5.673974,0.0,-1.1780547,1.7696962,11.8506314,STATIONARY
1773662318900,-1.1245182,1.7736012,11.8854386,-0.01782526,0.00123381,0.00036081,8.450129,-5.345996,0.0,-1.1143755,1.7662438,11.8743376,STATIONARY
