timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662293886,0.6047785,3.2606277,9.2315419,0.01223331,0.02814885,-0.00614796,19.414984,3.534797,0.0,0.6057249,3.2592116,9.2337178,ON_TABLE
1773662293952,0.6666261,3.1881471,9.1987121,0.0107292,0.02690474,-0.00787319,19.069229,3.917129,0.0,0.6644801,3.1903551,9.2025296,ON_TABLE
1773662294018,0.6672927,3.18755,9.252377,0.00892765,0.02960564,-0.01207837,18.963693,3.900852,0.0,0.6651134,3.1897878,9.2535112,STATIONARY
1773662294084,0.6607321,3.1226867,9.2106799,0.01170126,0.02956138,-0.0145293,18.683477,3.886545,0.0,0.6588808,3.1281676,9.213899,STATIONARY
1773662294150,0.6800655,3.1673187,9.1916971,0.01640373,0.03167277,-0.01288897,18.965051,4.001349,0.0,0.6772475,3.1705681,9.1958653,ON_TABLE
1773662294216,0.7276321,3.0764285,9.1992083,0.01664415,0.0267674,-0.00954538,18.437454,4.289933,0.0,0.7224358,3.0842224,9.203001,ON_TABLE
1773662294282,0.7664705,3.1144881,9.1840935,0.01846749,0.02486339,-0.01126399,18.672312,4.519,0.0,0.7593323,3.120379,9.1886419,ON_TABLE
1773662294348,0.8604909,3.1027114,9.2048874,0.0206381,0.02747097,-0.0116815,18.552213,5.062327,0.0,0.8486516,3.1091911,9.2083961,STATIONARY
1773662294414,0.9965179,2.9998131,9.2422016,0.02148596,0.02674223,-0.01190454,17.885271,5.855534,0.0,0.9778772,3.0114378,9.2438446,ON_TABLE
1773662294480,1.0250191,3.044055,9.2362994,0.02220242,0.03028304,-0.00890459,18.136944,6.016788,0.0,1.0049534,3.0534676,9.2382375,ON_TABLE
1773662294546,1.0420397,3.1231025,9.1980107,0.01653445,0.02868711,-0.00955187,18.643516,6.122965,0.0,1.021123,3.1285627,9.2018632,ON_TABLE
1773662294612,1.0292256,3.1571764,9.2049939,0.01141231,0.02967266,-0.0102226,18.822246,6.037365,0.0,1.0089496,3.1609329,9.2084973,ON_TABLE
1773662294678,1.0183862,3.0618537,9.2959087,0.01074644,0.02690232,-0.00614336,18.129356,5.940426,0.0,0.9986522,3.0703763,9.2948663,ON_TABLE
1773662294744,0.9708756,3.0352984,9.3215911,0.00308858,0.0299996,-0.01217839,17.945495,5.655867,0.0,0.9535171,3.0451488,9.3192646,STATIONARY
1773662294810,0.9170288,3.0746924,9.2833632,0.00602718,0.03357834,-0.01128952,18.242239,5.357103,0.0,0.9023626,3.0825731,9.2829481,ON_TABLE
1773662294876,0.9271035,3.045415,9.2980232,0.00166968,0.03261807,-0.01506638,18.051694,5.412988,0.0,0.9119336,3.0547596,9.2968751,ON_TABLE
1773662294942,0.8930221,3.1424989,9.2862148,0.00540052,0.03317994,-0.00699077,18.616135,5.20482,0.0,0.8795562,3.1469893,9.2856571,STATIONARY
1773662295008,0.9567948,3.1519336,9.3169375,0.00749211,0.04020438,-0.00570362,18.599711,5.556151,0.0,0.9401403,3.1559523,9.3148437,ON_TABLE
