timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662268925,TAP,574.62212,215.88807,574.62212,215.88807,1.0,1.0,43,0.0,0.0,43,1.0
1773662270164,TAP,748.83776,917.04145,748.83776,917.04145,1.0,1.0,38,0.0,0.0,38,1.0
1773662271491,SWIPE_LEFT,665.22688,1669.48773,167.72926,1655.49285,1.0,1.0,40,12442.3605,434.087,0,1.0
1773662274844,SWIPE_DOWN,675.22014,897.07891,648.73331,1285.70396,1.0,1.0,40,9738.1653,0,0,1.0
1773662276725,SWIPE_LEFT,451.88861,933.75327,280.62399,876.09607,1.0,1.0,1061,170.32,0,0,1.0
1773662274890,TAP,664.6094,366.10797,664.6094,366.10797,1.0,1.0,61,0.0,0.0,61,1.0
1773662278681,TAP,228.1791,1434.43142,228.1791,1434.43142,1.0,1.0,75,0.0,0.0,75,1.0
1773662274028,SWIPE_DOWN,369.15038,233.55752,357.24258,563.49833,1.0,1.0,40,8253.8906,230.7373,0,1.0
1773662278141,LONG_PRESS,134.61925,484.7178,134.61925,484.7178,1.0,1.0,1637,0.0,0.0,1637,1.0
1773662274613,TAP,458.41934,942.15728,458.41934,942.15728,1.0,1.0,43,0.0,0.0,43,1.0
1773662282025,TAP,257.2871,1033.98794,257.2871,1033.98794,1.0,1.0,28,0.0,0.0,28,1.0
1773662281410,TAP,80.87449,1339.09588,80.87449,1339.09588,1.0,1.0,55,0.0,0.0,55,1.0
1773662285137,TAP,128.31701,327.69889,128.31701,327.69889,1.0,1.0,73,0.0,0.0,73,1.0
1773662284980,SWIPE_UP,492.78032,1330.79455,483.3372,1049.27619,1.0,1.0,380,741.2545,0,0,1.0
1773662285123,LONG_PRESS,224.06263,671.94017,224.06263,671.94017,1.0,1.0,727,0.0,0.0,727,1.0
1773662295535,SWIPE_UP,168.61518,732.26722,201.07858,230.00944,1.0,1.0,228,2207.4817,126.33,0,1.0
1773662285885,TAP,78.41301,360.44374,78.41301,360.44374,1.0,1.0,56,0.0,0.0,56,1.0
1773662285806,SWIPE_UP,806.2034,1472.71971,831.08225,1187.18549,1.0,1.0,505,567.5565,0,0,1.0
1773662296033,SWIPE_RIGHT,275.59571,624.89913,583.59303,623.71126,1.0,1.0,313,984.0243,232.7731,0,1.0
1773662284277,SCROLL,642.51776,1714.81473,641.61006,1425.79348,1.0,1.0,218,1325.7856,226.6832,0,1.0
1773662283925,SWIPE_DOWN,460.23254,614.51791,494.54251,931.89797,1.0,1.0,257,1242.1369,269.4356,0,1.0
1773662282722,SWIPE_LEFT,152.97589,1694.72066,-180.84988,1681.39432,1.0,1.0,40,8352.2914,110.9115,0,1.0
1773662302959,LONG_PRESS,684.98307,1519.18063,684.98307,1519.18063,1.0,1.0,730,0.0,0.0,730,1.0
1773662308600,TAP,220.86518,1332.02925,220.86518,1332.02925,1.0,1.0,57,0.0,0.0,57,1.0
1773662313085,LONG_PRESS,583.38437,509.41764,583.38437,509.41764,1.0,1.0,1440,0.0,0.0,1440,1.0
1773662288075,SWIPE_RIGHT,735.50863,1584.8429,1048.21793,1579.12652,1.0,1.0,40,7819.0387,631.5256,0,1.0
1773662309199,TAP,733.34696,451.66191,733.34696,451.66191,1.0,1.0,59,0.0,0.0,59,1.0
1773662315608,SWIPE_DOWN,352.3234,916.53674,359.88006,1121.49173,1.0,1.0,438,468.2517,0,0,1.0
1773662314005,SWIPE_UP,859.56029,1464.65658,886.20546,964.17251,1.0,1.0,94,5331.8388,507.4617,0,1.0
1773662298795,LONG_PRESS,491.24563,958.07993,491.24563,958.07993,1.0,1.0,1572,0.0,0.0,1572,1.0
1773662313115,SWIPE_UP,142.08446,425.30958,178.89997,-170.46869,1.0,1.0,289,2065.4487,152.0925,0,1.0
1773662303366,TAP,659.87498,754.00648,659.87498,754.00648,1.0,1.0,64,0.0,0.0,64,1.0
1773662318941,TAP,273.27266,714.79124,273.27266,714.79124,1.0,1.0,60,0.0,0.0,60,1.0
1773662333902,LONG_PRESS,60.71107,1522.32608,60.71107,1522.32608,1.0,1.0,1605,0.0,0.0,1605,1.0
1773662331791,SWIPE_LEFT,482.88759,940.83727,25.15491,930.67561,1.0,1.0,129,3549.1896,558.9797,0,1.0
1773662303260,SWIPE_RIGHT,329.39094,989.3361,637.44842,977.6242,1.0,1.0,362,851.6023,259.3658,0,1.0
1773662314609,SCROLL,795.10699,1259.52303,805.09822,1198.79842,1.0,1.0,289,210.1197,81.9732,0,1.0
1773662337893,SCROLL,753.70317,213.67155,749.16498,-70.63017,1.0,1.0,170,1672.3631,309.2947,0,1.0
1773662343823,TAP,647.56715,1494.22027,647.56715,1494.22027,1.0,1.0,48,0.0,0.0,48,1.0
1773662329921,SWIPE_RIGHT,627.94269,1784.42646,1078.19113,1802.35321,1.0,1.0,40,11265.1295,496.9256,0,1.0
1773662319285,SWIPE_DOWN,501.99865,1619.23183,481.37798,2203.19417,1.0,1.0,40,14608.1575,360.0119,0,1.0
1773662323332,SWIPE_LEFT,457.08432,339.08481,160.97044,320.86666,1.0,1.0,71,4178.504,30.9366,0,1.0
1773662322601,SWIPE_RIGHT,726.29144,1443.19466,878.87924,1442.19802,1.0,1.0,40,3814.7764,264.6526,0,1.0
1773662326502,SCROLL,775.56411,413.56656,773.82189,253.10264,1.0,1.0,365,439.6272,221.7902,0,1.0
1773662346497,TAP,718.82221,1305.85778,718.82221,1305.85778,1.0,1.0,15,0.0,0.0,15,1.0
1773662357395,SCROLL,801.5678,1684.12549,800.58378,1419.31143,1.0,1.0,339,781.1624,350.0627,0,1.0
1773662350575,TAP,338.89958,1749.25867,338.89958,1749.25867,1.0,1.0,83,0.0,0.0,83,1.0
1773662321001,TAP,559.22273,733.18141,559.22273,733.18141,1.0,1.0,92,0.0,0.0,92,1.0
1773662301181,SWIPE_RIGHT,132.73264,388.55968,514.89705,365.40202,1.0,1.0,291,1315.6887,97.9113,0,1.0
1773662324050,TAP,845.16113,281.71505,845.16113,281.71505,1.0,1.0,51,0.0,0.0,51,1.0
1773662310425,SWIPE_DOWN,105.27299,721.86153,116.11382,974.40876,1.0,1.0,57,4434.7334,207.7895,0,1.0
1773662314213,TAP,890.7071,444.45435,890.7071,444.45435,1.0,1.0,71,0.0,0.0,71,1.0
1773662369025,SWIPE_UP,874.44577,1023.66094,855.70362,489.75125,1.0,1.0,408,1309.4082,0,0,1.0
1773662338143,SWIPE_UP,189.27109,621.77754,183.94732,281.57722,1.0,1.0,97,3507.6492,346.2184,0,1.0
1773662308237,SWIPE_UP,657.56149,580.31671,637.93648,-12.71704,1.0,1.0,715,829.8719,0,0,1.0
1773662349500,SWIPE_DOWN,409.37263,891.56203,435.45777,1461.58141,1.0,1.0,40,14265.398,0,0,1.0
1773662338813,TAP,347.05613,1628.51388,347.05613,1628.51388,1.0,1.0,85,0.0,0.0,85,1.0
1773662339890,TAP,283.96703,1372.3251,283.96703,1372.3251,1.0,1.0,87,0.0,0.0,87,1.0
1773662366945,SWIPE_DOWN,421.83673,684.61478,452.16554,1277.55682,1.0,1.0,106,5601.1056,4.9132,0,1.0
1773662312939,TAP,595.40533,1190.52089,595.40533,1190.52089,1.0,1.0,39,0.0,0.0,39,1.0
1773662363905,SWIPE_LEFT,382.56745,1547.51773,24.29793,1519.33944,1.0,1.0,182,1974.5931,0,0,1.0
1773662316139,SWIPE_LEFT,669.9399,973.98365,311.76347,994.84291,1.0,1.0,145,2474.3677,705.3236,0,1.0
1773662375069,TAP,447.14045,405.57398,447.14045,405.57398,1.0,1.0,31,0.0,0.0,31,1.0
1773662363425,SCROLL,323.12142,1463.66412,340.54429,1326.89739,1.0,1.0,328,416.9717,61.0982,0,1.0
1773662298109,TAP,161.38419,423.97612,161.38419,423.97612,1.0,1.0,43,0.0,0.0,43,1.0
1773662397820,TAP,609.53688,1784.6587,609.53688,1784.6587,1.0,1.0,38,0.0,0.0,38,1.0
1773662386009,TAP,557.92608,1717.44855,557.92608,1717.44855,1.0,1.0,31,0.0,0.0,31,1.0
1773662377130,SWIPE_LEFT,699.73187,512.79951,579.6039,539.37999,1.0,1.0,40,3075.8384,364.2372,0,1.0
1773662311969,SCROLL,148.43199,1128.17297,140.6925,986.88488,1.0,1.0,288,490.5836,114.6035,0,1.0
1773662361661,SCROLL,416.76708,209.86506,413.66685,159.55245,1.0,1.0,180,279.5145,148.148,0,1.0
1773662377145,LONG_PRESS,818.14106,611.06031,818.14106,611.06031,1.0,1.0,605,0.0,0.0,605,1.0
