timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662286133,SWIPE_RIGHT,138.53001,1605.05475,439.51355,1642.70693,1.0,1.0,42,7222.1306,151.3492,0,1.0
1773662287899,TAP,874.14187,955.06731,874.14187,955.06731,1.0,1.0,72,0.0,0.0,72,1.0
1773662289799,SWIPE_UP,637.74682,1659.88033,663.22805,1398.6807,1.0,1.0,158,1661.0101,635.7275,0,1.0
1773662288371,TAP,153.59467,270.02162,153.59467,270.02162,1.0,1.0,15,0.0,0.0,15,1.0
1773662292629,TAP,610.19814,252.14661,610.19814,252.14661,1.0,1.0,36,0.0,0.0,36,1.0
1773662294088,SWIPE_UP,623.02384,1557.94362,586.81557,1198.0328,1.0,1.0,40,9043.1894,0,0,1.0
1773662294539,SWIPE_RIGHT,125.82493,909.9204,590.5313,869.79735,1.0,1.0,40,11660.8819,391.6073,0,1.0
1773662299734,TAP,132.68582,1325.79894,132.68582,1325.79894,1.0,1.0,17,0.0,0.0,17,1.0
1773662296165,SWIPE_RIGHT,699.06694,699.99544,938.24173,721.89087,1.0,1.0,512,469.0916,455.7222,0,1.0
1773662294557,SWIPE_UP,79.3803,1395.99677,100.49121,854.35847,1.0,1.0,172,3151.4509,569.2757,0,1.0
1773662294273,TAP,130.3459,245.18445,130.3459,245.18445,1.0,1.0,78,0.0,0.0,78,1.0
1773662300136,TAP,742.45503,486.47542,742.45503,486.47542,1.0,1.0,35,0.0,0.0,35,1.0
1773662293189,TAP,71.78053,634.0224,71.78053,634.0224,1.0,1.0,47,0.0,0.0,47,1.0
1773662305295,SWIPE_DOWN,407.71144,518.3564,429.0831,926.69056,1.0,1.0,40,10222.3263,0,0,1.0
1773662296451,SCROLL,331.19703,328.81709,334.88177,138.49255,1.0,1.0,227,838.4341,133.5666,0,1.0
1773662307028,SWIPE_DOWN,294.81831,840.04083,319.55415,1339.54633,1.0,1.0,355,1408.782,397.2978,0,1.0
1773662313717,SCROLL,252.32034,1701.52859,266.44706,1556.57635,1.0,1.0,289,501.5648,331.5087,0,1.0
1773662312364,SWIPE_LEFT,251.13284,1519.95013,-29.16054,1524.11257,1.0,1.0,435,644.4237,0,0,1.0
1773662301901,SWIPE_DOWN,300.46399,1604.36492,275.85136,1975.49993,1.0,1.0,170,2187.9426,0,0,1.0
1773662299224,SCROLL,136.05383,727.14094,136.26968,625.57251,1.0,1.0,386,263.1307,220.8857,0,1.0
1773662298913,TAP,689.04538,907.74877,689.04538,907.74877,1.0,1.0,69,0.0,0.0,69,1.0
1773662323261,TAP,543.35485,1040.09888,543.35485,1040.09888,1.0,1.0,62,0.0,0.0,62,1.0
