timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662252072,LONG_PRESS,658.67045,1565.3953,658.67045,1565.3953,1.0,1.0,905,0.0,0.0,905,1.0
1773662253870,TAP,761.57316,536.77401,761.57316,536.77401,1.0,1.0,38,0.0,0.0,38,1.0
1773662256014,SWIPE_LEFT,892.83802,231.94142,534.62309,229.91432,1.0,1.0,146,2453.5662,232.51,0,1.0
1773662256809,TAP,898.00236,385.61756,898.00236,385.61756,1.0,1.0,92,0.0,0.0,92,1.0
1773662258804,SCROLL,53.58754,1476.43576,72.04344,1302.3223,1.0,1.0,182,956.6674,203.6354,0,1.0
1773662257692,SWIPE_DOWN,505.78448,892.35732,511.8485,1299.16979,1.0,1.0,144,2825.4004,1651.5078,0,1.0
1773662257868,SWIPE_RIGHT,663.86798,1518.1474,817.02701,1535.53627,1.0,1.0,225,685.0799,1448.1088,0,1.0
1773662258134,SWIPE_DOWN,683.36799,247.47563,650.68228,529.05113,1.0,1.0,65,4361.0192,1539.691,0,1.0
1773662267208,SWIPE_UP,841.61249,1536.37937,865.61088,975.09027,1.0,1.0,168,3344.0589,0,0,1.0
1773662270045,TAP,684.53558,1502.62715,684.53558,1502.62715,1.0,1.0,57,0.0,0.0,57,1.0
1773662267522,LONG_PRESS,505.71245,1369.93684,505.71245,1369.93684,1.0,1.0,1405,0.0,0.0,1405,1.0
1773662264260,TAP,179.36221,1691.64595,179.36221,1691.64595,1.0,1.0,53,0.0,0.0,53,1.0
1773662271932,SWIPE_DOWN,253.74054,847.80664,263.05341,1424.04598,1.0,1.0,149,3867.8832,3204.8655,0,1.0
1773662273405,TAP,274.43712,1061.65885,274.43712,1061.65885,1.0,1.0,77,0.0,0.0,77,1.0
1773662273198,TAP,702.40385,291.29036,702.40385,291.29036,1.0,1.0,49,0.0,0.0,49,1.0
1773662281112,SWIPE_UP,239.84465,679.2386,247.02631,366.08253,1.0,1.0,40,7830.9602,2446.7532,0,1.0
1773662273112,SWIPE_LEFT,68.39019,1764.66411,-129.56166,1742.27898,1.0,1.0,53,3758.7456,1084.0788,0,1.0
1773662271979,TAP,744.02414,584.74729,744.02414,584.74729,1.0,1.0,78,0.0,0.0,78,1.0
1773662265122,SWIPE_LEFT,471.5656,513.90234,293.07377,504.27159,1.0,1.0,40,4468.7865,1358.8881,0,1.0
