timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662264243,0.6529581,3.2464058,9.3125368,0.00969875,0.02684927,-0.00174768,19.175231,3.78793,0.0,0.6514955,3.2457008,9.3106631,ON_TABLE
1773662264309,0.6322535,3.3124426,9.3205523,0.00792909,0.02480593,0.00161483,19.523305,3.657247,0.0,0.6318261,3.3084358,9.3182777,STATIONARY
1773662264375,0.5682681,3.2895219,9.2744433,0.00280981,0.02293077,0.00166483,19.495124,3.305026,0.0,0.57104,3.2866612,9.2744742,ON_TABLE
1773662264441,0.5979865,3.3043113,9.2915493,0.00416917,0.02572425,-0.00154563,19.539327,3.470042,0.0,0.5992724,3.3007111,9.2907249,STATIONARY
1773662264507,0.6789107,3.3504573,9.274096,0.00168174,0.02417734,-6.197e-05,19.814414,3.938587,0.0,0.6761504,3.3445498,9.2741443,ON_TABLE
1773662264573,0.6616584,3.3391176,9.2705544,0.0046108,0.02066037,0.00114783,19.761913,3.841593,0.0,0.6597608,3.333777,9.2707797,STATIONARY
1773662264639,0.6695394,3.3561916,9.2742799,0.00761692,0.01850345,0.00388716,19.846656,3.883555,0.0,0.6672478,3.3499974,9.274319,STATIONARY
1773662264705,0.5853445,3.3847077,9.3174181,0.00747891,0.02217131,0.00486108,19.928212,3.379236,0.0,0.5872626,3.3770876,9.3153002,STATIONARY
1773662264771,0.6447224,3.4865122,9.3856529,0.00787508,0.02313006,6.332e-05,20.334665,3.684361,0.0,0.6436715,3.4738019,9.3801233,STATIONARY
1773662264837,0.7933315,3.4736378,9.4070245,0.00876064,0.02214259,-0.00061478,20.201285,4.523398,0.0,0.7848502,3.4615712,9.4004263,ON_TABLE
1773662264903,0.784676,3.3650735,9.4028612,0.00999784,0.01915672,-0.00099755,19.628163,4.492545,0.0,0.7766275,3.3584351,9.3964712,ON_TABLE
1773662264969,0.7647271,3.4100696,9.4220502,0.01302846,0.01696743,-0.00688529,19.836307,4.364288,0.0,0.757676,3.4011814,9.4147007,ON_TABLE
1773662265035,0.7484413,3.5099784,9.4410879,0.00315922,0.02578097,-0.01200808,20.335419,4.249602,0.0,0.7422045,3.4960948,9.4327866,ON_TABLE
1773662265101,0.753415,3.4586638,9.454883,0.0055232,0.02501419,-0.0098617,20.034448,4.279775,0.0,0.7469296,3.4473459,9.4458919,ON_TABLE
1773662265167,0.7034649,3.5802108,9.4416225,0.00284747,0.02266555,-0.00574964,20.713926,3.985148,0.0,0.699477,3.5628156,9.4332944,STATIONARY
1773662265233,0.8083491,3.6040593,9.4836485,-0.00028874,0.02191945,-0.01352458,20.73946,4.555506,0.0,0.799117,3.5854716,9.4732192,ON_TABLE
1773662265299,0.8539677,3.5444132,9.507173,-0.00333888,0.02275092,-0.01503137,20.370953,4.810944,0.0,0.8424546,3.5288078,9.4955674,STATIONARY
1773662265365,0.7779443,3.5275449,9.4867314,-0.00611492,0.02244472,-0.01197805,20.334499,4.395212,0.0,0.7702323,3.5127829,9.4761479,STATIONARY
1773662265431,0.7786721,3.5432294,9.4928535,-0.00210229,0.01631562,-0.01046884,20.405347,4.394458,0.0,0.7709238,3.5276833,9.4819639,STATIONARY
1773662265497,0.7714909,3.5379665,9.4583823,0.00230938,0.01958942,-0.00958796,20.446363,4.368748,0.0,0.7641017,3.5226835,9.4492162,STATIONARY
1773662265563,0.8228437,3.5848957,9.4652802,0.00061029,0.02374345,-0.00609652,20.672422,4.647771,0.0,0.8128868,3.5672662,9.4557692,ON_TABLE
1773662265629,0.8288694,3.5990972,9.4890046,0.00366495,0.02852029,-0.002232,20.699199,4.669156,0.0,0.8186112,3.5807576,9.4783075,STATIONARY
1773662265695,0.8248072,3.6454208,9.4743998,5.644e-05,0.03293914,0.00238978,20.972605,4.645058,0.0,0.8147522,3.6247651,9.4644329,ON_TABLE
1773662265761,0.7922866,3.4997793,9.5015971,0.00164119,0.03194289,0.00099763,20.156269,4.474021,0.0,0.7838576,3.4864057,9.4902703,STATIONARY
1773662265827,0.8978803,3.5262472,9.5224271,0.00748188,0.02766455,-0.00324227,20.237641,5.05313,0.0,0.8841716,3.5115502,9.5100588,STATIONARY
1773662265893,0.9645095,3.5121024,9.536011,0.00266851,0.02976709,-0.00673934,20.124318,5.421785,0.0,0.9474693,3.4981126,9.5229635,STATIONARY
1773662265959,1.0112074,3.5987396,9.5071079,0.0034448,0.03002671,-0.00948871,20.626753,5.680814,0.0,0.9918323,3.580418,9.4955055,STATIONARY
1773662266025,1.0097232,3.6080515,9.4425959,0.00247757,0.03048554,-0.01100087,20.803673,5.704301,0.0,0.9904223,3.5892643,9.4342192,STATIONARY
1773662266091,0.9316628,3.5269413,9.3773552,0.00109992,0.03222673,-0.00611844,20.519364,5.312798,0.0,0.9162649,3.5122096,9.3722405,STATIONARY
1773662266157,0.8904431,3.5708742,9.3451712,0.00311433,0.02864752,-0.00253493,20.826122,5.086335,0.0,0.8771063,3.5539458,9.3416657,STATIONARY
1773662266223,0.7983023,3.6910852,9.3348133,0.00926974,0.02917234,0.00017856,21.503086,4.547019,0.0,0.7895725,3.6681463,9.3318257,ON_TABLE
1773662266289,0.8568265,3.7544626,9.3930923,0.01012537,0.02987505,0.00067947,21.705128,4.841576,0.0,0.8451705,3.7283548,9.3871907,STATIONARY
1773662266355,0.8047327,3.6938504,9.3740499,0.0033694,0.02782255,-0.0018836,21.4353,4.566497,0.0,0.7956813,3.6707732,9.3691005,STATIONARY
1773662266421,0.84282,3.6957923,9.3644634,-0.00288809,0.02554762,-0.0005459,21.45843,4.785525,0.0,0.8318642,3.672618,9.3599933,STATIONARY
1773662266487,0.7638169,3.6537608,9.3801268,-0.00058491,0.02683582,0.00562531,21.218027,4.339074,0.0,0.7568113,3.6326881,9.3748735,STATIONARY
1773662266553,0.8054976,3.6608799,9.39072,-0.0022399,0.02230304,0.00572495,21.226863,4.569244,0.0,0.796408,3.6394512,9.384937,ON_TABLE
1773662266619,0.808668,3.6050138,9.4002236,-0.00301864,0.02743313,0.00167637,20.911444,4.592271,0.0,0.7994198,3.5863784,9.3939655,ON_TABLE
1773662266685,0.7935444,3.4720238,9.3460656,0.00142206,0.02475161,-0.00846978,20.312732,4.550694,0.0,0.7850524,3.4600379,9.3425154,STATIONARY
1773662266751,0.8299637,3.525544,9.2957881,0.00708438,0.02564198,-0.00830596,20.694551,4.772072,0.0,0.8196508,3.5108821,9.2947518,ON_TABLE
1773662266817,0.8064054,3.4909384,9.3058313,0.01266512,0.02680254,-0.00824522,20.49242,4.638526,0.0,0.7972704,3.4780068,9.3042928,STATIONARY
1773662266883,0.8592287,3.4458882,9.287471,0.02064386,0.02485175,-0.01224616,20.276639,4.957265,0.0,0.8474525,3.4352091,9.2868505,ON_TABLE
1773662266949,0.8888253,3.3600025,9.2976273,0.02182065,0.02290558,-0.01500352,19.785826,5.137441,0.0,0.8755694,3.3536177,9.296499,STATIONARY
1773662267015,1.0221759,3.2785329,9.238557,0.01819466,0.02657225,-0.01980554,19.428898,5.952791,0.0,1.0022524,3.2762216,9.2403822,STATIONARY
1773662267081,1.0049558,3.2633355,9.2323067,0.02107724,0.02941511,-0.02006534,19.361143,5.859718,0.0,0.9858933,3.2617841,9.2344444,ON_TABLE
1773662267147,1.0042258,3.1804966,9.2435815,0.01450352,0.03026377,-0.01336904,18.883946,5.865386,0.0,0.9851998,3.1830871,9.2451555,STATIONARY
1773662267213,1.0194143,3.2013791,9.2141567,0.01977352,0.03243598,-0.0081248,19.051549,5.966181,0.0,0.9996289,3.2029254,9.2172019,ON_TABLE
1773662267279,0.9924839,3.2329332,9.2457157,0.02042679,0.03526277,-0.00672877,19.171074,5.785988,0.0,0.974045,3.2329018,9.247183,ON_TABLE
1773662267345,0.911137,3.250671,9.2079188,0.02188097,0.03302416,-0.008116,19.357099,5.330701,0.0,0.8967654,3.2497528,9.2112759,STATIONARY
1773662267411,1.0033226,3.2588013,9.1604755,0.02325479,0.03288044,-0.0040937,19.475177,5.891617,0.0,0.9843417,3.2574765,9.1662047,STATIONARY
1773662267477,1.0364723,3.1675691,9.1900346,0.02264833,0.03509026,-0.00459961,18.906482,6.08624,0.0,1.0158339,3.170806,9.1942859,STATIONARY
1773662267543,1.0883568,3.1801105,9.1795039,0.01901579,0.03533219,-0.00411239,18.984568,6.39227,0.0,1.0651242,3.1827203,9.1842818,STATIONARY
1773662267609,1.1727686,3.2766085,9.1624894,0.01896615,0.03784692,-0.0024054,19.530475,6.872255,0.0,1.1453155,3.2743934,9.168118,STATIONARY
1773662267675,1.196374,3.2494719,9.2116944,0.01900809,0.03443605,-0.00363323,19.28071,6.982727,0.0,1.1677406,3.2486136,9.2148628,STATIONARY
1773662267741,1.2047537,3.3158016,9.2032651,0.0227791,0.02988732,0.00027901,19.658634,7.020947,0.0,1.1757013,3.3116268,9.2068549,ON_TABLE
1773662267807,1.2111332,3.1980718,9.1739703,0.02670254,0.0318335,0.00101037,19.065358,7.105886,0.0,1.1817618,3.1997835,9.1790248,ON_TABLE
1773662267873,1.1819843,3.23063,9.1426044,0.02905324,0.03334862,0.0009763,19.312675,6.949879,0.0,1.1540704,3.2307139,9.1492272,ON_TABLE
1773662267939,1.0759609,3.2860176,9.2086074,0.0311886,0.04265136,-0.00262227,19.515893,6.279925,0.0,1.0533481,3.2833321,9.2119301,ON_TABLE
