timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1773662284769,44,99,558,false
1773662284896,42,87,40,false
1773662285799,53,69,446,false
1773662284979,52,30,40,false
1773662293477,41,60,2117,false
1773662288029,40,79,573,false
1773662289899,44,38,817,false
1773662285336,40,41,40,false
1773662285761,51,84,40,false
1773662286029,47,30,110,false
1773662285469,52,30,40,false
1773662285539,52,30,40,false
1773662288621,49,64,257,false
1773662292725,42,30,582,false
1773662285749,54,30,40,false
1773662318714,39,59,2204,false
1773662298769,50,108,767,false
1773662290158,36,30,287,false
1773662286353,38,48,40,false
1773662297727,47,38,644,false
1773662286389,42,41,40,false
1773662302367,41,96,742,false
1773662287343,48,77,40,false
1773662287575,43,82,40,false
1773662298905,46,43,546,false
1773662286844,54,43,40,false
1773662286901,54,42,40,false
1773662315414,52,40,1095,false
1773662295717,35,77,314,false
1773662310811,39,52,846,false
1773662288369,36,80,40,false
1773662288830,41,91,40,false
1773662301729,47,30,500,false
1773662287574,44,45,40,false
1773662296125,45,54,280,false
1773662289809,45,104,40,false
1773662341973,35,30,1559,false
1773662289320,54,83,40,false
1773662287999,50,45,40,false
1773662287499,31,30,40,false
1773662289049,31,67,40,false
1773662306663,38,32,502,false
1773662302661,36,57,369,false
1773662301496,42,30,359,false
1773662333477,54,51,1056,false
1773662335484,40,94,1033,false
1773662289553,43,39,65,false
1773662288059,30,30,40,false
1773662306561,52,64,390,false
1773662321470,48,52,697,false
1773662288819,42,41,40,false
1773662311034,49,92,423,false
1773662289137,44,44,40,false
1773662315986,52,95,494,false
1773662288549,37,30,40,false
1773662325689,51,30,714,false
1773662316633,43,30,539,false
1773662311331,31,30,436,false
1773662343697,45,70,946,false
1773662307720,39,30,359,false
1773662297249,37,37,171,false
1773662290381,30,50,42,false
1773662289109,52,30,40,false
1773662326790,39,64,603,false
1773662293473,30,96,40,false
1773662332674,44,55,682,false
1773662350307,33,60,933,false
1773662290263,40,42,40,false
1773662296873,41,37,141,false
1773662291738,40,61,40,false
1773662353369,49,59,921,false
1773662290946,35,47,40,false
1773662289953,53,32,40,false
1773662316743,48,30,408,false
1773662314073,42,80,316,false
1773662361269,31,52,968,false
1773662339641,49,74,648,false
1773662311026,29,30,311,false
1773662317217,45,53,363,false
1773662296619,48,110,40,false
1773662293809,54,73,40,false
1773662300240,42,33,158,false
