timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662279863,TAP,186.11447,867.9416,186.11447,867.9416,1.0,1.0,70,0.0,0.0,70,1.0
1773662281331,TAP,290.32587,1127.18537,290.32587,1127.18537,1.0,1.0,49,0.0,0.0,49,1.0
1773662281331,SWIPE_DOWN,87.4377,1564.81678,77.22682,1771.02484,1.0,1.0,241,856.6835,465.0819,0,1.0
1773662281243,TAP,618.03115,493.20676,618.03115,493.20676,1.0,1.0,129,0.0,0.0,129,1.0
1773662286971,TAP,846.95178,1314.56741,846.95178,1314.56741,1.0,1.0,162,0.0,0.0,162,1.0
1773662283988,TAP,350.87487,443.2087,350.87487,443.2087,1.0,1.0,97,0.0,0.0,97,1.0
1773662283469,TAP,524.10435,755.76602,524.10435,755.76602,1.0,1.0,74,0.0,0.0,74,1.0
1773662289348,TAP,430.86012,950.98191,430.86012,950.98191,1.0,1.0,118,0.0,0.0,118,1.0
1773662293655,TAP,422.81628,701.35453,422.81628,701.35453,1.0,1.0,92,0.0,0.0,92,1.0
1773662294713,TAP,676.08205,427.84676,676.08205,427.84676,1.0,1.0,110,0.0,0.0,110,1.0
1773662289803,TAP,296.32511,1630.65668,296.32511,1630.65668,1.0,1.0,103,0.0,0.0,103,1.0
1773662290610,SCROLL,447.98816,1204.74946,456.2605,1014.12255,1.0,1.0,219,870.4425,173.3,0,1.0
1773662294659,TAP,772.4983,1275.65155,772.4983,1275.65155,1.0,1.0,58,0.0,0.0,58,1.0
1773662303172,TAP,552.42045,1744.64837,552.42045,1744.64837,1.0,1.0,106,0.0,0.0,106,1.0
1773662285673,SWIPE_UP,336.83643,1683.09094,361.74344,1085.85904,1.0,1.0,382,1564.7933,0,0,1.0
1773662295433,TAP,587.02937,224.84687,587.02937,224.84687,1.0,1.0,90,0.0,0.0,90,1.0
1773662295863,TAP,877.1804,1515.055,877.1804,1515.055,1.0,1.0,78,0.0,0.0,78,1.0
1773662286748,TAP,150.14935,683.2523,150.14935,683.2523,1.0,1.0,66,0.0,0.0,66,1.0
1773662301463,TAP,367.03083,1438.88861,367.03083,1438.88861,1.0,1.0,83,0.0,0.0,83,1.0
1773662298673,SCROLL,451.93292,979.21642,445.50463,822.36539,1.0,1.0,169,928.1126,216.4699,0,1.0
1773662302623,LONG_PRESS,216.70981,1000.7643,216.70981,1000.7643,1.0,1.0,1754,0.0,0.0,1754,1.0
1773662295004,SWIPE_LEFT,551.20919,939.43004,376.9035,931.3652,1.0,1.0,373,467.8074,0,0,1.0
1773662296297,SWIPE_RIGHT,791.06861,455.45379,1239.63229,430.12107,1.0,1.0,326,1378.1547,351.2873,0,1.0
1773662308889,LONG_PRESS,138.62291,308.15247,138.62291,308.15247,1.0,1.0,1534,0.0,0.0,1534,1.0
1773662326855,SCROLL,744.21429,865.45348,776.47919,808.27626,1.0,1.0,368,155.3729,119.4301,0,1.0
1773662301013,TAP,848.94296,1724.17201,848.94296,1724.17201,1.0,1.0,90,0.0,0.0,90,1.0
1773662330043,SWIPE_LEFT,90.32041,596.80686,-57.76029,577.62544,1.0,1.0,48,3110.7886,291.1478,0,1.0
1773662309698,SWIPE_DOWN,855.96314,891.36231,868.19442,1151.19955,1.0,1.0,266,977.9134,899.4909,0,1.0
1773662324943,SWIPE_RIGHT,331.67271,1715.75271,758.50694,1702.57602,1.0,1.0,265,1611.4625,772.3761,0,1.0
1773662294711,TAP,832.1643,1361.63545,832.1643,1361.63545,1.0,1.0,117,0.0,0.0,117,1.0
1773662296663,TAP,374.58929,1212.80473,374.58929,1212.80473,1.0,1.0,39,0.0,0.0,39,1.0
1773662321558,SWIPE_UP,54.08496,1628.09799,7.4077,1420.9124,1.0,1.0,352,603.3481,2836.1001,0,1.0
1773662337879,TAP,560.72967,522.95008,560.72967,522.95008,1.0,1.0,59,0.0,0.0,59,1.0
1773662332531,SWIPE_UP,279.41453,243.82437,296.25089,-283.37655,1.0,1.0,474,1112.8052,0,0,1.0
1773662309511,TAP,76.76209,653.16143,76.76209,653.16143,1.0,1.0,51,0.0,0.0,51,1.0
1773662301283,LONG_PRESS,132.72454,472.46487,132.72454,472.46487,1.0,1.0,898,0.0,0.0,898,1.0
1773662322127,TAP,121.26419,1622.31904,121.26419,1622.31904,1.0,1.0,102,0.0,0.0,102,1.0
1773662349090,SWIPE_UP,624.45735,1621.07854,626.62289,1078.64713,1.0,1.0,258,2102.4641,1272.8397,0,1.0
1773662319269,SCROLL,467.33167,907.4272,474.32695,632.62486,1.0,1.0,398,690.4582,295.4923,0,1.0
1773662339065,TAP,887.92721,428.31574,887.92721,428.31574,1.0,1.0,78,0.0,0.0,78,1.0
