timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662315056,-0.1526063,1.7155829,7.2355631,0.01678478,0.01423024,0.00450578,13.335894,-1.175668,0.0,-0.1507591,1.7149148,7.2353042,STATIONARY
1773662315122,-0.2255317,1.7889389,7.2563976,0.01377375,0.01406023,0.00522358,13.842686,-1.728483,0.0,-0.2200383,1.784603,7.255097,STATIONARY
1773662315188,-0.2274876,1.7199203,7.2262866,0.01033501,0.01441076,0.00177078,13.381424,-1.75414,0.0,-0.2218963,1.7190353,7.2264916,STATIONARY
1773662315254,-0.2530533,1.6412043,7.2764193,0.00826144,0.01409791,-0.00524328,12.703004,-1.943011,0.0,-0.2461838,1.6442551,7.2741176,STATIONARY
1773662315320,-0.2199671,1.6428669,7.3191605,0.00957935,0.01935944,-0.00624085,12.645466,-1.679658,0.0,-0.2147519,1.6458346,7.3147218,STATIONARY
1773662315386,-0.2463987,1.588907,7.3629995,0.01020247,0.02071295,0.0002808,12.170864,-1.87356,0.0,-0.2398619,1.5945727,7.3563688,STATIONARY
1773662315452,-0.2340127,1.600102,7.3170942,0.01299391,0.01927184,0.00107516,12.329148,-1.789529,0.0,-0.2280952,1.6052079,7.3127588,STATIONARY
1773662315518,-0.3180372,1.5216069,7.3252007,0.01901476,0.02280534,-0.00182167,11.723988,-2.434146,0.0,-0.3079185,1.5306376,7.32046,STATIONARY
1773662315584,-0.2402628,1.4700681,7.3374337,0.0204168,0.02111192,0.00166212,11.323401,-1.838949,0.0,-0.2340327,1.4816757,7.3320813,STATIONARY
1773662315650,-0.2635739,1.5063029,7.3716284,0.02100525,0.01589179,0.00175423,11.541538,-2.006326,0.0,-0.2561784,1.5160988,7.3645663,STATIONARY
1773662315716,-0.2470896,1.5445278,7.3786317,0.02065187,0.01674966,0.00633628,11.816264,-1.8773,0.0,-0.2405183,1.5524124,7.3712194,STATIONARY
1773662315782,-0.2689278,1.6367963,7.3367457,0.01997641,0.01911668,0.00363134,12.568317,-2.048907,0.0,-0.2612646,1.6400675,7.3314277,ON_TABLE
1773662315848,-0.3177324,1.5801915,7.3284945,0.02023274,0.02539322,-0.00189997,12.15691,-2.426841,0.0,-0.3076289,1.5862929,7.323589,STATIONARY
1773662315914,-0.2844434,1.5882723,7.3265623,0.02163031,0.024208,-0.00141655,12.222544,-2.17289,0.0,-0.2760044,1.5939697,7.3217534,STATIONARY
1773662315980,-0.2799336,1.5700703,7.3396918,0.01986945,0.02142265,-9.529e-05,12.065933,-2.135909,0.0,-0.2717201,1.5766778,7.3342265,ON_TABLE
1773662316046,-0.3709884,1.6905621,7.3703118,0.01611474,0.02751308,-0.00331515,12.902938,-2.80876,0.0,-0.3582221,1.691145,7.3633154,STATIONARY
1773662316112,-0.3901683,1.6782772,7.3721304,0.02063697,0.02738751,-0.00587902,12.807573,-2.954097,0.0,-0.376443,1.6794744,7.3650432,ON_TABLE
1773662316178,-0.3643485,1.6498765,7.3395883,0.02463985,0.02616513,-0.00837096,12.653929,-2.772836,0.0,-0.3519142,1.6524937,7.3341281,STATIONARY
1773662316244,-0.340133,1.6853187,7.2839633,0.01917956,0.03253185,-0.01603179,13.013806,-2.604834,0.0,-0.3289095,1.6861638,7.2812844,STATIONARY
1773662316310,-0.3745867,1.7523233,7.2687766,0.01908422,0.02976371,-0.01837021,13.536679,-2.868031,0.0,-0.3616405,1.7498181,7.2668571,ON_TABLE
1773662316376,-0.3434409,1.8785252,7.2533549,0.02427345,0.0349266,-0.01705806,14.504278,-2.624427,0.0,-0.3320519,1.8697099,7.2522064,ON_TABLE
1773662316442,-0.3451033,1.8989014,7.2901238,0.02412801,0.03329419,-0.01714318,14.584118,-2.622882,0.0,-0.3336313,1.8890674,7.2871369,ON_TABLE
1773662316508,-0.3850578,1.8830147,7.3092674,0.02376762,0.0347275,-0.01673898,14.427253,-2.920416,0.0,-0.371588,1.873975,7.3053233,ON_TABLE
1773662316574,-0.3549851,1.8412375,7.3246046,0.02361149,0.0335224,-0.01607992,14.094595,-2.691061,0.0,-0.343019,1.8342866,7.3198936,ON_TABLE
1773662316640,-0.3121138,1.7927518,7.3126206,0.02061179,0.02906969,-0.01814499,13.76282,-2.373778,0.0,-0.3022913,1.7882252,7.3085088,ON_TABLE
1773662316706,-0.3227977,1.799922,7.30892,0.01384662,0.03024968,-0.01889875,13.821632,-2.455549,0.0,-0.3124409,1.7950369,7.3049933,STATIONARY
1773662316772,-0.2152758,1.8499274,7.2982138,0.005532,0.03332278,-0.02269228,14.217641,-1.637801,0.0,-0.2102952,1.8425421,7.2948224,ON_TABLE
1773662316838,-0.303099,1.9476243,7.2812033,0.00751249,0.03176407,-0.02835856,14.962892,-2.302841,0.0,-0.2937272,1.9353541,7.2786624,ON_TABLE
1773662316904,-0.3486899,1.9795163,7.2340106,0.00830953,0.0310294,-0.02430119,15.286878,-2.661892,0.0,-0.3370386,1.9656515,7.2338294,ON_TABLE
1773662316970,-0.324949,1.9967741,7.207912,0.00655901,0.03558481,-0.02602884,15.46912,-2.487707,0.0,-0.3144846,1.9820464,7.2090357,STATIONARY
1773662317036,-0.3841336,1.9923376,7.1869919,0.01147281,0.0316054,-0.02230036,15.473114,-2.948472,0.0,-0.37071,1.9778317,7.1891616,ON_TABLE
1773662317102,-0.4054619,1.8886975,7.1904969,0.01055561,0.03254459,-0.02027931,14.694858,-3.121736,0.0,-0.3909719,1.8793736,7.1924914,ON_TABLE
1773662317168,-0.3539089,1.8152834,7.1775947,0.01019918,0.03319144,-0.02488972,14.176516,-2.736789,0.0,-0.3419966,1.8096302,7.1802342,ON_TABLE
1773662317234,-0.3289049,1.7192108,7.1941481,0.01651422,0.03704763,-0.02423325,13.426594,-2.546056,0.0,-0.3182428,1.7183612,7.1959599,ON_TABLE
1773662317300,-0.3104722,1.7644586,7.1963767,0.01588186,0.03681134,-0.0281477,13.764096,-2.399389,0.0,-0.3007317,1.7613466,7.1980772,STATIONARY
1773662317366,-0.3341852,1.837338,7.194868,0.01046854,0.03055682,-0.02482428,14.310546,-2.576771,0.0,-0.323259,1.8305821,7.1966439,ON_TABLE
1773662317432,-0.336,1.8747728,7.2122516,0.01003395,0.03064739,-0.02490906,14.55603,-2.581658,0.0,-0.3249831,1.8661452,7.2131583,ON_TABLE
1773662317498,-0.3078072,1.9549785,7.1967676,0.01039159,0.03157352,-0.01966123,15.184239,-2.36351,0.0,-0.2981999,1.9423406,7.1984485,ON_TABLE
1773662317564,-0.320144,1.8666852,7.1805287,0.00951402,0.03087094,-0.01658853,14.558484,-2.470823,0.0,-0.30992,1.8584619,7.1830215,ON_TABLE
1773662317630,-0.2033394,1.9289695,7.1801412,0.01124743,0.03331401,-0.01694753,15.031886,-1.566644,0.0,-0.1989556,1.917632,7.1826534,STATIONARY
1773662317696,-0.2295883,1.9322033,7.1465535,0.01059122,0.0316016,-0.01931586,15.121811,-1.776301,0.0,-0.223892,1.9207041,7.1507451,ON_TABLE
1773662317762,-0.2595623,1.9638069,7.1651082,0.01557575,0.03676202,-0.01904465,15.317614,-2.000951,0.0,-0.2523673,1.9507276,7.1683721,STATIONARY
1773662317828,-0.3235617,1.998795,7.1674617,0.01470184,0.03272256,-0.0207491,15.567144,-2.489878,0.0,-0.3131668,1.9839662,7.1706079,STATIONARY
1773662317894,-0.2902893,1.9757364,7.1814512,0.01555474,0.03090467,-0.02419691,15.370504,-2.231918,0.0,-0.281558,1.9620606,7.1838979,ON_TABLE
1773662317960,-0.3637161,1.9918928,7.1817058,0.01320131,0.03465567,-0.02119285,15.482811,-2.793959,0.0,-0.3513134,1.9774092,7.1841398,STATIONARY
1773662318026,-0.3758114,2.024079,7.1919978,0.01332776,0.03532179,-0.02907755,15.698094,-2.879553,0.0,-0.3628039,2.007986,7.1939172,ON_TABLE
1773662318092,-0.38619,1.9403491,7.2102902,0.01541454,0.03248576,-0.02645604,15.041366,-2.960751,0.0,-0.3726637,1.9284426,7.211295,STATIONARY
1773662318158,-0.3721183,1.8568373,7.2654613,0.01594508,0.03797287,-0.02335751,14.318243,-2.840829,0.0,-0.3592955,1.8491065,7.2637076,ON_TABLE
1773662318224,-0.3781025,1.8602106,7.2775517,0.0176037,0.03842863,-0.02159204,14.319814,-2.881623,0.0,-0.3649805,1.8523111,7.2751934,ON_TABLE
1773662318290,-0.4017544,1.7872861,7.2694796,0.02070266,0.03922484,-0.02127788,13.792622,-3.071983,0.0,-0.3874498,1.7830328,7.2675249,ON_TABLE
1773662318356,-0.4052625,1.7169022,7.2716134,0.01553493,0.0402471,-0.01893474,13.264962,-3.104722,0.0,-0.3907825,1.7161681,7.269552,STATIONARY
1773662318422,-0.3212425,1.6830139,7.2984215,0.00756232,0.0404904,-0.01422586,12.973259,-2.455897,0.0,-0.3109635,1.6839742,7.2950197,STATIONARY
1773662318488,-0.3164284,1.7273187,7.2854543,0.00343291,0.03561249,-0.01404176,13.325942,-2.419956,0.0,-0.3063901,1.7260638,7.2827008,ON_TABLE
1773662318554,-0.2492442,1.804096,7.2769928,0.00158674,0.03156834,-0.0103204,13.916062,-1.904072,0.0,-0.2425651,1.7990022,7.2746624,ON_TABLE
1773662318620,-0.2450323,1.7735842,7.2026348,0.00252071,0.0315762,-0.00563245,13.82567,-1.891968,0.0,-0.2385638,1.770016,7.2040224,ON_TABLE
1773662318686,-0.2824588,1.7267555,7.2304296,0.0047032,0.03499592,-0.00223221,13.421805,-2.176007,0.0,-0.274119,1.7255287,7.2304274,ON_TABLE
1773662318752,-0.2405449,1.6277535,7.2270778,0.00109132,0.03411378,-0.00304697,12.686119,-1.859766,0.0,-0.2343008,1.6314768,7.2272432,STATIONARY
1773662318818,-0.2204233,1.5287726,7.2564334,0.00397026,0.0309427,-0.00105891,11.891664,-1.702545,0.0,-0.2151853,1.5374449,7.255131,STATIONARY
1773662318884,-0.2384021,1.5321609,7.2622333,0.00435168,0.02738163,-0.00195068,11.907126,-1.839741,0.0,-0.2322651,1.5406639,7.2606409,ON_TABLE
1773662318950,-0.262479,1.4530406,7.2983848,0.00272107,0.02974529,-0.00593598,11.25274,-2.020085,0.0,-0.2551382,1.4654996,7.2949848,STATIONARY
1773662319016,-0.2540056,1.4313032,7.2762711,0.00093384,0.02967618,-0.00897271,11.121868,-1.961749,0.0,-0.2470885,1.444849,7.2739768,ON_TABLE
1773662319082,-0.2248742,1.354476,7.2813418,0.00165408,0.03008536,-0.00693244,10.532812,-1.739124,0.0,-0.2194136,1.3718632,7.278794,STATIONARY
1773662319148,-0.1789562,1.3565662,7.2813372,0.00338891,0.02768166,-0.00364451,10.55051,-1.38409,0.0,-0.1757915,1.3738488,7.2787896,STATIONARY
1773662319214,-0.1945507,1.3520154,7.28614,-0.00139503,0.0271045,-0.00432297,10.508571,-1.503859,0.0,-0.1906062,1.3695256,7.2833523,STATIONARY
1773662319280,-0.1516676,1.3935971,7.2618867,-0.00267872,0.02655549,-0.00203803,10.860999,-1.175038,0.0,-0.1498674,1.4090282,7.2603117,ON_TABLE
1773662319346,-0.1961257,1.3966435,7.2518989,0.00184815,0.02981438,-0.00372544,10.897238,-1.52123,0.0,-0.1921026,1.4119224,7.2508232,STATIONARY
1773662319412,-0.1090346,1.4732896,7.229866,-0.00201195,0.02930572,0.00291022,11.516659,-0.846623,0.0,-0.109366,1.4847362,7.2298919,STATIONARY
1773662319478,-0.1097869,1.4201802,7.2305748,0.00093629,0.02978936,0.00480598,11.110942,-0.853589,0.0,-0.1100807,1.4342822,7.2305654,STATIONARY
1773662319544,-0.0988955,1.4201976,7.2183323,0.00164915,0.02111149,0.00297981,11.129683,-0.770175,0.0,-0.0997339,1.4342987,7.2189349,STATIONARY
1773662319610,-0.1666297,1.3837464,7.1794084,0.00090185,0.01604845,0.00408352,10.906446,-1.305542,0.0,-0.1640813,1.3996701,7.1819573,STATIONARY
1773662319676,-0.0849069,1.3597398,7.1968388,-0.0027716,0.0139423,0.00083952,10.698373,-0.664184,0.0,-0.0864447,1.3768638,7.1985162,STATIONARY
1773662319742,-0.0398528,1.4385795,7.2526627,-0.00332263,0.01774304,-0.00089456,11.218942,-0.308816,0.0,-0.0436433,1.4517616,7.2515488,ON_TABLE
1773662319808,-0.0166655,1.4424889,7.2531315,-0.00512308,0.01449966,-0.00254534,11.248082,-0.129119,0.0,-0.0216153,1.4554755,7.2519942,STATIONARY
1773662319874,-0.0111143,1.4692735,7.2067768,-0.00476723,0.01776266,0.00719323,11.523179,-0.086581,0.0,-0.0163418,1.4809208,7.2079572,ON_TABLE
1773662319940,-0.0569112,1.4753756,7.2415274,-0.00600108,0.01863411,0.00760441,11.515382,-0.441215,0.0,-0.0598488,1.4867178,7.2409703,STATIONARY
1773662320006,-0.0527794,1.522333,7.219341,-0.00401633,0.01910718,0.00655037,11.907132,-0.40986,0.0,-0.0559236,1.5313274,7.2198932,ON_TABLE
1773662320072,-0.0875935,1.4945735,7.2437265,-0.00749676,0.01910513,0.005607,11.657221,-0.678515,0.0,-0.088997,1.5049558,7.2430595,ON_TABLE
1773662320138,-0.1103201,1.4593047,7.2748007,-0.00836884,0.01487186,0.01143425,11.34156,-0.851839,0.0,-0.1105872,1.4714504,7.2725799,ON_TABLE
1773662320204,-0.1079817,1.4115271,7.2467366,-0.01101318,0.01663738,0.01062999,11.020931,-0.83794,0.0,-0.1083657,1.4260617,7.245919,ON_TABLE
1773662320270,-0.1678252,1.4817889,7.2081743,-0.01049116,0.01306879,0.01211457,11.613437,-1.306446,0.0,-0.1652171,1.4928104,7.2092849,ON_TABLE
1773662320336,-0.3072502,1.5517053,7.1545417,-0.01328107,0.00806967,0.01279297,12.226084,-2.403238,0.0,-0.2976708,1.5592311,7.1583339,STATIONARY
1773662320402,-0.4375114,1.5348047,7.1434164,-0.01159911,0.00560305,0.01611149,12.103975,-3.426795,0.0,-0.421419,1.5431755,7.1477648,ON_TABLE
1773662320468,-0.3193335,1.5583098,7.1397584,-0.01243569,0.00661599,0.01031795,12.300263,-2.502085,0.0,-0.3091499,1.5655053,7.1442898,ON_TABLE
1773662320534,-0.2924672,1.5510197,7.1498814,-0.00348295,0.00944776,0.01042936,12.229583,-2.289203,0.0,-0.283627,1.5585797,7.1539066,STATIONARY
1773662320600,-0.2221253,1.5688301,7.1145685,-0.00139794,0.0054323,0.0100327,12.429393,-1.746335,0.0,-0.2168021,1.5754996,7.1203594,ON_TABLE
1773662320666,-0.2040179,1.5918558,7.1614529,-0.00107223,0.00332192,0.0121675,12.527102,-1.592962,0.0,-0.1996001,1.597374,7.1648996,ON_TABLE
1773662320732,-0.1693022,1.5398182,7.164727,-0.00280019,0.00533433,0.01544007,12.126024,-1.323437,0.0,-0.1666202,1.5479383,7.1680099,STATIONARY
1773662320798,-0.1377004,1.5837252,7.1615102,-0.00465751,0.0076638,0.00873022,12.467693,-1.075559,0.0,-0.1365985,1.5896499,7.164954,STATIONARY
