timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1773662327751,31,48,40,false
1773662327940,54,56,133,false
1773662328527,42,30,358,false
1773662327961,43,30,40,false
1773662328059,38,37,40,false
1773662332551,48,30,930,false
1773662331873,48,30,657,false
1773662328283,35,36,40,false
1773662328351,42,31,44,false
1773662328507,39,44,40,false
1773662332681,38,30,463,false
1773662328521,45,30,40,false
1773662333079,34,30,414,false
1773662328661,39,30,40,false
1773662328927,49,44,40,false
1773662334261,45,34,400,false
1773662328935,47,34,40,false
1773662334670,52,30,377,false
1773662337867,50,68,494,false
1773662329347,53,44,40,false
1773662339311,44,30,548,false
1773662335773,39,39,343,false
1773662337299,43,73,361,false
1773662341321,36,62,528,false
1773662329743,46,43,40,false
1773662332501,34,48,142,false
1773662338073,32,30,367,false
1773662346786,31,33,672,false
1773662329711,51,30,40,false
1773662331260,39,45,76,false
1773662336151,45,30,250,false
1773662329952,48,31,40,false
1773662332039,37,30,104,false
1773662335275,46,30,198,false
1773662331287,41,31,73,false
1773662360441,53,36,898,false
1773662341791,45,36,354,false
1773662331229,38,54,40,false
1773662330411,48,30,40,false
1773662341323,37,64,284,false
1773662352591,42,30,591,false
1773662338862,42,50,221,false
1773662335815,47,30,162,false
1773662352175,29,30,538,false
1773662332899,54,77,40,false
1773662330901,37,30,40,false
1773662340631,38,30,250,false
1773662342086,49,45,260,false
1773662331879,31,37,49,false
1773662344362,44,36,303,false
1773662344301,38,53,278,false
1773662369673,45,60,762,false
1773662355467,51,51,482,false
1773662331938,29,39,40,false
1773662355723,39,47,471,false
1773662359651,49,34,546,false
1773662335255,44,30,104,false
1773662331741,50,30,40,false
1773662364291,39,38,592,false
1773662374361,36,42,748,false
1773662357811,44,30,471,false
1773662332021,50,30,40,false
1773662343375,42,30,222,false
1773662333043,31,44,40,false
1773662356551,32,30,420,false
1773662359276,34,30,455,false
1773662333493,45,47,40,false
1773662376259,30,55,669,false
1773662364675,41,30,513,false
1773662363631,44,46,474,false
1773662348261,31,33,260,false
1773662397828,48,50,937,false
1773662349639,47,33,271,false
1773662349505,29,45,253,false
1773662394721,35,50,855,false
1773662370876,30,59,516,false
1773662366967,31,30,486,false
1773662377262,52,56,587,false
1773662359419,49,48,358,false
1773662374993,48,41,557,false
1773662334551,47,45,40,false
1773662333421,37,30,40,false
1773662345053,43,39,172,false
1773662334391,29,40,40,false
1773662357067,40,44,305,false
1773662377136,33,30,551,false
1773662333771,48,30,40,false
1773662333841,43,30,40,false
1773662335671,50,50,40,false
1773662360592,49,35,334,false
1773662352411,47,53,221,false
1773662335213,41,42,40,false
1773662334283,41,30,41,false
1773662387550,50,31,612,false
1773662367607,39,34,390,false
1773662380761,49,30,528,false
