timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662253393,SWIPE_LEFT,476.06063,957.7188,3.09337,951.32278,1.0,1.0,83,5698.9218,0,0,1.0
1773662255364,TAP,276.35327,892.32294,276.35327,892.32294,1.0,1.0,36,0.0,0.0,36,1.0
1773662256259,SWIPE_RIGHT,896.74264,769.4571,1358.79951,753.44575,1.0,1.0,271,1706.0303,0,0,1.0
1773662259231,TAP,585.75036,1174.08866,585.75036,1174.08866,1.0,1.0,40,0.0,0.0,40,1.0
1773662258981,TAP,696.05472,740.93418,696.05472,740.93418,1.0,1.0,83,0.0,0.0,83,1.0
1773662256903,SWIPE_DOWN,200.31406,392.67199,214.82048,786.45227,1.0,1.0,40,9851.1846,12.4147,0,1.0
1773662258517,TAP,616.12334,1310.56762,616.12334,1310.56762,1.0,1.0,25,0.0,0.0,25,1.0
1773662266105,TAP,753.22369,1069.25181,753.22369,1069.25181,1.0,1.0,57,0.0,0.0,57,1.0
1773662259905,LONG_PRESS,243.35292,1559.66176,243.35292,1559.66176,1.0,1.0,671,0.0,0.0,671,1.0
1773662259018,SCROLL,206.84739,1189.65384,211.57912,950.00773,1.0,1.0,375,639.0563,183.813,0,1.0
1773662269383,SWIPE_UP,442.50305,1497.69053,447.85028,968.39614,1.0,1.0,243,2178.2774,0,0,1.0
1773662261434,TAP,827.8202,872.52739,827.8202,872.52739,1.0,1.0,38,0.0,0.0,38,1.0
1773662277177,TAP,895.90141,260.63795,895.90141,260.63795,1.0,1.0,33,0.0,0.0,33,1.0
1773662275324,SWIPE_DOWN,205.16571,907.8429,168.03074,1416.61735,1.0,1.0,107,4767.5503,0,0,1.0
1773662278579,TAP,554.22389,1280.60688,554.22389,1280.60688,1.0,1.0,52,0.0,0.0,52,1.0
1773662270838,SWIPE_LEFT,810.10096,686.63439,377.82962,687.22902,1.0,1.0,40,10806.7938,0,0,1.0
1773662269457,SCROLL,388.54304,383.16157,394.66132,122.03748,1.0,1.0,246,1061.48,139.4368,0,1.0
1773662269186,SWIPE_RIGHT,607.19441,805.88064,838.4278,791.50628,1.0,1.0,400,579.1994,161.4565,0,1.0
1773662266875,SWIPE_LEFT,380.80901,1076.69658,111.10248,1050.90022,1.0,1.0,40,6773.4346,525.3265,0,1.0
1773662278720,SWIPE_DOWN,208.34529,301.52832,202.72893,833.54862,1.0,1.0,40,13301.2487,425.0798,0,1.0
1773662264073,SWIPE_DOWN,471.49495,1636.15278,502.36761,2151.17551,1.0,1.0,83,6216.2317,0,0,1.0
1773662267106,SWIPE_DOWN,471.85532,420.16324,488.7874,770.5342,1.0,1.0,348,1007.9881,0,0,1.0
1773662283643,SWIPE_LEFT,138.22694,284.40012,-154.18304,267.00255,1.0,1.0,103,2843.9522,248.6521,0,1.0
1773662280717,LONG_PRESS,755.93866,468.8996,755.93866,468.8996,1.0,1.0,551,0.0,0.0,551,1.0
1773662278113,SCROLL,490.40105,255.06093,483.31975,175.1866,1.0,1.0,254,314.4659,251.9784,0,1.0
1773662293993,LONG_PRESS,237.60346,1108.80231,237.60346,1108.80231,1.0,1.0,1182,0.0,0.0,1182,1.0
1773662272243,SWIPE_UP,220.73137,1206.80032,216.25902,982.54294,1.0,1.0,233,962.6694,343.5397,0,1.0
1773662290869,TAP,94.89349,365.61542,94.89349,365.61542,1.0,1.0,40,0.0,0.0,40,1.0
1773662298389,TAP,126.16761,1713.68208,126.16761,1713.68208,1.0,1.0,63,0.0,0.0,63,1.0
1773662311045,SWIPE_UP,879.31611,1512.48628,849.71074,1250.11967,1.0,1.0,573,460.7882,433.3342,0,1.0
1773662310123,SWIPE_UP,614.13649,1618.68304,621.92012,1348.70248,1.0,1.0,40,6752.3185,838.0424,0,1.0
1773662296917,LONG_PRESS,172.53997,1114.30653,172.53997,1114.30653,1.0,1.0,890,0.0,0.0,890,1.0
1773662299953,SWIPE_LEFT,804.40608,1037.99093,595.84012,1024.80074,1.0,1.0,236,885.5196,332.0019,0,1.0
1773662285040,TAP,633.07408,1420.24931,633.07408,1420.24931,1.0,1.0,46,0.0,0.0,46,1.0
1773662288685,LONG_PRESS,706.48207,906.78145,706.48207,906.78145,1.0,1.0,887,0.0,0.0,887,1.0
1773662273168,LONG_PRESS,409.53172,575.51247,409.53172,575.51247,1.0,1.0,613,0.0,0.0,613,1.0
1773662312361,SWIPE_RIGHT,672.60998,1288.26267,1067.09648,1331.57529,1.0,1.0,40,9921.428,758.0345,0,1.0
1773662316589,SWIPE_DOWN,501.73514,1107.1296,582.81068,1656.3183,1.0,1.0,231,2403.2076,245.5423,0,1.0
1773662318601,SWIPE_LEFT,347.60355,1569.9271,-45.66729,1580.08276,1.0,1.0,40,9835.0486,0,0,1.0
1773662284671,TAP,362.06541,1316.87915,362.06541,1316.87915,1.0,1.0,22,0.0,0.0,22,1.0
1773662286073,TAP,560.3598,1105.68928,560.3598,1105.68928,1.0,1.0,39,0.0,0.0,39,1.0
1773662324036,SWIPE_RIGHT,261.8165,645.72379,587.96974,646.77481,1.0,1.0,40,8153.8733,0,0,1.0
1773662326053,TAP,584.29962,664.49713,584.29962,664.49713,1.0,1.0,37,0.0,0.0,37,1.0
1773662299661,SWIPE_RIGHT,844.50533,905.46274,1127.56165,893.93316,1.0,1.0,78,3631.9364,420.5418,0,1.0
1773662329161,SCROLL,446.06864,1434.24708,450.08196,1238.148,1.0,1.0,397,493.9523,227.8532,0,1.0
1773662341098,TAP,341.87082,1046.46211,341.87082,1046.46211,1.0,1.0,16,0.0,0.0,16,1.0
1773662274323,SWIPE_LEFT,316.02016,825.95525,-106.82407,825.25508,1.0,1.0,40,10571.1204,241.5302,0,1.0
1773662285917,SWIPE_UP,107.17315,817.41033,126.94387,227.66105,1.0,1.0,302,1953.9092,466.8997,0,1.0
1773662288097,TAP,411.40364,603.73532,411.40364,603.73532,1.0,1.0,44,0.0,0.0,44,1.0
1773662320915,SWIPE_RIGHT,495.97885,396.38934,663.80475,382.21046,1.0,1.0,683,246.5941,0,0,1.0
1773662307693,SWIPE_DOWN,716.82633,573.05111,687.41021,933.76661,1.0,1.0,180,2010.6275,0,0,1.0
1773662341980,LONG_PRESS,564.87619,831.21936,564.87619,831.21936,1.0,1.0,1316,0.0,0.0,1316,1.0
1773662292185,TAP,424.05116,658.21224,424.05116,658.21224,1.0,1.0,68,0.0,0.0,68,1.0
1773662318530,TAP,298.93492,572.89343,298.93492,572.89343,1.0,1.0,75,0.0,0.0,75,1.0
1773662287629,TAP,875.22558,513.05475,875.22558,513.05475,1.0,1.0,48,0.0,0.0,48,1.0
1773662352723,LONG_PRESS,788.36905,433.45571,788.36905,433.45571,1.0,1.0,1364,0.0,0.0,1364,1.0
1773662305193,TAP,547.66469,873.44721,547.66469,873.44721,1.0,1.0,32,0.0,0.0,32,1.0
1773662366709,SWIPE_DOWN,296.41673,281.21371,305.25674,518.85929,1.0,1.0,233,1020.6435,386.1268,0,1.0
1773662333607,TAP,636.88303,596.61179,636.88303,596.61179,1.0,1.0,15,0.0,0.0,15,1.0
1773662368974,TAP,678.47225,235.87958,678.47225,235.87958,1.0,1.0,50,0.0,0.0,50,1.0
1773662317053,LONG_PRESS,134.64347,1169.35731,134.64347,1169.35731,1.0,1.0,813,0.0,0.0,813,1.0
1773662361790,TAP,708.43376,968.45506,708.43376,968.45506,1.0,1.0,26,0.0,0.0,26,1.0
1773662336535,SWIPE_LEFT,146.57158,1423.90639,-183.19764,1431.65267,1.0,1.0,84,3926.907,0,0,1.0
1773662364525,TAP,606.26178,787.45376,606.26178,787.45376,1.0,1.0,15,0.0,0.0,15,1.0
1773662363601,SWIPE_UP,311.24488,591.08693,288.6813,134.73844,1.0,1.0,327,1397.2659,375.2925,0,1.0
1773662381898,TAP,344.18937,229.91246,344.18937,229.91246,1.0,1.0,71,0.0,0.0,71,1.0
