timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662328002,-0.3549814,2.751597,8.3996335,-0.00778776,0.00380693,0.0118452,18.122921,-2.29985,0.0,-0.3579746,2.7523009,8.3976986,STATIONARY
1773662328068,-0.2153102,2.8383882,8.3558158,-0.00664241,0.00971317,0.01508477,18.756327,-1.397651,0.0,-0.225287,2.8347526,8.3560718,ON_TABLE
1773662328134,-0.2633419,2.8465363,8.3104696,0.00114682,0.01145586,0.02371589,18.898756,-1.717108,0.0,-0.2709171,2.8424932,8.3129929,ON_TABLE
1773662328200,-0.3248708,2.8058718,8.3148127,0.00396776,0.01284104,0.02397605,18.633969,-2.120139,0.0,-0.3293696,2.803862,8.3171188,STATIONARY
1773662328266,-0.3605634,2.8940631,8.3079992,0.00668317,0.00847553,0.02602137,19.188867,-2.346903,0.0,-0.3632776,2.8876437,8.310646,ON_TABLE
1773662328332,-0.3535324,2.8542754,8.3022144,0.00325995,0.0163127,0.02863231,18.956858,-2.306027,0.0,-0.3565981,2.8498454,8.3051504,STATIONARY
1773662328398,-0.2796716,2.8490278,8.2539587,0.0015461,0.01920769,0.0286006,19.033057,-1.834499,0.0,-0.2864303,2.8448602,8.2593075,ON_TABLE
1773662328464,-0.3002258,2.8081357,8.2289155,0.00022811,0.01839022,0.02104044,18.830676,-1.977586,0.0,-0.3059568,2.8060126,8.2355165,STATIONARY
1773662328530,-0.3326524,2.8695278,8.2447165,0.00181665,0.01596666,0.01948095,19.175707,-2.18222,0.0,-0.3367621,2.8643351,8.2505275,STATIONARY
1773662328596,-0.466602,2.817758,8.2224123,-0.00153899,0.0163796,0.02116704,18.887968,-3.072852,0.0,-0.4640143,2.8151539,8.2293385,STATIONARY
1773662328662,-0.4642867,2.7906504,8.2784431,-0.0020769,0.01192577,0.01740827,18.601666,-3.042148,0.0,-0.4618147,2.7894016,8.2825677,ON_TABLE
1773662328728,-0.5551999,2.7963633,8.2668579,-0.00102276,0.00794956,0.01897073,18.649623,-3.640172,0.0,-0.5481822,2.7948289,8.2715618,ON_TABLE
1773662328794,-0.5163266,2.8099574,8.3214079,-0.00466771,0.01013747,0.014459,18.625359,-3.364365,0.0,-0.5112526,2.8077433,8.3233843,STATIONARY
1773662328860,-0.4413714,2.8171178,8.3211506,-0.00722077,0.01679295,0.01561726,18.67905,-2.876179,0.0,-0.4400451,2.8145457,8.3231398,STATIONARY
1773662328926,-0.4718664,2.8507128,8.2623051,-0.0060817,0.01578375,0.01583407,19.007039,-3.090264,0.0,-0.4690154,2.846461,8.2672366,STATIONARY
1773662328992,-0.4577043,2.8079064,8.2708795,-0.00637707,0.01381047,0.01765422,18.725345,-2.999658,0.0,-0.4555614,2.8057949,8.2753823,ON_TABLE
1773662329058,-0.4513487,2.7927557,8.3187555,-0.00476997,0.01447082,0.01449301,18.532435,-2.944446,0.0,-0.4495236,2.7914017,8.3208645,STATIONARY
1773662329124,-0.58702,2.7866894,8.3206618,-0.0064125,0.02153247,0.0173495,18.473526,-3.827245,0.0,-0.5784113,2.7856387,8.3226755,STATIONARY
1773662329190,-0.5671531,2.7999173,8.2770511,-0.00560854,0.02505729,0.02143973,18.648685,-3.713746,0.0,-0.5595377,2.7982052,8.2812454,STATIONARY
1773662329256,-0.5881613,2.7853704,8.2772,-0.00679699,0.0228479,0.01806319,18.555091,-3.852884,0.0,-0.5794955,2.7843857,8.2813868,ON_TABLE
1773662329322,-0.5622735,2.8850657,8.314312,-0.00636287,0.01483459,0.01516697,19.096322,-3.655659,0.0,-0.5549021,2.8790962,8.3166432,ON_TABLE
1773662329388,-0.5026494,2.9520166,8.2547808,-0.0066367,0.01209556,0.01713972,19.644116,-3.281514,0.0,-0.4982592,2.9426995,8.2600886,STATIONARY
1773662329454,-0.5024108,2.9422288,8.2375022,-0.00826599,0.01255271,0.02081397,19.621782,-3.287279,0.0,-0.4980325,2.9334011,8.2436738,ON_TABLE
1773662329520,-0.5154823,2.9717135,8.2326654,-0.00804292,0.01204627,0.02829186,19.812095,-3.370531,0.0,-0.5104505,2.9614116,8.2390789,ON_TABLE
1773662329586,-0.5165277,2.9398906,8.2346605,-0.00970289,0.01248029,0.02816409,19.61169,-3.380771,0.0,-0.5114436,2.9311799,8.2409743,ON_TABLE
1773662329652,-0.5747621,2.8284935,8.2618155,-0.01400837,0.01309138,0.03154633,18.856674,-3.765669,0.0,-0.5667663,2.8253526,8.2667715,STATIONARY
1773662329718,-0.4905806,2.9403732,8.2343368,-0.01207893,0.0126428,0.03053425,19.618852,-3.211359,0.0,-0.4867939,2.9316383,8.2406667,ON_TABLE
1773662329784,-0.5344139,2.900451,8.2524872,-0.01552752,0.01227896,0.03144451,19.32726,-3.496104,0.0,-0.5284355,2.8937122,8.2579096,ON_TABLE
1773662329850,-0.5595279,2.9031411,8.2491171,-0.01688636,0.01518088,0.03553236,19.347539,-3.660916,0.0,-0.5522938,2.8962678,8.254708,ON_TABLE
1773662329916,-0.4836889,2.9120373,8.2971659,-0.01513104,0.02188319,0.03343957,19.309076,-3.148453,0.0,-0.4802467,2.9047192,8.3003544,ON_TABLE
1773662329982,-0.4146505,2.858274,8.3094457,-0.00864643,0.02727847,0.0382537,18.960232,-2.701639,0.0,-0.4146603,2.8536441,8.3120202,STATIONARY
1773662330048,-0.3038177,2.9272884,8.3505156,-0.01261755,0.0241319,0.03417851,19.30638,-1.966454,0.0,-0.3093691,2.9192077,8.3510366,STATIONARY
1773662330114,-0.3440155,2.9928851,8.3537001,-0.00719526,0.0267679,0.03698193,19.695701,-2.220143,0.0,-0.347557,2.9815246,8.3540618,ON_TABLE
1773662330180,-0.3314198,2.9954985,8.4043164,-0.01354011,0.02340594,0.03465646,19.603204,-2.127305,0.0,-0.3355912,2.9840074,8.4021474,ON_TABLE
1773662330246,-0.2271569,2.9812344,8.3834944,-0.00608465,0.01554754,0.03469301,19.569137,-1.462419,0.0,-0.2365414,2.9704564,8.3823665,STATIONARY
1773662330312,-0.2272568,2.9788987,8.3216885,-0.00738609,0.01735182,0.03851461,19.68897,-1.472824,0.0,-0.2366363,2.9682376,8.3236508,STATIONARY
1773662330378,-0.2047141,2.9592912,8.3201981,-0.00794925,0.01570474,0.03639811,19.573756,-1.327982,0.0,-0.2152207,2.9496104,8.322235,ON_TABLE
1773662330444,-0.2363787,2.9240697,8.3002778,-0.0068694,0.01559038,0.03432682,19.399358,-1.538617,0.0,-0.2453021,2.91615,8.3033107,STATIONARY
1773662330510,-0.2011116,3.0130543,8.2566461,-0.00640191,0.00710571,0.03458981,20.042805,-1.310789,0.0,-0.2117983,3.0006853,8.2618606,ON_TABLE
1773662330576,-0.1403529,2.9930148,8.2492043,-0.00822079,0.00486838,0.02670937,19.939362,-0.916306,0.0,-0.1540775,2.9816478,8.2547909,ON_TABLE
1773662330642,-0.0592341,2.9959458,8.2935955,-0.00496612,0.00804025,0.02762953,19.861081,-0.384868,0.0,-0.0770147,2.9844323,8.2969625,ON_TABLE
1773662330708,0.0157982,3.0012326,8.3090431,-0.00226257,0.00209903,0.03023631,19.859725,0.102459,0.0,-0.005734,2.9894547,8.3116377,STATIONARY
1773662330774,0.0452071,2.9906932,8.3054224,-0.00216738,-0.00024716,0.03031624,19.803132,0.293419,0.0,0.0222044,2.9794423,8.308198,ON_TABLE
1773662330840,0.0225629,2.9201561,8.2427221,-0.00522121,0.00117503,0.03171907,19.507684,0.147833,0.0,0.0006925,2.9124321,8.2486328,STATIONARY
1773662330906,0.1618877,2.8742037,8.2004246,-0.00256948,0.0081433,0.03147594,19.311799,1.067308,0.0,0.133051,2.8687773,8.2084501,STATIONARY
1773662330972,0.0782171,2.8820829,8.2500244,-0.00104498,0.01160754,0.03246377,19.255669,0.512806,0.0,0.053564,2.8762625,8.2555699,ON_TABLE
1773662331038,0.0198589,2.8635086,8.2671532,-0.00264673,0.01104308,0.03189922,19.104591,0.130052,0.0,-0.0018764,2.8586169,8.2718423,ON_TABLE
1773662331104,-0.0230749,2.8369976,8.3133936,-0.00400203,0.01057299,0.0349517,18.842461,-0.150509,0.0,-0.0426635,2.8334314,8.3157707,STATIONARY
1773662331170,-0.0319166,2.8394029,8.2956092,-0.00269088,0.01018274,0.03195527,18.894807,-0.208561,0.0,-0.0510631,2.8357165,8.2988755,STATIONARY
1773662331236,-0.1124357,2.8559766,8.2876155,-0.0091151,0.00804095,0.03242548,19.012725,-0.734863,0.0,-0.1275563,2.8514615,8.2912815,STATIONARY
1773662331302,-0.1070063,2.8669865,8.3086318,-0.0060799,0.00509435,0.03707402,19.036103,-0.697514,0.0,-0.1223983,2.8619209,8.311247,ON_TABLE
1773662331368,-0.1200295,2.8626919,8.3037294,-0.01112795,0.00342926,0.03643888,19.019673,-0.782933,0.0,-0.1347704,2.8578411,8.3065897,ON_TABLE
1773662331434,-0.1592583,2.8375643,8.2968845,-0.00885764,0.00880006,0.03556857,18.877641,-1.0405,0.0,-0.1720377,2.8339698,8.3000871,ON_TABLE
1773662331500,-0.1140714,2.8321887,8.3219498,-0.00954794,0.00881582,0.03702715,18.793212,-0.743451,0.0,-0.1291101,2.828863,8.3238991,STATIONARY
1773662331566,-0.0841672,2.771759,8.3477152,-0.00960272,0.01258802,0.03456004,18.367259,-0.548245,0.0,-0.1007011,2.7714548,8.3483763,STATIONARY
1773662331632,-0.0748948,2.8139634,8.3181245,-0.01024739,0.01572553,0.03395173,18.689614,-0.488663,0.0,-0.0918924,2.811549,8.320265,STATIONARY
1773662331698,-0.1247039,2.732416,8.3115559,-0.00841031,0.01173,0.03164151,18.196317,-0.816594,0.0,-0.139211,2.734079,8.3140249,STATIONARY
1773662331764,-0.1008929,2.8563064,8.370153,-0.00835643,0.00999167,0.0340862,18.840884,-0.653599,0.0,-0.1165906,2.8517749,8.3696922,STATIONARY
