timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662341839,SWIPE_UP,512.78653,456.8617,529.41888,158.6214,1.0,1.0,50,5974.0743,0,0,1.0
1773662343530,SWIPE_UP,771.71938,1159.90846,760.11139,899.37371,1.0,1.0,233,1119.2842,0,0,1.0
1773662345721,SWIPE_UP,589.47646,1711.71668,559.68442,1325.42956,1.0,1.0,321,1206.9603,0,0,1.0
1773662346111,TAP,719.33288,418.23771,719.33288,418.23771,1.0,1.0,88,0.0,0.0,88,1.0
1773662346987,TAP,78.00903,1013.33731,78.00903,1013.33731,1.0,1.0,48,0.0,0.0,48,1.0
1773662350779,TAP,58.01914,235.47827,58.01914,235.47827,1.0,1.0,15,0.0,0.0,15,1.0
1773662352267,TAP,237.09948,1355.96232,237.09948,1355.96232,1.0,1.0,51,0.0,0.0,51,1.0
1773662354516,TAP,762.41657,354.41442,762.41657,354.41442,1.0,1.0,28,0.0,0.0,28,1.0
1773662356951,SCROLL,876.6026,697.55579,895.85322,501.21608,1.0,1.0,220,892.4532,232.5131,0,1.0
1773662359830,SWIPE_RIGHT,745.87566,474.00884,1055.35762,458.83836,1.0,1.0,208,1489.6805,916.9326,0,1.0
1773662359169,SWIPE_RIGHT,599.95107,362.76027,702.14659,338.88876,1.0,1.0,80,1311.8315,0,0,1.0
1773662347658,TAP,512.08964,590.64593,512.08964,590.64593,1.0,1.0,105,0.0,0.0,105,1.0
1773662357775,SWIPE_LEFT,372.56802,1401.06706,83.11012,1428.16088,1.0,1.0,110,2642.9378,133.3067,0,1.0
1773662352278,TAP,640.75184,966.01487,640.75184,966.01487,1.0,1.0,52,0.0,0.0,52,1.0
1773662360095,TAP,369.17716,234.07039,369.17716,234.07039,1.0,1.0,70,0.0,0.0,70,1.0
1773662355744,SWIPE_RIGHT,274.35695,718.02324,686.81084,743.96913,1.0,1.0,421,981.637,146.1739,0,1.0
1773662353935,SWIPE_UP,137.8337,1308.53621,99.17961,976.86282,1.0,1.0,44,7589.0503,878.5346,0,1.0
1773662370756,TAP,163.80178,1496.93794,163.80178,1496.93794,1.0,1.0,56,0.0,0.0,56,1.0
1773662368227,TAP,879.76329,944.5487,879.76329,944.5487,1.0,1.0,15,0.0,0.0,15,1.0
1773662356317,LONG_PRESS,511.0685,635.20584,511.0685,635.20584,1.0,1.0,881,0.0,0.0,881,1.0
1773662377139,TAP,525.24579,274.29928,525.24579,274.29928,1.0,1.0,59,0.0,0.0,59,1.0
1773662356770,LONG_PRESS,645.38618,1663.55503,645.38618,1663.55503,1.0,1.0,987,0.0,0.0,987,1.0
1773662353829,LONG_PRESS,833.71132,734.47291,833.71132,734.47291,1.0,1.0,808,0.0,0.0,808,1.0
1773662383216,TAP,825.26655,766.49242,825.26655,766.49242,1.0,1.0,107,0.0,0.0,107,1.0
1773662368479,SWIPE_UP,567.70127,747.8423,574.32823,320.34317,1.0,1.0,218,1961.2408,0,0,1.0
1773662377564,TAP,676.96656,520.89442,676.96656,520.89442,1.0,1.0,75,0.0,0.0,75,1.0
1773662388639,SWIPE_RIGHT,111.74267,1077.00612,306.51819,1050.49617,1.0,1.0,44,4467.5299,0,0,1.0
1773662390250,TAP,886.59529,531.15013,886.59529,531.15013,1.0,1.0,62,0.0,0.0,62,1.0
1773662385043,SWIPE_UP,51.57816,1116.11285,15.62214,610.20958,1.0,1.0,128,3962.3392,711.1523,0,1.0
1773662362458,LONG_PRESS,677.63632,688.36915,677.63632,688.36915,1.0,1.0,980,0.0,0.0,980,1.0
1773662372319,TAP,242.35735,327.10298,242.35735,327.10298,1.0,1.0,58,0.0,0.0,58,1.0
1773662364438,TAP,331.19957,377.39381,331.19957,377.39381,1.0,1.0,78,0.0,0.0,78,1.0
1773662370703,SWIPE_LEFT,82.8012,1366.95771,-169.32779,1402.7369,1.0,1.0,40,6366.3756,733.8586,0,1.0
1773662400711,TAP,475.89938,1235.93945,475.89938,1235.93945,1.0,1.0,39,0.0,0.0,39,1.0
1773662358907,TAP,723.41148,1426.02187,723.41148,1426.02187,1.0,1.0,51,0.0,0.0,51,1.0
1773662383524,TAP,449.98867,286.30256,449.98867,286.30256,1.0,1.0,57,0.0,0.0,57,1.0
1773662364771,TAP,224.43477,577.0267,224.43477,577.0267,1.0,1.0,23,0.0,0.0,23,1.0
1773662388089,TAP,418.40852,1106.67306,418.40852,1106.67306,1.0,1.0,70,0.0,0.0,70,1.0
1773662358901,SWIPE_RIGHT,85.3706,497.72511,485.97538,517.05575,1.0,1.0,45,8912.6867,426.9192,0,1.0
1773662398857,SWIPE_RIGHT,352.27505,746.84535,555.7779,747.88654,1.0,1.0,300,678.3517,0,0,1.0
1773662377759,SWIPE_DOWN,528.24642,350.19639,544.51576,781.23139,1.0,1.0,214,2015.6165,18.3,0,1.0
1773662366152,SCROLL,217.4501,294.51224,208.90391,98.58688,1.0,1.0,270,725.6495,261.6324,0,1.0
1773662368593,TAP,615.81545,1568.54063,615.81545,1568.54063,1.0,1.0,71,0.0,0.0,71,1.0
1773662396234,SWIPE_UP,194.06353,987.17719,214.39422,603.77983,1.0,1.0,100,3839.3602,885.2019,0,1.0
1773662405815,LONG_PRESS,592.38456,390.43566,592.38456,390.43566,1.0,1.0,1046,0.0,0.0,1046,1.0
1773662384409,TAP,814.21191,883.09114,814.21191,883.09114,1.0,1.0,50,0.0,0.0,50,1.0
1773662390139,TAP,121.26653,1746.82393,121.26653,1746.82393,1.0,1.0,22,0.0,0.0,22,1.0
1773662399743,SWIPE_RIGHT,640.38316,1063.73135,813.94064,1076.39718,1.0,1.0,69,2522.0149,0,0,1.0
1773662366559,TAP,783.64131,1240.80026,783.64131,1240.80026,1.0,1.0,48,0.0,0.0,48,1.0
1773662409704,SCROLL,838.01078,939.174,837.96712,887.02271,1.0,1.0,358,145.674,133.4796,0,1.0
1773662441539,TAP,279.93124,1473.70753,279.93124,1473.70753,1.0,1.0,94,0.0,0.0,94,1.0
1773662440167,LONG_PRESS,224.97741,909.1886,224.97741,909.1886,1.0,1.0,692,0.0,0.0,692,1.0
1773662380423,SWIPE_DOWN,795.18925,1141.04325,772.92409,1488.21895,1.0,1.0,141,2467.2974,0,0,1.0
1773662424360,SWIPE_DOWN,394.52119,1113.80035,404.74128,1687.92037,1.0,1.0,40,14355.2745,0,0,1.0
1773662411661,TAP,899.31183,1140.10426,899.31183,1140.10426,1.0,1.0,81,0.0,0.0,81,1.0
1773662446559,SWIPE_DOWN,151.57806,1789.90914,139.83095,2100.10617,1.0,1.0,61,5088.8422,0,0,1.0
1773662423655,TAP,74.6948,1768.20823,74.6948,1768.20823,1.0,1.0,54,0.0,0.0,54,1.0
1773662414799,SCROLL,704.77501,833.08458,688.28712,681.45344,1.0,1.0,357,424.7371,300.7584,0,1.0
1773662390327,TAP,643.03218,877.20496,643.03218,877.20496,1.0,1.0,95,0.0,0.0,95,1.0
1773662420191,SCROLL,226.8066,1621.05433,241.41542,1369.0099,1.0,1.0,372,677.5388,153.8075,0,1.0
