timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662299747,SWIPE_LEFT,703.65493,1775.73102,427.96203,1762.81233,1.0,1.0,60,4599.9236,752.37,0,1.0
1773662301520,SWIPE_LEFT,615.51878,433.85495,465.12125,416.04588,1.0,1.0,272,556.7952,0,0,1.0
1773662303105,SWIPE_RIGHT,219.13779,1762.08365,514.355,1785.16002,1.0,1.0,173,1711.6632,232.7678,0,1.0
1773662305165,SWIPE_LEFT,56.05138,1038.69158,-374.34852,1036.53302,1.0,1.0,196,2195.9455,0,0,1.0
1773662304071,TAP,320.59346,1331.22196,320.59346,1331.22196,1.0,1.0,73,0.0,0.0,73,1.0
1773662307887,TAP,597.29588,514.8809,597.29588,514.8809,1.0,1.0,97,0.0,0.0,97,1.0
1773662308099,SWIPE_DOWN,407.02458,1144.38635,468.0836,1606.67828,1.0,1.0,224,2081.7268,519.9022,0,1.0
1773662310436,TAP,763.43677,1280.2198,763.43677,1280.2198,1.0,1.0,62,0.0,0.0,62,1.0
1773662309755,SWIPE_RIGHT,212.3378,892.80191,317.82372,939.00793,1.0,1.0,40,2879.0489,1051.6876,0,1.0
1773662309296,SWIPE_RIGHT,425.66479,425.26506,781.56254,405.83686,1.0,1.0,126,2828.7908,26.8774,0,1.0
1773662310967,TAP,126.68796,576.34994,126.68796,576.34994,1.0,1.0,100,0.0,0.0,100,1.0
1773662304928,TAP,508.78903,1724.98054,508.78903,1724.98054,1.0,1.0,56,0.0,0.0,56,1.0
1773662309911,SWIPE_RIGHT,577.8092,1776.50332,792.12993,1779.64634,1.0,1.0,134,1599.5804,1299.4605,0,1.0
1773662318077,SCROLL,673.73897,1535.03147,675.47816,1248.80188,1.0,1.0,266,1076.0511,219.9348,0,1.0
1773662310457,SWIPE_UP,770.46304,1242.19285,777.0213,1018.01026,1.0,1.0,40,5606.9624,307.0552,0,1.0
1773662326222,TAP,353.57725,626.84961,353.57725,626.84961,1.0,1.0,101,0.0,0.0,101,1.0
1773662327011,TAP,409.53871,1198.18187,409.53871,1198.18187,1.0,1.0,54,0.0,0.0,54,1.0
1773662325638,SCROLL,479.42934,337.05813,472.2116,90.21483,1.0,1.0,366,674.4352,317.3442,0,1.0
1773662310223,SCROLL,218.4311,1717.83498,203.14594,1621.42408,1.0,1.0,391,246.5752,268.4327,0,1.0
1773662311755,SWIPE_LEFT,493.86722,791.49282,371.56152,791.34333,1.0,1.0,77,1588.3868,394.0947,0,1.0
1773662332627,SCROLL,538.25961,804.36181,538.25992,594.20773,1.0,1.0,196,1072.2147,279.7964,0,1.0
1773662339605,SWIPE_DOWN,624.58495,903.47899,591.25624,1266.31564,1.0,1.0,100,3643.6415,0,0,1.0
1773662312925,TAP,160.96472,551.93327,160.96472,551.93327,1.0,1.0,113,0.0,0.0,113,1.0
1773662340825,LONG_PRESS,56.90896,354.94123,56.90896,354.94123,1.0,1.0,825,0.0,0.0,825,1.0
1773662339467,TAP,428.272,1022.79813,428.272,1022.79813,1.0,1.0,62,0.0,0.0,62,1.0
1773662341872,TAP,755.32013,1090.6673,755.32013,1090.6673,1.0,1.0,62,0.0,0.0,62,1.0
1773662336381,SWIPE_DOWN,372.901,1182.83312,375.67551,1502.81871,1.0,1.0,196,1632.6409,0,0,1.0
1773662347024,SWIPE_DOWN,745.35345,1150.59629,736.84744,1595.64738,1.0,1.0,40,11128.3092,0,0,1.0
1773662355047,TAP,489.04931,994.75483,489.04931,994.75483,1.0,1.0,75,0.0,0.0,75,1.0
1773662320453,SWIPE_LEFT,531.78251,1314.54306,351.45909,1311.59754,1.0,1.0,192,939.3098,54.0488,0,1.0
1773662358337,TAP,646.00949,1212.35878,646.00949,1212.35878,1.0,1.0,75,0.0,0.0,75,1.0
1773662318378,SWIPE_UP,354.69468,1303.00363,355.04017,986.33775,1.0,1.0,40,7916.6515,16.8561,0,1.0
