timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662330036,TAP,230.74297,1279.01869,230.74297,1279.01869,1.0,1.0,57,0.0,0.0,57,1.0
1773662331710,TAP,448.60883,550.49903,448.60883,550.49903,1.0,1.0,56,0.0,0.0,56,1.0
1773662333132,TAP,576.37277,617.06002,576.37277,617.06002,1.0,1.0,40,0.0,0.0,40,1.0
1773662331512,TAP,848.36057,809.13458,848.36057,809.13458,1.0,1.0,79,0.0,0.0,79,1.0
1773662334432,TAP,591.38848,1103.96188,591.38848,1103.96188,1.0,1.0,62,0.0,0.0,62,1.0
1773662334971,TAP,841.03232,830.30033,841.03232,830.30033,1.0,1.0,84,0.0,0.0,84,1.0
1773662339240,TAP,876.91009,943.97551,876.91009,943.97551,1.0,1.0,75,0.0,0.0,75,1.0
1773662340011,LONG_PRESS,435.92952,385.08799,435.92952,385.08799,1.0,1.0,535,0.0,0.0,535,1.0
1773662336444,TAP,358.563,1271.77517,358.563,1271.77517,1.0,1.0,77,0.0,0.0,77,1.0
1773662337101,TAP,830.94354,1768.54506,830.94354,1768.54506,1.0,1.0,78,0.0,0.0,78,1.0
1773662337366,SWIPE_UP,172.88362,1327.11546,160.34252,977.01008,1.0,1.0,40,8758.2483,0,0,1.0
1773662343830,TAP,288.42258,942.0021,288.42258,942.0021,1.0,1.0,64,0.0,0.0,64,1.0
1773662342660,TAP,387.40583,1293.85557,387.40583,1293.85557,1.0,1.0,115,0.0,0.0,115,1.0
1773662344869,TAP,176.20153,375.68553,176.20153,375.68553,1.0,1.0,110,0.0,0.0,110,1.0
1773662348180,SWIPE_RIGHT,390.57257,866.47959,735.40532,877.00705,1.0,1.0,40,8624.8353,0,0,1.0
1773662357231,TAP,319.89249,1245.39777,319.89249,1245.39777,1.0,1.0,106,0.0,0.0,106,1.0
1773662357412,TAP,254.1229,601.13558,254.1229,601.13558,1.0,1.0,68,0.0,0.0,68,1.0
1773662351371,TAP,705.92067,709.02949,705.92067,709.02949,1.0,1.0,122,0.0,0.0,122,1.0
1773662345390,TAP,823.59058,1399.28456,823.59058,1399.28456,1.0,1.0,76,0.0,0.0,76,1.0
1773662345236,TAP,702.5563,587.43466,702.5563,587.43466,1.0,1.0,46,0.0,0.0,46,1.0
1773662339876,SWIPE_RIGHT,688.97955,863.74683,1187.49473,840.96159,1.0,1.0,220,2268.3438,567.2682,0,1.0
1773662354333,SWIPE_DOWN,663.82912,1274.23514,662.81416,1496.80445,1.0,1.0,40,5564.2906,555.8023,0,1.0
1773662360352,TAP,502.12509,1101.58846,502.12509,1101.58846,1.0,1.0,65,0.0,0.0,65,1.0
1773662357728,SWIPE_LEFT,837.65144,1668.00191,563.65846,1652.19605,1.0,1.0,258,1063.7538,0,0,1.0
1773662350748,SWIPE_UP,673.49647,516.29186,695.07267,284.13534,1.0,1.0,247,943.9554,99.8853,0,1.0
1773662358786,SWIPE_UP,65.62253,1240.08665,30.8246,799.50056,1.0,1.0,284,1556.1907,272.2817,0,1.0
1773662360456,TAP,809.97049,1533.53742,809.97049,1533.53742,1.0,1.0,76,0.0,0.0,76,1.0
1773662376449,TAP,56.38296,772.55989,56.38296,772.55989,1.0,1.0,85,0.0,0.0,85,1.0
1773662379064,TAP,353.42248,909.22828,353.42248,909.22828,1.0,1.0,104,0.0,0.0,104,1.0
1773662365300,TAP,131.27438,296.66459,131.27438,296.66459,1.0,1.0,54,0.0,0.0,54,1.0
1773662371736,SWIPE_UP,156.39312,1736.45972,161.62556,1325.73827,1.0,1.0,229,1793.689,448.2293,0,1.0
1773662361160,SWIPE_LEFT,593.14753,1369.45943,146.3616,1393.86839,1.0,1.0,150,2983.0146,0,0,1.0
