timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662347288,-0.2900121,2.8317314,8.3338774,-0.00333168,0.0048948,0.02098833,18.756461,-1.88716,0.0,-0.2962538,2.8284286,8.3352303,STATIONARY
1773662347354,-0.2280393,2.8436529,8.3071526,0.00270688,0.00871291,0.02047334,18.890172,-1.48772,0.0,-0.2373797,2.8397541,8.3098418,STATIONARY
1773662347420,-0.2424273,2.9024696,8.3300784,0.00458202,0.01340346,0.02079391,19.20246,-1.574217,0.0,-0.2510483,2.8956298,8.3316213,STATIONARY
1773662347486,-0.2278595,2.9361033,8.391904,0.00424329,0.01219281,0.02221037,19.276999,-1.468109,0.0,-0.2372089,2.9275819,8.3903556,ON_TABLE
1773662347552,-0.2606864,2.868551,8.3621881,1.56e-06,0.01480866,0.01998041,18.925393,-1.68903,0.0,-0.2683944,2.8634072,8.3621255,STATIONARY
1773662347618,-0.2517803,2.83578,8.3560398,-0.00288862,0.0166942,0.02271291,18.737704,-1.634388,0.0,-0.2599336,2.8322748,8.3562846,STATIONARY
1773662347684,-0.2910641,2.7937486,8.3326189,-0.00441788,0.01097868,0.02466891,18.524673,-1.896873,0.0,-0.2972532,2.7923449,8.3340348,STATIONARY
1773662347750,-0.3946558,2.8570212,8.3242252,-0.0085123,0.01314742,0.02826491,18.923385,-2.567584,0.0,-0.3956653,2.8524539,8.3260607,ON_TABLE
1773662347816,-0.4381903,2.805155,8.3041361,-0.00779737,0.01775627,0.03202674,18.64094,-2.861972,0.0,-0.4370231,2.803181,8.3069761,ON_TABLE
1773662347882,-0.4604461,2.8372717,8.3122803,-0.00904512,0.01635048,0.03724328,18.81975,-3.000908,0.0,-0.4581661,2.8336919,8.3147131,STATIONARY
1773662347948,-0.4121455,2.8834031,8.2879017,-0.01210735,0.01780876,0.03573441,19.161097,-2.689053,0.0,-0.4122805,2.8775167,8.2915534,ON_TABLE
1773662348014,-0.5002265,2.9103429,8.2645925,-0.01182226,0.01773324,0.03486463,19.366713,-3.267475,0.0,-0.4959575,2.9031095,8.2694096,STATIONARY
1773662348080,-0.4417279,2.9119314,8.2818818,-0.01822596,0.01866348,0.02848101,19.346356,-2.880526,0.0,-0.4403839,2.9046186,8.2858345,STATIONARY
1773662348146,-0.4651357,2.9549107,8.249439,-0.01593344,0.02079829,0.02801437,19.678439,-3.038487,0.0,-0.4626212,2.945449,8.2550138,ON_TABLE
1773662348212,-0.4906338,2.958484,8.3061754,-0.01207418,0.02104851,0.02685405,19.573306,-3.184899,0.0,-0.4868444,2.9488435,8.3089134,STATIONARY
1773662348278,-0.4519529,2.9530598,8.3189151,-0.00631681,0.02358132,0.02961994,19.517312,-2.930884,0.0,-0.4500976,2.9436906,8.3210161,STATIONARY
1773662348344,-0.454046,2.8420791,8.3271906,-0.01568049,0.01861522,0.02895399,18.818846,-2.954012,0.0,-0.452086,2.8382589,8.3288779,ON_TABLE
1773662348410,-0.443459,2.7495048,8.2946351,-0.01496107,0.01694037,0.02453712,18.314914,-2.905151,0.0,-0.4420284,2.7503133,8.2979502,STATIONARY
1773662348476,-0.421565,2.7692225,8.322112,-0.0209003,0.01536079,0.02989265,18.383126,-2.751795,0.0,-0.4212291,2.7690451,8.3240532,ON_TABLE
1773662348542,-0.4777087,2.7876229,8.2643693,-0.0299718,0.01703807,0.02609598,18.610648,-3.135043,0.0,-0.4745656,2.7865255,8.2691977,ON_TABLE
1773662348608,-0.4855033,2.7556863,8.2410343,-0.03253951,0.01641258,0.03193088,18.459381,-3.197906,0.0,-0.4819704,2.7561857,8.2470293,ON_TABLE
1773662348674,-0.4849143,2.8680187,8.2428727,-0.03075114,0.01622029,0.03059475,19.154093,-3.180152,0.0,-0.4814109,2.8629015,8.2487758,ON_TABLE
1773662348740,-0.5639271,2.9787008,8.1847487,-0.02812972,0.01391233,0.02703538,19.954558,-3.704465,0.0,-0.5564731,2.9680495,8.1935581,STATIONARY
1773662348806,-0.6351795,3.0004302,8.1669572,-0.02484308,0.02270711,0.02282461,20.116794,-4.175383,0.0,-0.6241628,2.9886924,8.1766561,STATIONARY
1773662348872,-0.6555161,2.9964162,8.15785,-0.02524796,0.02430394,0.01701794,20.108919,-4.313477,0.0,-0.6434826,2.9848792,8.1680043,ON_TABLE
1773662348938,-0.5849571,3.0015002,8.1397744,-0.02291467,0.02075378,0.01992789,20.193339,-3.857389,0.0,-0.5764516,2.9897089,8.1508325,STATIONARY
1773662349004,-0.5222245,3.139357,8.1661355,-0.02279271,0.01834136,0.01881636,20.98943,-3.415992,0.0,-0.5168556,3.1206729,8.1758755,ON_TABLE
1773662349070,-0.459758,3.1716491,8.2242543,-0.02932002,0.01707743,0.01417362,21.058932,-2.985757,0.0,-0.4575124,3.1513504,8.2310883,ON_TABLE
1773662349136,-0.3742332,3.2394159,8.233884,-0.03278575,0.01367625,0.0165934,21.455784,-2.421872,0.0,-0.3762639,3.2157289,8.2402365,STATIONARY
1773662349202,-0.2904488,3.2000038,8.1985462,-0.03096818,0.01483443,0.02066198,21.309208,-1.890195,0.0,-0.2966687,3.1782873,8.2066657,STATIONARY
1773662349268,-0.3494623,3.1147234,8.210063,-0.03480117,0.01978121,0.02007789,20.758488,-2.279019,0.0,-0.3527315,3.097271,8.2176066,STATIONARY
1773662349334,-0.3732937,3.1437963,8.2025893,-0.03078887,0.02403207,0.01527279,20.950468,-2.433321,0.0,-0.3753713,3.1248902,8.2105066,STATIONARY
1773662349400,-0.4368876,3.1633911,8.1948036,-0.03210744,0.02238226,0.01424319,21.080484,-2.847301,0.0,-0.4357855,3.1435053,8.2031102,ON_TABLE
1773662349466,-0.4401217,3.1228543,8.2074602,-0.03664554,0.0201091,0.01267752,20.803979,-2.86922,0.0,-0.438858,3.1049954,8.215134,STATIONARY
1773662349532,-0.3623887,3.0588823,8.2053889,-0.03453962,0.01641113,0.01165264,20.426659,-2.369703,0.0,-0.3650116,3.0442219,8.2131662,STATIONARY
1773662349598,-0.3271767,3.0281551,8.1689322,-0.03334387,0.01798451,0.01162221,20.324363,-2.150684,0.0,-0.3315602,3.0150311,8.1785324,STATIONARY
1773662349664,-0.3155376,2.9979971,8.1986396,-0.02531209,0.01691222,0.01646922,20.072281,-2.070099,0.0,-0.320503,2.986381,8.2067544,ON_TABLE
1773662349730,-0.3432369,2.9411311,8.1948386,-0.02292404,0.01269645,0.02031333,19.727124,-2.257569,0.0,-0.3468173,2.9323583,8.2031434,STATIONARY
1773662349796,-0.3379037,2.9095417,8.153568,-0.02453222,0.01338011,0.01495952,19.623017,-2.235222,0.0,-0.3417508,2.9023483,8.1639364,ON_TABLE
1773662349862,-0.2543015,2.9669278,8.1904683,-0.02697724,0.00909847,0.01548749,19.903653,-1.672115,0.0,-0.2623287,2.9568651,8.1989917,ON_TABLE
