timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662343136,SWIPE_LEFT,876.36416,1733.18255,518.81648,1735.16782,1.0,1.0,222,1610.6,0,0,1.0
1773662344915,TAP,366.45752,539.05755,366.45752,539.05755,1.0,1.0,39,0.0,0.0,39,1.0
1773662346520,TAP,496.09891,1026.78862,496.09891,1026.78862,1.0,1.0,103,0.0,0.0,103,1.0
1773662348539,TAP,448.8676,1430.57424,448.8676,1430.57424,1.0,1.0,35,0.0,0.0,35,1.0
1773662346172,SWIPE_DOWN,202.15401,250.10129,198.0709,803.13769,1.0,1.0,315,1755.719,1290.5528,0,1.0
1773662349321,SCROLL,441.30566,1431.73282,448.68587,1357.46291,1.0,1.0,345,215.2751,105.8175,0,1.0
1773662353600,LONG_PRESS,758.14667,898.06365,758.14667,898.06365,1.0,1.0,1625,0.0,0.0,1625,1.0
1773662355757,TAP,542.90201,572.2258,542.90201,572.2258,1.0,1.0,77,0.0,0.0,77,1.0
1773662358928,TAP,350.35178,1752.22219,350.35178,1752.22219,1.0,1.0,41,0.0,0.0,41,1.0
1773662359570,SWIPE_UP,887.71693,384.99681,902.24943,76.77643,1.0,1.0,40,7714.0696,0,0,1.0
1773662357986,SWIPE_UP,870.05927,395.0106,888.54149,-0.58206,1.0,1.0,40,9900.6043,12.0506,0,1.0
1773662360670,LONG_PRESS,733.65942,421.36653,733.65942,421.36653,1.0,1.0,1066,0.0,0.0,1066,1.0
1773662351224,TAP,218.73592,402.47096,218.73592,402.47096,1.0,1.0,130,0.0,0.0,130,1.0
1773662351638,TAP,143.11681,1529.55482,143.11681,1529.55482,1.0,1.0,97,0.0,0.0,97,1.0
1773662369484,TAP,240.51099,1036.45007,240.51099,1036.45007,1.0,1.0,117,0.0,0.0,117,1.0
1773662358676,TAP,649.32113,1319.80237,649.32113,1319.80237,1.0,1.0,75,0.0,0.0,75,1.0
1773662351648,TAP,208.76562,609.66877,208.76562,609.66877,1.0,1.0,70,0.0,0.0,70,1.0
1773662366018,TAP,182.99985,1430.86055,182.99985,1430.86055,1.0,1.0,91,0.0,0.0,91,1.0
1773662355934,TAP,532.19604,1450.46291,532.19604,1450.46291,1.0,1.0,71,0.0,0.0,71,1.0
1773662353282,SWIPE_RIGHT,171.81072,1333.12444,408.07263,1318.95813,1.0,1.0,360,657.4618,0,0,1.0
1773662372936,SWIPE_RIGHT,579.04465,1408.73298,1057.13387,1417.97049,1.0,1.0,194,2464.8374,241.171,0,1.0
1773662375833,TAP,209.61778,1084.2557,209.61778,1084.2557,1.0,1.0,82,0.0,0.0,82,1.0
1773662358998,SWIPE_UP,890.75171,328.29441,881.39314,111.53433,1.0,1.0,177,1225.774,166.9135,0,1.0
1773662356844,LONG_PRESS,296.83576,359.16411,296.83576,359.16411,1.0,1.0,1266,0.0,0.0,1266,1.0
1773662353264,SWIPE_RIGHT,228.50504,784.29159,406.28527,803.59675,1.0,1.0,40,4470.6334,0,0,1.0
1773662371561,SWIPE_UP,550.94892,917.94786,566.69786,536.65068,1.0,1.0,40,9540.5573,637.4177,0,1.0
1773662363546,TAP,548.63954,1725.84264,548.63954,1725.84264,1.0,1.0,109,0.0,0.0,109,1.0
1773662367976,TAP,881.58031,600.69264,881.58031,600.69264,1.0,1.0,15,0.0,0.0,15,1.0
1773662383568,TAP,831.83382,862.99509,831.83382,862.99509,1.0,1.0,73,0.0,0.0,73,1.0
1773662386665,TAP,93.95211,215.05322,93.95211,215.05322,1.0,1.0,59,0.0,0.0,59,1.0
1773662385646,SWIPE_LEFT,81.8309,1209.2699,-87.36467,1243.34227,1.0,1.0,120,1438.2684,0,0,1.0
1773662383219,TAP,612.05633,1651.35734,612.05633,1651.35734,1.0,1.0,88,0.0,0.0,88,1.0
1773662405184,SWIPE_LEFT,393.84063,734.6073,11.11123,739.93681,1.0,1.0,53,7222.0095,0,0,1.0
1773662363464,TAP,329.4028,1160.25471,329.4028,1160.25471,1.0,1.0,124,0.0,0.0,124,1.0
1773662368806,SWIPE_RIGHT,458.9503,1689.82336,813.74222,1704.15636,1.0,1.0,166,2139.0441,0,0,1.0
1773662382371,SWIPE_DOWN,565.15769,416.57164,571.06786,960.54348,1.0,1.0,40,13600.0985,211.1313,0,1.0
1773662385436,SWIPE_RIGHT,204.06046,1328.51332,348.15788,1328.84537,1.0,1.0,132,1091.65,559.8187,0,1.0
1773662409329,SWIPE_RIGHT,893.99048,620.23798,1111.92044,643.97432,1.0,1.0,121,1811.7256,290.9266,0,1.0
1773662401086,SWIPE_RIGHT,292.29624,1763.08679,516.62122,1778.33565,1.0,1.0,221,1017.3876,0,0,1.0
1773662390014,TAP,627.96293,1572.05559,627.96293,1572.05559,1.0,1.0,56,0.0,0.0,56,1.0
1773662360616,TAP,98.13095,412.39374,98.13095,412.39374,1.0,1.0,87,0.0,0.0,87,1.0
1773662401930,SWIPE_LEFT,310.259,338.56629,110.93275,366.89592,1.0,1.0,42,4793.5568,555.5622,0,1.0
1773662403616,SCROLL,844.68295,1144.87393,842.19319,1011.09649,1.0,1.0,201,665.5594,0,0,1.0
1773662414301,TAP,897.01995,288.06402,897.01995,288.06402,1.0,1.0,73,0.0,0.0,73,1.0
1773662399368,SWIPE_DOWN,102.65302,1732.65114,105.73161,2296.876,1.0,1.0,40,14105.8316,0,0,1.0
1773662362846,SWIPE_DOWN,504.0568,906.30928,451.99096,1220.55734,1.0,1.0,102,3122.8637,0,0,1.0
1773662387756,SWIPE_DOWN,362.15407,567.11616,367.66809,781.37464,1.0,1.0,322,665.6193,376.4681,0,1.0
1773662435115,TAP,669.03984,1278.22259,669.03984,1278.22259,1.0,1.0,71,0.0,0.0,71,1.0
1773662422528,SWIPE_UP,281.54091,321.19905,315.09974,-175.75468,1.0,1.0,137,3635.6609,76.6935,0,1.0
1773662424868,TAP,485.31096,1566.66364,485.31096,1566.66364,1.0,1.0,59,0.0,0.0,59,1.0
1773662430086,SWIPE_RIGHT,810.25564,491.27803,1056.50677,507.86228,1.0,1.0,151,1634.4963,1429.0522,0,1.0
1773662428663,TAP,666.24471,1330.52076,666.24471,1330.52076,1.0,1.0,60,0.0,0.0,60,1.0
1773662432420,SWIPE_LEFT,562.40248,298.4166,71.08809,298.71994,1.0,1.0,169,2907.1863,874.5507,0,1.0
1773662404139,SCROLL,329.6281,1441.6024,312.62837,1293.40091,1.0,1.0,325,456.0046,189.7189,0,1.0
1773662378020,SWIPE_DOWN,107.63948,527.06224,121.24827,1109.24137,1.0,1.0,138,4219.8418,0,0,1.0
1773662387356,LONG_PRESS,731.01381,1076.02256,731.01381,1076.02256,1.0,1.0,1330,0.0,0.0,1330,1.0
1773662394600,TAP,82.05901,1769.00719,82.05901,1769.00719,1.0,1.0,51,0.0,0.0,51,1.0
1773662406862,TAP,713.08963,1582.49189,713.08963,1582.49189,1.0,1.0,127,0.0,0.0,127,1.0
1773662374514,TAP,808.41462,201.09772,808.41462,201.09772,1.0,1.0,67,0.0,0.0,67,1.0
1773662368624,TAP,579.42464,1193.65718,579.42464,1193.65718,1.0,1.0,118,0.0,0.0,118,1.0
1773662451436,TAP,431.31142,245.91744,431.31142,245.91744,1.0,1.0,75,0.0,0.0,75,1.0
1773662461964,TAP,604.65463,377.34857,604.65463,377.34857,1.0,1.0,77,0.0,0.0,77,1.0
1773662432230,LONG_PRESS,706.22132,370.61784,706.22132,370.61784,1.0,1.0,1411,0.0,0.0,1411,1.0
1773662387866,SCROLL,398.59267,522.69627,396.69731,242.10424,1.0,1.0,166,1690.3134,256.4967,0,1.0
1773662449504,SWIPE_LEFT,582.62093,900.59283,300.25686,890.74438,1.0,1.0,125,2260.2862,322.8513,0,1.0
1773662369656,LONG_PRESS,140.11793,456.26334,140.11793,456.26334,1.0,1.0,597,0.0,0.0,597,1.0
1773662410588,TAP,672.47466,1641.41993,672.47466,1641.41993,1.0,1.0,40,0.0,0.0,40,1.0
1773662445914,SWIPE_UP,847.15746,1322.69899,858.03178,788.15161,1.0,1.0,40,13366.4496,206.8917,0,1.0
1773662437316,TAP,538.89125,785.80067,538.89125,785.80067,1.0,1.0,116,0.0,0.0,116,1.0
