timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662315685,0.5559135,3.2620441,8.1143069,0.011701,0.03699129,0.00074865,21.854304,3.637171,0.0,0.5551149,3.2626501,8.1137841,STATIONARY
1773662315751,0.473103,3.2773894,8.1163154,0.01610606,0.03317498,0.00402305,21.955268,3.093831,0.0,0.4764449,3.2772281,8.1156922,STATIONARY
1773662315817,0.513842,3.2349017,8.0824712,0.01908356,0.03280332,0.00249672,21.773266,3.377848,0.0,0.515147,3.2368648,8.0835401,ON_TABLE
1773662315883,0.5670809,3.2534379,8.03762,0.01389571,0.035341,-4.031e-05,21.987506,3.74175,0.0,0.5657239,3.2544742,8.0409316,STATIONARY
1773662315949,0.4717172,3.2495977,8.0093944,0.01683483,0.03827883,0.00574002,22.049002,3.123803,0.0,0.4751284,3.2508259,8.0141172,STATIONARY
1773662316015,0.4637916,3.3126256,8.0264159,0.01726151,0.04071352,0.0051114,22.393039,3.057429,0.0,0.4675991,3.3107024,8.0302876,ON_TABLE
1773662316081,0.5193808,3.188626,8.0559475,0.02223279,0.03556821,0.00721325,21.553531,3.430588,0.0,0.5204088,3.1929029,8.0583426,ON_TABLE
1773662316147,0.5955095,3.1427858,8.0454177,0.02056339,0.03382967,-0.00075719,21.284139,3.944011,0.0,0.5927311,3.1493546,8.0483393,ON_TABLE
1773662316213,0.5440978,3.1535625,8.0539632,0.01681237,0.03103254,-0.00421331,21.338781,3.599517,0.0,0.54389,3.1595925,8.0564576,STATIONARY
1773662316279,0.5381437,3.2152759,8.0692631,0.01728056,0.03327104,-0.00695506,21.681606,3.545142,0.0,0.5382336,3.2182202,8.0709924,ON_TABLE
1773662316345,0.5012605,3.1486845,8.1250709,0.01507688,0.03345693,-0.00614391,21.146054,3.292291,0.0,0.5031945,3.1549584,8.1240098,STATIONARY
1773662316411,0.4267044,3.1544766,8.1585029,0.0158912,0.03295779,-0.00447374,21.112632,2.792808,0.0,0.4323662,3.1604609,8.1557703,ON_TABLE
1773662316477,0.4256463,3.0707489,8.1370731,0.01396645,0.03788068,0.00012489,20.649536,2.801852,0.0,0.431361,3.0809196,8.135412,ON_TABLE
1773662316543,0.3648445,3.0747465,8.117682,0.01266043,0.0390831,-0.00011384,20.726117,2.40675,0.0,0.3735993,3.0847174,8.1169905,STATIONARY
1773662316609,0.4152181,3.1626714,8.1414206,0.01461767,0.03900357,-0.00190235,21.204388,2.721773,0.0,0.4214542,3.168246,8.1395421,STATIONARY
1773662316675,0.447533,3.2102556,8.1389415,0.01161237,0.04085006,-0.00364122,21.496338,2.92821,0.0,0.4521534,3.213451,8.1371869,ON_TABLE
1773662316741,0.508459,3.271978,8.1808742,0.02006522,0.03900178,-0.00012078,21.761109,3.302746,0.0,0.5100331,3.2720872,8.177023,STATIONARY
1773662316807,0.3967747,3.3392755,8.1394698,0.02109584,0.04406073,-0.0054166,22.282374,2.582243,0.0,0.403933,3.3360199,8.1376888,ON_TABLE
1773662316873,0.4850355,3.3716381,8.1317863,0.01742237,0.0425898,-0.00213525,22.484122,3.153723,0.0,0.4877808,3.3667644,8.1303895,STATIONARY
1773662316939,0.5222874,3.4495181,8.1602287,0.01910364,0.04929028,-0.00287983,22.872936,3.373858,0.0,0.5231701,3.4407503,8.1574098,STATIONARY
1773662317005,0.481908,3.4259269,8.1923612,0.01498315,0.04452058,-0.00138362,22.658774,3.106385,0.0,0.4848096,3.4183387,8.1879357,ON_TABLE
1773662317071,0.4866331,3.4347434,8.1670235,0.01604808,0.03852567,0.00123015,22.773534,3.143834,0.0,0.4892985,3.4267144,8.1638648,ON_TABLE
1773662317137,0.5492494,3.4280467,8.1853655,0.01342783,0.03838231,-0.00684499,22.678208,3.541674,0.0,0.548784,3.4203525,8.1812897,ON_TABLE
1773662317203,0.5510337,3.4204189,8.1997423,0.01300431,0.04144069,-0.00039805,22.597012,3.549032,0.0,0.550479,3.4131061,8.1949477,ON_TABLE
1773662317269,0.5512859,3.3359653,8.1971691,0.01853946,0.04809732,9.367e-05,22.099528,3.56448,0.0,0.5507186,3.3328752,8.1925032,ON_TABLE
1773662317335,0.5593924,3.2824767,8.2078194,0.01995185,0.04717955,-0.00276371,21.751757,3.620892,0.0,0.5584198,3.282061,8.202621,ON_TABLE
1773662317401,0.4746938,3.2871586,8.2366287,0.02731136,0.04705185,-0.01025575,21.723779,3.063935,0.0,0.4779562,3.2865088,8.2299898,ON_TABLE
