timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662377632,TAP,280.64074,940.32235,280.64074,940.32235,1.0,1.0,79,0.0,0.0,79,1.0
1773662379001,LONG_PRESS,312.2931,1753.39835,312.2931,1753.39835,1.0,1.0,1064,0.0,0.0,1064,1.0
1773662379160,SWIPE_LEFT,597.81742,482.75119,438.87638,475.11685,1.0,1.0,175,909.2816,1538.3204,0,1.0
1773662379732,SWIPE_UP,195.54782,764.57415,172.33247,339.33549,1.0,1.0,70,6083.8842,0,0,1.0
1773662381296,SWIPE_RIGHT,224.89364,1166.39135,655.8694,1142.8126,1.0,1.0,119,3627.0611,594.1634,0,1.0
1773662383882,SWIPE_UP,795.97989,998.25108,756.95836,676.84131,1.0,1.0,149,2172.952,253.0582,0,1.0
1773662385402,TAP,186.91034,1172.04895,186.91034,1172.04895,1.0,1.0,52,0.0,0.0,52,1.0
1773662389350,LONG_PRESS,679.64546,673.50769,679.64546,673.50769,1.0,1.0,889,0.0,0.0,889,1.0
1773662390472,SCROLL,897.06514,891.54579,881.68569,677.4144,1.0,1.0,385,556.1854,392.3703,0,1.0
1773662393616,TAP,698.23053,1670.68534,698.23053,1670.68534,1.0,1.0,30,0.0,0.0,30,1.0
1773662391142,TAP,873.98678,472.21068,873.98678,472.21068,1.0,1.0,37,0.0,0.0,37,1.0
1773662393813,SWIPE_RIGHT,532.9513,1320.0814,917.83228,1352.38536,1.0,1.0,258,1497.0321,2253.9692,0,1.0
1773662400576,TAP,555.8118,845.96315,555.8118,845.96315,1.0,1.0,69,0.0,0.0,69,1.0
1773662394428,SCROLL,461.49055,357.5551,477.30624,187.87455,1.0,1.0,165,1028.367,188.0841,0,1.0
1773662405114,TAP,473.50978,1644.34798,473.50978,1644.34798,1.0,1.0,80,0.0,0.0,80,1.0
1773662397747,SWIPE_UP,720.77261,838.54479,763.17575,257.21078,1.0,1.0,50,11657.5684,0,0,1.0
1773662398208,SWIPE_UP,505.5741,382.72667,527.09907,-210.97283,1.0,1.0,148,4014.1187,0,0,1.0
1773662390195,SWIPE_LEFT,729.55956,1375.67124,601.02902,1371.07767,1.0,1.0,40,3215.3147,1171.1512,0,1.0
1773662395362,SWIPE_LEFT,652.63653,1667.61525,413.21542,1678.26984,1.0,1.0,67,3576.986,1152.9734,0,1.0
1773662407690,TAP,366.36881,557.28081,366.36881,557.28081,1.0,1.0,39,0.0,0.0,39,1.0
1773662403672,SWIPE_RIGHT,770.0265,538.75353,939.40068,550.00366,1.0,1.0,79,2148.7013,1238.0268,0,1.0
