timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662267487,TAP,808.16336,1114.24376,808.16336,1114.24376,1.0,1.0,73,0.0,0.0,73,1.0
1773662268731,SCROLL,413.94551,1557.694,414.49214,1309.05429,1.0,1.0,345,720.6948,94.7868,0,1.0
1773662268571,TAP,205.10322,1472.11871,205.10322,1472.11871,1.0,1.0,43,0.0,0.0,43,1.0
1773662273049,TAP,380.00926,803.09579,380.00926,803.09579,1.0,1.0,15,0.0,0.0,15,1.0
1773662274587,TAP,845.95933,1132.4199,845.95933,1132.4199,1.0,1.0,51,0.0,0.0,51,1.0
1773662275252,TAP,720.48411,242.95775,720.48411,242.95775,1.0,1.0,60,0.0,0.0,60,1.0
1773662270541,SWIPE_UP,114.53849,1089.3114,125.66233,791.99821,1.0,1.0,108,2754.8261,188.1884,0,1.0
1773662272807,SWIPE_DOWN,799.70478,1465.12413,819.02451,1732.02977,1.0,1.0,40,6690.0987,0,0,1.0
1773662271031,SWIPE_DOWN,654.38345,210.14249,666.31663,448.34481,1.0,1.0,48,4968.7716,440.7221,0,1.0
1773662282949,SCROLL,635.13763,1575.79334,626.8525,1351.3678,1.0,1.0,371,604.9206,194.2548,0,1.0
1773662287067,TAP,83.3028,1537.13087,83.3028,1537.13087,1.0,1.0,37,0.0,0.0,37,1.0
1773662281765,SWIPE_LEFT,401.91552,1554.23285,61.15185,1537.5191,1.0,1.0,40,8529.3328,32.6174,0,1.0
1773662277267,SWIPE_DOWN,455.24387,956.9158,430.89837,1326.37586,1.0,1.0,40,9256.5328,0,0,1.0
1773662283191,SWIPE_RIGHT,277.94158,725.65557,585.39632,755.7055,1.0,1.0,67,4610.7425,799.7941,0,1.0
1773662290489,TAP,86.76002,599.83707,86.76002,599.83707,1.0,1.0,31,0.0,0.0,31,1.0
1773662277957,SWIPE_UP,755.58195,1405.74957,723.57754,1187.32057,1.0,1.0,53,4165.3057,0,0,1.0
1773662290079,TAP,106.32183,405.44396,106.32183,405.44396,1.0,1.0,41,0.0,0.0,41,1.0
1773662280866,SWIPE_UP,212.72355,1059.64655,175.79321,700.86061,1.0,1.0,195,1849.6491,157.7552,0,1.0
1773662283201,SCROLL,744.92247,1322.40427,749.00611,1089.87623,1.0,1.0,178,1306.3373,170.1477,0,1.0
1773662291104,TAP,616.17981,1209.06364,616.17981,1209.06364,1.0,1.0,62,0.0,0.0,62,1.0
1773662306867,SCROLL,898.37494,865.59166,906.21323,773.449,1.0,1.0,267,345.1036,185.0339,0,1.0
1773662279310,TAP,694.98399,257.76459,694.98399,257.76459,1.0,1.0,39,0.0,0.0,39,1.0
1773662298903,LONG_PRESS,503.47455,1557.20799,503.47455,1557.20799,1.0,1.0,968,0.0,0.0,968,1.0
1773662301573,TAP,94.02453,708.73276,94.02453,708.73276,1.0,1.0,18,0.0,0.0,18,1.0
1773662305095,LONG_PRESS,473.0095,1078.2481,473.0095,1078.2481,1.0,1.0,810,0.0,0.0,810,1.0
1773662291612,TAP,539.8115,352.31272,539.8115,352.31272,1.0,1.0,44,0.0,0.0,44,1.0
1773662299753,SCROLL,450.39945,1279.56738,444.26917,1063.16704,1.0,1.0,313,691.3749,184.8797,0,1.0
1773662309958,TAP,447.35297,704.28263,447.35297,704.28263,1.0,1.0,50,0.0,0.0,50,1.0
1773662294787,TAP,194.22191,799.95801,194.22191,799.95801,1.0,1.0,43,0.0,0.0,43,1.0
1773662292833,TAP,479.97881,442.54994,479.97881,442.54994,1.0,1.0,79,0.0,0.0,79,1.0
1773662326827,TAP,899.30535,578.229,899.30535,578.229,1.0,1.0,66,0.0,0.0,66,1.0
1773662286521,TAP,887.39377,934.67719,887.39377,934.67719,1.0,1.0,19,0.0,0.0,19,1.0
1773662286463,TAP,536.6239,1360.85103,536.6239,1360.85103,1.0,1.0,30,0.0,0.0,30,1.0
1773662326524,SWIPE_LEFT,472.2588,1236.86347,208.74595,1230.51321,1.0,1.0,40,6589.7338,0,0,1.0
1773662306927,SWIPE_UP,765.19981,1641.06838,746.11578,1085.93039,1.0,1.0,163,3407.7664,303.5032,0,1.0
1773662287087,SWIPE_LEFT,556.64106,351.54649,419.20475,318.42639,1.0,1.0,40,3534.2677,447.0602,0,1.0
1773662306115,TAP,449.69149,1723.63668,449.69149,1723.63668,1.0,1.0,56,0.0,0.0,56,1.0
1773662283360,TAP,123.75311,599.69785,123.75311,599.69785,1.0,1.0,39,0.0,0.0,39,1.0
1773662334557,TAP,410.34808,1195.21541,410.34808,1195.21541,1.0,1.0,87,0.0,0.0,87,1.0
1773662334957,SWIPE_DOWN,815.75631,314.31373,755.71939,596.12444,1.0,1.0,153,1883.2345,0,0,1.0
1773662309367,TAP,418.90445,1325.4769,418.90445,1325.4769,1.0,1.0,88,0.0,0.0,88,1.0
1773662306437,TAP,584.00364,985.84088,584.00364,985.84088,1.0,1.0,25,0.0,0.0,25,1.0
1773662296089,TAP,486.68318,1404.29305,486.68318,1404.29305,1.0,1.0,75,0.0,0.0,75,1.0
1773662309541,TAP,832.06029,1747.25711,832.06029,1747.25711,1.0,1.0,42,0.0,0.0,42,1.0
1773662321167,SCROLL,768.04901,754.03208,772.41534,515.65405,1.0,1.0,209,1140.5648,243.0261,0,1.0
1773662298627,TAP,850.00977,272.01501,850.00977,272.01501,1.0,1.0,46,0.0,0.0,46,1.0
1773662318777,SCROLL,398.23071,1208.02312,406.40341,910.07012,1.0,1.0,246,1211.1911,198.9479,0,1.0
1773662345178,SWIPE_RIGHT,662.96774,221.22313,970.71722,213.5485,1.0,1.0,40,7696.1291,0,0,1.0
1773662355759,SCROLL,582.312,1201.33709,582.80582,1085.05076,1.0,1.0,330,352.3828,336.0121,0,1.0
1773662344711,TAP,383.9386,333.68015,383.9386,333.68015,1.0,1.0,53,0.0,0.0,53,1.0
1773662350987,SWIPE_LEFT,826.0122,1799.8759,608.29683,1788.99348,1.0,1.0,51,4274.2585,115.3734,0,1.0
1773662363418,SWIPE_UP,163.7378,1231.13895,187.7097,715.30455,1.0,1.0,142,3636.5572,0,0,1.0
1773662293123,TAP,586.81878,952.78431,586.81878,952.78431,1.0,1.0,34,0.0,0.0,34,1.0
1773662290118,SWIPE_UP,69.56629,723.1672,35.22261,486.13665,1.0,1.0,61,3926.3226,0,0,1.0
1773662316519,SWIPE_RIGHT,599.98719,222.63416,1085.8296,250.86149,1.0,1.0,40,12166.5428,0,0,1.0
1773662312092,TAP,518.57332,212.8824,518.57332,212.8824,1.0,1.0,59,0.0,0.0,59,1.0
1773662312175,SWIPE_DOWN,57.23049,1665.68456,39.95862,2087.49293,1.0,1.0,40,10554.0458,0,0,1.0
