timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662319816,TAP,494.75865,1109.55734,494.75865,1109.55734,1.0,1.0,70,0.0,0.0,70,1.0
1773662320492,LONG_PRESS,114.82813,1276.74068,114.82813,1276.74068,1.0,1.0,1377,0.0,0.0,1377,1.0
1773662321894,SWIPE_RIGHT,727.64403,1513.74553,1131.06247,1513.69858,1.0,1.0,190,2123.255,0,0,1.0
1773662325513,SWIPE_RIGHT,730.36912,1694.95989,876.25386,1664.84626,1.0,1.0,40,3724.009,282.2129,0,1.0
1773662323236,TAP,516.35179,1713.05374,516.35179,1713.05374,1.0,1.0,35,0.0,0.0,35,1.0
1773662326726,SWIPE_RIGHT,700.67747,1705.95044,884.95087,1716.21418,1.0,1.0,90,2050.6558,418.1801,0,1.0
1773662328132,TAP,705.73403,1574.02544,705.73403,1574.02544,1.0,1.0,50,0.0,0.0,50,1.0
1773662323925,TAP,328.41336,960.00262,328.41336,960.00262,1.0,1.0,28,0.0,0.0,28,1.0
1773662331152,TAP,741.90678,1109.69879,741.90678,1109.69879,1.0,1.0,64,0.0,0.0,64,1.0
1773662324757,SWIPE_DOWN,501.90473,843.32453,467.27035,1237.79335,1.0,1.0,159,2490.4802,0,0,1.0
1773662334256,SWIPE_RIGHT,891.19694,482.36481,1030.58163,490.69824,1.0,1.0,40,3490.8395,257.6314,0,1.0
1773662327472,TAP,461.3483,813.99748,461.3483,813.99748,1.0,1.0,34,0.0,0.0,34,1.0
1773662335068,SCROLL,185.77464,1282.71362,184.43781,1131.6384,1.0,1.0,221,683.5983,176.6758,0,1.0
1773662343814,TAP,543.28137,916.28893,543.28137,916.28893,1.0,1.0,17,0.0,0.0,17,1.0
1773662327278,TAP,132.16324,964.60125,132.16324,964.60125,1.0,1.0,59,0.0,0.0,59,1.0
1773662332071,TAP,240.55171,913.18769,240.55171,913.18769,1.0,1.0,60,0.0,0.0,60,1.0
1773662345176,SWIPE_DOWN,269.07686,1307.52658,252.55127,1847.42452,1.0,1.0,40,13503.77,440.0897,0,1.0
1773662332515,SWIPE_DOWN,264.7951,977.31333,241.78108,1286.96305,1.0,1.0,90,3450.042,60.1705,0,1.0
1773662329986,TAP,240.58526,866.55753,240.58526,866.55753,1.0,1.0,63,0.0,0.0,63,1.0
1773662329126,TAP,428.65015,784.59825,428.65015,784.59825,1.0,1.0,48,0.0,0.0,48,1.0
1773662333136,TAP,481.95544,235.789,481.95544,235.789,1.0,1.0,61,0.0,0.0,61,1.0
1773662336238,LONG_PRESS,63.78888,938.63007,63.78888,938.63007,1.0,1.0,1102,0.0,0.0,1102,1.0
1773662348350,SWIPE_RIGHT,757.27588,305.88002,1078.349,317.91498,1.0,1.0,40,8032.465,0,0,1.0
1773662353005,SWIPE_RIGHT,428.13248,1080.64482,594.0913,1088.35131,1.0,1.0,40,4153.4413,68.7626,0,1.0
1773662336184,SWIPE_DOWN,672.59602,568.72445,690.10456,1024.96147,1.0,1.0,136,3357.1534,0,0,1.0
1773662350216,TAP,351.43608,420.0394,351.43608,420.0394,1.0,1.0,48,0.0,0.0,48,1.0
1773662361702,TAP,91.92836,1289.98716,91.92836,1289.98716,1.0,1.0,88,0.0,0.0,88,1.0
1773662350974,SCROLL,830.16384,310.7329,835.43289,210.44183,1.0,1.0,174,576.3855,240.6964,0,1.0
1773662366352,TAP,286.54933,1056.29075,286.54933,1056.29075,1.0,1.0,54,0.0,0.0,54,1.0
1773662365549,TAP,239.07393,1145.4216,239.07393,1145.4216,1.0,1.0,63,0.0,0.0,63,1.0
1773662353266,TAP,472.89399,538.04755,472.89399,538.04755,1.0,1.0,86,0.0,0.0,86,1.0
1773662353761,SWIPE_RIGHT,591.93589,801.74116,816.20693,809.40806,1.0,1.0,40,5610.0514,535.2336,0,1.0
1773662379208,TAP,573.51155,654.35589,573.51155,654.35589,1.0,1.0,53,0.0,0.0,53,1.0
1773662343147,TAP,507.25764,1744.91432,507.25764,1744.91432,1.0,1.0,41,0.0,0.0,41,1.0
1773662363132,LONG_PRESS,584.09483,842.86129,584.09483,842.86129,1.0,1.0,1217,0.0,0.0,1217,1.0
1773662335601,SWIPE_UP,291.37611,1741.91069,338.67907,1183.32989,1.0,1.0,108,5190.5567,0,0,1.0
1773662373600,TAP,637.44659,856.97167,637.44659,856.97167,1.0,1.0,86,0.0,0.0,86,1.0
1773662355780,TAP,312.12274,1435.16066,312.12274,1435.16066,1.0,1.0,15,0.0,0.0,15,1.0
1773662340944,TAP,353.59709,201.22872,353.59709,201.22872,1.0,1.0,65,0.0,0.0,65,1.0
1773662396490,TAP,559.44199,1391.13831,559.44199,1391.13831,1.0,1.0,61,0.0,0.0,61,1.0
1773662394416,SWIPE_UP,532.69903,991.77329,567.46914,774.2429,1.0,1.0,47,4687.0574,0,0,1.0
1773662367253,TAP,156.28176,1320.45936,156.28176,1320.45936,1.0,1.0,67,0.0,0.0,67,1.0
1773662350098,LONG_PRESS,274.4865,1153.04207,274.4865,1153.04207,1.0,1.0,611,0.0,0.0,611,1.0
1773662357656,SWIPE_DOWN,610.38868,1275.15098,656.37591,1710.13965,1.0,1.0,46,9508.974,483.3402,0,1.0
1773662374420,SWIPE_LEFT,775.34585,1023.09174,300.75406,1011.57246,1.0,1.0,168,2825.7832,672.3893,0,1.0
1773662400951,SWIPE_UP,587.08081,1281.08025,594.28534,1052.50792,1.0,1.0,40,5717.1462,0,0,1.0
1773662404272,TAP,757.86531,556.29266,757.86531,556.29266,1.0,1.0,43,0.0,0.0,43,1.0
1773662363667,TAP,658.63928,538.33484,658.63928,538.33484,1.0,1.0,68,0.0,0.0,68,1.0
1773662381112,TAP,746.88008,1078.95993,746.88008,1078.95993,1.0,1.0,60,0.0,0.0,60,1.0
1773662389151,TAP,558.47789,1760.95953,558.47789,1760.95953,1.0,1.0,38,0.0,0.0,38,1.0
1773662354566,TAP,353.09671,1266.49003,353.09671,1266.49003,1.0,1.0,15,0.0,0.0,15,1.0
1773662377548,SWIPE_LEFT,395.01398,594.96879,13.26354,617.19188,1.0,1.0,40,9559.9185,384.9371,0,1.0
1773662422412,SCROLL,156.28011,1217.81834,162.89044,1092.7888,1.0,1.0,193,647.8215,125.6127,0,1.0
1773662408856,LONG_PRESS,452.56766,1286.49204,452.56766,1286.49204,1.0,1.0,1454,0.0,0.0,1454,1.0
1773662400060,SWIPE_RIGHT,60.45322,1414.97622,224.1672,1439.86471,1.0,1.0,54,3066.574,787.6854,0,1.0
1773662388896,SWIPE_RIGHT,650.38765,711.38291,765.04338,736.38219,1.0,1.0,100,1173.4949,0,0,1.0
1773662346976,TAP,206.29637,1350.97563,206.29637,1350.97563,1.0,1.0,60,0.0,0.0,60,1.0
1773662420934,TAP,344.20655,261.50207,344.20655,261.50207,1.0,1.0,24,0.0,0.0,24,1.0
1773662371784,TAP,669.89182,261.19979,669.89182,261.19979,1.0,1.0,80,0.0,0.0,80,1.0
1773662383595,SCROLL,518.77258,267.93125,513.56964,117.30045,1.0,1.0,394,382.3117,226.7181,0,1.0
1773662370276,TAP,447.32938,1673.37136,447.32938,1673.37136,1.0,1.0,104,0.0,0.0,104,1.0
1773662353183,TAP,859.73681,1253.27344,859.73681,1253.27344,1.0,1.0,36,0.0,0.0,36,1.0
1773662417280,SWIPE_UP,557.55271,1763.9775,563.41477,1291.10674,1.0,1.0,40,11822.6774,188.5107,0,1.0
1773662347788,TAP,467.677,283.78612,467.677,283.78612,1.0,1.0,55,0.0,0.0,55,1.0
1773662396936,SCROLL,75.10727,1217.08224,71.27913,1089.43188,1.0,1.0,186,686.2923,183.3118,0,1.0
1773662410491,TAP,643.85787,1129.60972,643.85787,1129.60972,1.0,1.0,55,0.0,0.0,55,1.0
1773662383968,LONG_PRESS,81.83314,1328.13814,81.83314,1328.13814,1.0,1.0,1020,0.0,0.0,1020,1.0
1773662392779,SWIPE_DOWN,786.70746,1306.66846,785.15553,1754.38254,1.0,1.0,44,10175.3813,176.7451,0,1.0
1773662443372,SWIPE_DOWN,584.94427,1728.52785,608.78381,2324.13407,1.0,1.0,87,6851.5301,547.9124,0,1.0
