timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662322746,TAP,74.22761,1191.31467,74.22761,1191.31467,1.0,1.0,29,0.0,0.0,29,1.0
1773662323778,TAP,227.04681,270.77103,227.04681,270.77103,1.0,1.0,35,0.0,0.0,35,1.0
1773662324798,SWIPE_RIGHT,64.59176,1732.01066,203.9908,1699.9311,1.0,1.0,69,2073.0814,387.7047,0,1.0
1773662328428,LONG_PRESS,447.02014,1360.233,447.02014,1360.233,1.0,1.0,746,0.0,0.0,746,1.0
1773662324670,LONG_PRESS,195.92393,1067.20646,195.92393,1067.20646,1.0,1.0,1444,0.0,0.0,1444,1.0
1773662328771,TAP,557.98807,457.80392,557.98807,457.80392,1.0,1.0,81,0.0,0.0,81,1.0
1773662327996,TAP,785.83001,1778.77685,785.83001,1778.77685,1.0,1.0,46,0.0,0.0,46,1.0
1773662333302,SCROLL,84.98919,703.06894,86.63903,643.2914,1.0,1.0,284,210.4843,225.0975,0,1.0
1773662334778,SWIPE_DOWN,410.16177,334.55235,427.15147,581.37873,1.0,1.0,40,6185.2602,529.1126,0,1.0
1773662335562,TAP,478.22872,1491.4151,478.22872,1491.4151,1.0,1.0,47,0.0,0.0,47,1.0
1773662328356,SWIPE_DOWN,622.62302,1621.36422,622.64493,2121.93311,1.0,1.0,82,6104.4987,0,0,1.0
1773662342843,TAP,650.2245,1664.7842,650.2245,1664.7842,1.0,1.0,41,0.0,0.0,41,1.0
1773662330870,TAP,465.8861,211.10596,465.8861,211.10596,1.0,1.0,81,0.0,0.0,81,1.0
1773662344222,SWIPE_DOWN,854.56083,362.48248,886.63046,696.70918,1.0,1.0,153,2194.5212,515.395,0,1.0
1773662333064,TAP,390.12167,1321.36383,390.12167,1321.36383,1.0,1.0,24,0.0,0.0,24,1.0
1773662337311,TAP,366.94612,265.7954,366.94612,265.7954,1.0,1.0,37,0.0,0.0,37,1.0
1773662346794,SCROLL,774.89005,785.71372,776.80784,652.93485,1.0,1.0,228,582.3634,249.6202,0,1.0
