timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662312756,SWIPE_RIGHT,615.15642,1262.24182,802.24772,1285.09612,1.0,1.0,137,1375.7811,0,0,1.0
1773662314067,SWIPE_LEFT,683.94371,1198.73073,245.12369,1185.66761,1.0,1.0,150,2926.7628,0,0,1.0
1773662315348,TAP,776.04445,593.2799,776.04445,593.2799,1.0,1.0,62,0.0,0.0,62,1.0
1773662315210,LONG_PRESS,110.46993,961.59243,110.46993,961.59243,1.0,1.0,1284,0.0,0.0,1284,1.0
1773662314936,TAP,336.82635,1140.35586,336.82635,1140.35586,1.0,1.0,66,0.0,0.0,66,1.0
1773662315631,LONG_PRESS,255.19408,535.50028,255.19408,535.50028,1.0,1.0,1564,0.0,0.0,1564,1.0
1773662324084,TAP,178.89062,1210.21075,178.89062,1210.21075,1.0,1.0,84,0.0,0.0,84,1.0
1773662322717,TAP,773.2126,920.50286,773.2126,920.50286,1.0,1.0,100,0.0,0.0,100,1.0
1773662328452,TAP,542.0118,1755.00644,542.0118,1755.00644,1.0,1.0,56,0.0,0.0,56,1.0
1773662329163,TAP,707.11103,1590.79259,707.11103,1590.79259,1.0,1.0,67,0.0,0.0,67,1.0
1773662321426,TAP,134.27612,1365.52459,134.27612,1365.52459,1.0,1.0,41,0.0,0.0,41,1.0
1773662320511,TAP,187.92809,301.33435,187.92809,301.33435,1.0,1.0,118,0.0,0.0,118,1.0
1773662317664,SWIPE_RIGHT,242.96907,1624.08346,356.15203,1601.93346,1.0,1.0,94,1226.9147,283.2276,0,1.0
1773662330514,TAP,368.58465,306.98343,368.58465,306.98343,1.0,1.0,90,0.0,0.0,90,1.0
1773662320652,TAP,508.97135,1060.45998,508.97135,1060.45998,1.0,1.0,91,0.0,0.0,91,1.0
1773662327036,TAP,203.10382,296.59998,203.10382,296.59998,1.0,1.0,89,0.0,0.0,89,1.0
1773662335940,TAP,198.94967,1293.9113,198.94967,1293.9113,1.0,1.0,107,0.0,0.0,107,1.0
1773662342659,SWIPE_RIGHT,791.11987,1438.25719,1126.78003,1425.08703,1.0,1.0,40,8397.961,0,0,1.0
1773662323574,TAP,288.07301,482.43673,288.07301,482.43673,1.0,1.0,72,0.0,0.0,72,1.0
1773662339888,TAP,860.97975,511.11454,860.97975,511.11454,1.0,1.0,93,0.0,0.0,93,1.0
1773662323036,TAP,142.39942,963.1294,142.39942,963.1294,1.0,1.0,59,0.0,0.0,59,1.0
1773662336633,TAP,171.26462,1548.77656,171.26462,1548.77656,1.0,1.0,61,0.0,0.0,61,1.0
1773662330114,TAP,574.91194,1039.02377,574.91194,1039.02377,1.0,1.0,95,0.0,0.0,95,1.0
1773662332628,SWIPE_UP,812.22596,582.0314,796.09028,103.61326,1.0,1.0,229,2090.3501,622.88,0,1.0
1773662355380,TAP,397.46694,1010.96494,397.46694,1010.96494,1.0,1.0,45,0.0,0.0,45,1.0
1773662337531,TAP,87.46712,885.30734,87.46712,885.30734,1.0,1.0,28,0.0,0.0,28,1.0
1773662331736,TAP,456.00896,1230.92797,456.00896,1230.92797,1.0,1.0,71,0.0,0.0,71,1.0
1773662356199,SWIPE_UP,758.55176,757.32715,748.2433,317.56522,1.0,1.0,187,2352.3141,266.9408,0,1.0
1773662325020,TAP,871.95848,439.05583,871.95848,439.05583,1.0,1.0,72,0.0,0.0,72,1.0
1773662349934,TAP,685.92657,1631.20368,685.92657,1631.20368,1.0,1.0,54,0.0,0.0,54,1.0
