timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662266430,0.4969138,4.2597153,9.2934532,-0.00968112,0.00090641,0.00987695,24.5937,2.782761,0.0,0.5042405,4.2616948,9.2931846,STATIONARY
1773662266496,0.4555511,4.1890988,9.3148155,-0.00747072,-0.00116565,0.00588229,24.189017,2.553877,0.0,0.4649459,4.1946091,9.3134788,STATIONARY
1773662266562,0.4262611,4.2185228,9.3243175,-0.00835276,-0.00550134,0.01057739,24.320571,2.385028,0.0,0.4371204,4.2225619,9.3225057,ON_TABLE
1773662266628,0.4870866,4.2038167,9.3049939,-0.01291129,-0.00717778,0.01448921,24.283135,2.731186,0.0,0.4949046,4.2085912,9.3041482,ON_TABLE
1773662266694,0.3885593,4.1880961,9.318796,-0.01944832,-0.00496223,0.0088478,24.181722,2.178019,0.0,0.4013037,4.1936566,9.3172603,STATIONARY
1773662266760,0.4111046,4.2055331,9.2616201,-0.01730646,-0.00376165,0.00806317,24.400713,2.314429,0.0,0.4227218,4.2102217,9.2629432,STATIONARY
1773662266826,0.4345244,4.1640966,9.2561564,-0.01237469,-0.00761559,0.00875243,24.198116,2.451427,0.0,0.4449705,4.170857,9.2577526,STATIONARY
1773662266892,0.3831687,4.1461576,9.2783525,-0.01194368,-0.00378169,0.01442215,24.059949,2.159246,0.0,0.3961826,4.153815,9.278839,ON_TABLE
1773662266958,0.3258121,4.1524011,9.2834771,-0.010789,-0.00063087,0.0098753,24.085322,1.834965,0.0,0.3416939,4.1597463,9.2837073,STATIONARY
1773662267024,0.2928359,4.2036981,9.249262,-0.0101366,-0.00726065,0.01137619,24.430517,1.650992,0.0,0.3103664,4.2084785,9.251203,STATIONARY
1773662267090,0.3142722,4.2619867,9.2577369,-0.0051556,-0.00608359,0.01483449,24.707406,1.766223,0.0,0.3307309,4.2638527,9.2592542,STATIONARY
1773662267156,0.2660192,4.3383116,9.2887211,-0.00592474,-0.00680078,0.01480298,25.025995,1.486395,0.0,0.2848906,4.3363612,9.2886891,STATIONARY
1773662267222,0.3109551,4.3211181,9.285878,-0.00446671,-0.00469596,0.01833942,24.942304,1.739002,0.0,0.3275797,4.3200274,9.2859882,STATIONARY
1773662267288,0.3273359,4.4177804,9.3211321,-0.00992846,-0.00334088,0.0155929,25.3451,1.817604,0.0,0.3431415,4.4118566,9.3194796,STATIONARY
1773662267354,0.2929344,4.3598618,9.3004181,-0.01229005,-0.00606984,0.0122092,25.105388,1.633565,0.0,0.3104601,4.356834,9.2998012,ON_TABLE
1773662267420,0.2975074,4.286655,9.2731697,-0.01280125,-0.00345651,0.01352473,24.798191,1.668076,0.0,0.3148044,4.2872875,9.2739152,STATIONARY
1773662267486,0.2994701,4.2411265,9.3448532,-0.00779663,-0.00246607,0.0120435,24.39968,1.671517,0.0,0.3166689,4.2440355,9.3420146,ON_TABLE
1773662267552,0.2071394,4.2024674,9.3224451,-0.00609375,-0.0038827,0.01027744,24.260091,1.160446,0.0,0.2289547,4.2073093,9.3207269,STATIONARY
1773662267618,0.1688839,4.1870933,9.2625765,-0.00559468,-0.00084282,0.01151356,24.321494,0.95184,0.0,0.192612,4.1927039,9.2638517,STATIONARY
1773662267684,0.0827022,4.2006307,9.2316252,-0.00705993,-0.00160818,0.00854266,24.465909,0.467186,0.0,0.1107395,4.2055645,9.234448,ON_TABLE
1773662267750,0.060227,4.1658788,9.2484177,-0.01187745,-0.00086675,0.00608657,24.248362,0.340194,0.0,0.089388,4.1725501,9.2504009,STATIONARY
1773662267816,0.0084882,4.0435273,9.2281136,-0.01203229,-0.00280527,0.00252535,23.661815,0.048271,0.0,0.0402362,4.0563162,9.231112,STATIONARY
1773662267882,-0.0569799,4.0620348,9.2522586,-0.00730288,-0.00250807,-0.00012127,23.702597,-0.323085,0.0,-0.0219585,4.0738983,9.2540498,ON_TABLE
1773662267948,-0.0152399,4.1473136,9.2720826,-0.006185,-0.00291111,0.00479579,24.098481,-0.085965,0.0,0.0176945,4.1549132,9.2728825,ON_TABLE
1773662268014,0.0935617,4.0921721,9.2009656,-0.00451393,-0.00425748,0.00407568,23.976228,0.532331,0.0,0.121056,4.1025287,9.2053214,ON_TABLE
1773662268080,0.0873209,4.0409811,9.2017128,-0.00363901,0.00134662,0.00399152,23.707985,0.497814,0.0,0.1151272,4.0538973,9.2060312,STATIONARY
1773662268146,0.1375985,4.0085394,9.2366641,-0.00171591,0.00189119,0.00445019,23.45762,0.782932,0.0,0.162891,4.0230777,9.239235,ON_TABLE
1773662268212,0.0443428,4.0688348,9.2181685,0.00020372,0.00956396,0.00303405,23.816081,0.252142,0.0,0.074298,4.0803583,9.2216642,ON_TABLE
1773662268278,0.0273606,4.1609191,9.2093359,-0.00118636,0.0117109,0.00456887,24.314087,0.155125,0.0,0.058165,4.1678384,9.2132732,ON_TABLE
1773662268344,0.0691432,4.2147832,9.1611945,-0.00036216,0.01180809,0.00364049,24.705082,0.392846,0.0,0.0978584,4.2190093,9.1675389,ON_TABLE
1773662268410,0.0056164,4.229683,9.0968528,0.00096655,0.01631585,0.01102432,24.936592,0.032077,0.0,0.037508,4.2331641,9.1064143,STATIONARY
1773662268476,0.0500076,4.1911029,9.1293035,1.947e-05,0.01478204,0.00535869,24.658699,0.285226,0.0,0.0796796,4.1965131,9.1372424,ON_TABLE
1773662268542,0.0602883,4.209017,9.1571199,0.00390767,0.01629794,0.00630305,24.685131,0.342744,0.0,0.0894462,4.2135314,9.163668,ON_TABLE
1773662268608,0.0198243,4.1485967,9.1250217,-0.00128271,0.01225237,0.0080677,24.448377,0.113315,0.0,0.0510055,4.1561322,9.1331747,STATIONARY
1773662268674,0.0166643,4.1409092,9.1076335,0.00059474,0.0136626,0.00989551,24.449527,0.095433,0.0,0.0480034,4.148829,9.1166559,ON_TABLE
1773662268740,0.0765449,4.1186718,9.1496804,-0.00145259,0.0164974,0.00807879,24.233846,0.437077,0.0,0.10489,4.1277035,9.1566004,STATIONARY
1773662268806,0.0625402,3.9836341,9.1923849,-8.095e-05,0.01938392,0.00586863,23.429612,0.357664,0.0,0.0915855,3.9994176,9.1971697,ON_TABLE
1773662268872,0.0912467,4.1175878,9.2014862,-0.00243779,0.01853045,0.00739414,24.107064,0.518602,0.0,0.1188568,4.1266736,9.205816,STATIONARY
1773662268938,0.1257475,4.0673637,9.1625486,-0.00437844,0.02175707,0.00458225,23.935,0.718663,0.0,0.1516325,4.0789608,9.1688252,STATIONARY
1773662269004,0.1061145,4.0538695,9.1529627,-0.00625356,0.01330856,0.00783286,23.887244,0.60733,0.0,0.1329812,4.0661413,9.1597186,STATIONARY
1773662269070,0.0582267,4.0452015,9.154918,-0.00097582,0.01630232,0.00764832,23.838339,0.333317,0.0,0.0874877,4.0579067,9.1615762,ON_TABLE
1773662269136,-0.0098679,4.0271289,9.2313022,0.00055599,0.01485455,0.0137082,23.569085,-0.056138,0.0,0.0227979,4.0407377,9.2341412,ON_TABLE
1773662269202,-0.0476366,4.0496144,9.2421855,0.00648607,0.01282443,0.01275366,23.661134,-0.270489,0.0,-0.0130824,4.0620989,9.2444803,STATIONARY
1773662269268,-0.0327475,3.9711029,9.2555327,0.00540464,0.01076684,0.01306336,23.221709,-0.186297,0.0,0.0010622,3.9875131,9.2571601,ON_TABLE
1773662269334,-0.083359,3.9506296,9.2564836,0.00697881,0.00714038,0.00852604,23.111754,-0.47455,0.0,-0.0470187,3.9680634,9.2580635,STATIONARY
1773662269400,-0.1409435,3.8828752,9.2915069,0.00390053,0.01136775,0.01152967,22.677466,-0.801866,0.0,-0.101724,3.9036967,9.2913356,STATIONARY
1773662269466,-0.0716218,3.9377358,9.2558967,0.00287484,0.01034639,0.00895224,23.045737,-0.407961,0.0,-0.0358684,3.9558143,9.2575059,ON_TABLE
1773662269532,0.0184175,3.9376063,9.2784243,-0.00072051,0.01146562,0.00945195,22.995506,0.104693,0.0,0.0496689,3.9556912,9.2789071,ON_TABLE
1773662269598,-0.0266651,3.9016339,9.2618563,-0.0015692,0.00765182,0.0079302,22.843578,-0.152017,0.0,0.0068406,3.9215175,9.2631676,ON_TABLE
1773662269664,0.0363673,3.8940172,9.2590317,-0.00224624,0.00712193,0.00890683,22.809721,0.207444,0.0,0.0667213,3.9142816,9.2604842,ON_TABLE
1773662269730,0.0820415,3.9745337,9.2230812,-0.00240745,0.00711683,0.00446322,23.312,0.46804,0.0,0.1101118,3.9907722,9.2263312,STATIONARY
1773662269796,0.0263614,3.9631135,9.2160144,-0.00582723,0.01047388,0.00740392,23.268812,0.150558,0.0,0.0572157,3.9799231,9.2196178,STATIONARY
1773662269862,0.0636663,3.9761119,9.232075,-0.00071309,0.00929115,0.00704621,23.300302,0.362893,0.0,0.0926553,3.9922715,9.2348753,STATIONARY
1773662269928,0.1519084,4.0138909,9.1921416,-0.00143154,0.00964184,0.01068535,23.586364,0.867676,0.0,0.1764854,4.0281616,9.1969386,STATIONARY
1773662269994,0.2363894,4.0889508,9.1679192,-0.00564933,0.00546283,0.01060379,24.030096,1.348976,0.0,0.2567423,4.0994685,9.1739273,STATIONARY
1773662270060,0.2798897,4.1400576,9.1954167,-0.00642877,0.00838902,0.01469446,24.228801,1.589815,0.0,0.2980676,4.14802,9.2000499,STATIONARY
1773662270126,0.2919077,4.1508375,9.1999416,-0.00439471,0.00962196,0.01276535,24.273181,1.656637,0.0,0.3094847,4.1582609,9.2043486,STATIONARY
1773662270192,0.2089689,4.1783377,9.1954162,-0.00422058,0.0072237,0.01394861,24.43117,1.185256,0.0,0.2306928,4.184386,9.2000495,ON_TABLE
1773662270258,0.2446978,4.1816433,9.1755023,0.0004288,0.01140021,0.00862117,24.492966,1.390139,0.0,0.2646352,4.1875264,9.1811313,ON_TABLE
1773662270324,0.1654783,4.1240719,9.1773301,0.00262267,0.00779533,0.01253175,24.194525,0.942252,0.0,0.1893767,4.1328336,9.1828676,ON_TABLE
1773662270390,0.2428716,4.1133152,9.1538173,-0.00054064,0.00834247,0.01789547,24.189478,1.386355,0.0,0.2629004,4.1226147,9.1605305,STATIONARY
1773662270456,0.2770664,4.1397311,9.179889,0.00083711,0.01048954,0.02258207,24.263532,1.576019,0.0,0.2953854,4.1477098,9.1852986,STATIONARY
1773662270522,0.3315646,4.0975666,9.1886155,0.00193013,0.01180773,0.02008548,24.020117,1.887552,0.0,0.3471587,4.1076535,9.1935888,STATIONARY
1773662270588,0.4096784,4.110772,9.1841241,-0.00100857,0.00789616,0.01853879,24.091844,2.331502,0.0,0.4213669,4.1201987,9.189322,STATIONARY
1773662270654,0.4206546,4.0929805,9.178586,0.00228227,0.00984968,0.02375067,24.011039,2.396826,0.0,0.4317942,4.1032968,9.1840608,STATIONARY
1773662270720,0.4826901,4.105837,9.2000417,-0.00125074,0.00870261,0.0257547,24.021177,2.74302,0.0,0.490728,4.1155104,9.2044437,STATIONARY
1773662270786,0.5217572,4.0562297,9.1514625,0.00096588,0.00899554,0.02369898,23.870077,2.98373,0.0,0.5278417,4.0683835,9.1582935,ON_TABLE
1773662270852,0.4508397,4.0419624,9.1863063,0.00700379,0.01171635,0.02262349,23.724035,2.57207,0.0,0.4604701,4.0548295,9.191395,STATIONARY
1773662270918,0.3965452,4.0880586,9.1813374,0.00791075,0.01565293,0.02485885,23.981541,2.259486,0.0,0.4088903,4.098621,9.1866746,STATIONARY
1773662270984,0.4057381,4.0585804,9.2350385,0.00879901,0.01910577,0.01851631,23.704008,2.303298,0.0,0.4176236,4.0706167,9.2376906,ON_TABLE
1773662271050,0.3868379,4.0417446,9.2766319,0.01092935,0.01697358,0.01506075,23.524101,2.189314,0.0,0.3996683,4.0546226,9.2772044,ON_TABLE
1773662271116,0.403653,3.9564981,9.218087,0.01100535,0.01527786,0.01178602,23.209625,2.304302,0.0,0.4156427,3.9736385,9.2215868,ON_TABLE
1773662271182,0.4303207,3.9690515,9.1653367,0.0111754,0.01151439,0.01338694,23.392042,2.467034,0.0,0.440977,3.9855642,9.1714739,ON_TABLE
1773662271248,0.4449751,4.0030412,9.1722967,0.01784029,0.0110435,0.01405066,23.553095,2.545865,0.0,0.4548987,4.0178544,9.1780859,STATIONARY
1773662271314,0.4532097,4.0065698,9.1552752,0.01708917,0.00886454,0.01020245,23.609608,2.596589,0.0,0.4627215,4.0212066,9.1619155,ON_TABLE
1773662271380,0.4757386,4.0565874,9.1048289,0.01975443,0.00385978,0.01168952,23.985976,2.732557,0.0,0.484124,4.0687233,9.1139915,ON_TABLE
1773662271446,0.4124652,4.0850585,9.1518569,0.02311434,0.00760461,0.01084181,24.03263,2.356691,0.0,0.4240143,4.0957708,9.1586681,ON_TABLE
1773662271512,0.4605606,4.1268571,9.1426485,0.02343597,0.00343892,0.00895924,24.266502,2.628843,0.0,0.4697049,4.1354796,9.1499201,ON_TABLE
1773662271578,0.4786574,4.0363148,9.1035356,0.02325716,0.00655032,0.00469805,23.882191,2.751893,0.0,0.4868969,4.0494643,9.1127629,ON_TABLE
1773662271644,0.4735481,3.937564,9.0945632,0.02545478,0.00516176,0.00158067,23.382318,2.735688,0.0,0.4820431,3.9556511,9.1042391,ON_TABLE
1773662271710,0.4600944,3.8909052,9.1291569,0.02824715,0.00475735,0.00103502,23.057813,2.654503,0.0,0.4692621,3.9113252,9.1371031,ON_TABLE
1773662271776,0.4824054,3.8344276,9.1311368,0.02589391,0.00702881,-0.0025713,22.75045,2.788691,0.0,0.4904575,3.8576715,9.138984,STATIONARY
1773662271842,0.5302687,3.8909527,9.1235795,0.0251832,0.00709937,-0.00344369,23.062058,3.060227,0.0,0.5359276,3.9113704,9.1318046,STATIONARY
1773662271908,0.5074367,3.8848036,9.1694425,0.02647719,0.01051498,0.00182016,22.929392,2.917011,0.0,0.5142373,3.9055287,9.1753745,ON_TABLE
1773662271974,0.5179035,3.9214706,9.1776054,0.02189736,0.00796374,0.00491942,23.103492,2.970562,0.0,0.5241807,3.9403623,9.1831292,STATIONARY
1773662272040,0.4146417,4.0329955,9.1766999,0.02447505,0.00785575,0.01112387,23.703116,2.368727,0.0,0.426082,4.046311,9.182269,STATIONARY
