timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1772124305854,SWIPE_UP,154.01038,1538.13179,147.11319,1302.89548,1.0,1.0,193,1219.3648,0,193,1.0
1772124308559,SWIPE_RIGHT,929.66379,523.49534,1222.92018,549.04164,1.0,1.0,272,1082.2316,0,272,1.0
1772124307432,TAP,861.52688,1360.56457,861.00452,1361.94275,1.0,1.0,61,0.0,0.0,61,1.0
1772124314251,TAP,349.06113,445.96651,350.62946,449.5273,1.0,1.0,50,0.0,0.0,50,1.0
1772124312714,SWIPE_DOWN,412.95352,1295.36379,434.15999,1522.85208,1.0,1.0,494,462.4992,400.9928,494,1.0
1772124315724,TAP,843.48379,1465.0686,840.89477,1464.60615,1.0,1.0,57,0.0,0.0,57,1.0
1772124312574,SWIPE_UP,521.61612,1610.09432,547.47393,1313.31169,1.0,1.0,236,1262.3176,434.9334,236,1.0
1772124321835,SWIPE_UP,104.42794,1579.27072,95.85533,987.66529,1.0,1.0,172,3439.9276,326.0894,172,1.0
1772124327806,TAP,436.34023,510.00982,437.55559,512.50641,1.0,1.0,102,0.0,0.0,102,1.0
1772124321397,TAP,695.97302,602.19349,697.40307,600.23888,1.0,1.0,65,0.0,0.0,65,1.0
1772124323874,SWIPE_RIGHT,503.04184,1075.45995,993.34374,1077.26852,1.0,1.0,50,9806.1047,432.7253,50,1.0
1772124324774,SWIPE_LEFT,394.36257,1770.23562,-77.96356,1709.19734,1.0,1.0,50,9525.0753,203.816,50,1.0
1772124333742,SWIPE_UP,174.10977,275.89255,211.84414,-57.70445,1.0,1.0,202,1662.0017,0,202,1.0
1772124336261,SWIPE_LEFT,884.31079,1327.50068,566.26872,1291.48317,1.0,1.0,824,388.4406,480.882,824,1.0
1772124324656,SWIPE_DOWN,367.1953,782.75533,370.27162,1141.58168,1.0,1.0,50,7176.7909,115.7637,50,1.0
1772124333829,SWIPE_DOWN,706.26788,215.57307,677.89964,429.17879,1.0,1.0,50,4309.6246,23.5403,50,1.0
1772124334126,SWIPE_RIGHT,342.0972,268.00827,730.78042,309.2678,1.0,1.0,50,7817.3395,210.8382,50,1.0
1772124321290,SWIPE_DOWN,649.47417,1160.14146,673.62088,1715.93474,1.0,1.0,470,1183.6544,4.3102,470,1.0
1772124343438,SWIPE_RIGHT,947.10326,940.31955,1299.35638,976.34769,1.0,1.0,123,2878.7869,0,123,1.0
1772124340909,TAP,937.65219,230.55457,937.44633,228.45224,1.0,1.0,62,0.0,0.0,62,1.0
1772124330354,SWIPE_LEFT,683.74364,912.29634,367.02412,920.49317,1.0,1.0,92,3443.7563,536.6345,92,1.0
1772124348253,TAP,71.41371,1347.33881,71.44961,1346.1391,1.0,1.0,85,0.0,0.0,85,1.0
1772124324334,SWIPE_RIGHT,333.61434,1671.86739,614.02912,1662.2935,1.0,1.0,305,919.9284,0,305,1.0
1772124334512,SWIPE_DOWN,948.3898,1628.7501,963.51437,2095.49466,1.0,1.0,491,951.0989,186.5883,491,1.0
1772124323686,SWIPE_UP,332.37231,1470.218,357.45332,1043.86188,1.0,1.0,50,8541.864,165.3048,50,1.0
1772124323529,TAP,823.93843,1415.27449,825.05555,1416.06631,1.0,1.0,51,0.0,0.0,51,1.0
1772124338328,TAP,149.89442,543.35805,148.28189,544.50785,1.0,1.0,65,0.0,0.0,65,1.0
