timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662318506,0.6099436,4.3495881,9.3302676,-0.0084428,0.00074065,0.0070651,24.947259,3.390843,0.0,0.6116188,4.347074,9.3281583,ON_TABLE
1773662318572,0.6859402,4.331088,9.2803356,-0.00375452,0.00222626,0.01535865,24.958473,3.831848,0.0,0.6838156,4.3294988,9.2807229,ON_TABLE
1773662318638,0.6842704,4.3823537,9.2574312,-0.01009264,0.00036143,0.01849705,25.271984,3.822146,0.0,0.6822292,4.3782013,9.2589638,ON_TABLE
1773662318704,0.6410335,4.4235555,9.3062494,-0.01555782,0.00184021,0.02069784,25.370685,3.559874,0.0,0.6411542,4.417343,9.3053411,STATIONARY
1773662318770,0.6989828,4.3897522,9.2677802,-0.01851627,-0.00608302,0.02400516,25.282111,3.899322,0.0,0.696206,4.3852298,9.2687953,STATIONARY
1773662318836,0.6904191,4.3647706,9.2739389,-0.01082219,-0.00673289,0.02193823,25.143022,3.853604,0.0,0.6880705,4.3614974,9.2746461,STATIONARY
1773662318902,0.683102,4.5218119,9.2697175,-0.01322334,0.00033756,0.01649387,25.942254,3.789272,0.0,0.6811193,4.5106866,9.2706357,ON_TABLE
1773662318968,0.7575952,4.6391047,9.2916205,-0.01297662,0.00257329,0.01553517,26.456175,4.172248,0.0,0.7518878,4.6221147,9.2914436,STATIONARY
1773662319034,0.6692118,4.6720676,9.2582327,-0.01203742,0.0002129,0.01632968,26.717304,3.692268,0.0,0.6679235,4.6534295,9.2597252,STATIONARY
1773662319100,0.6314436,4.673772,9.2583616,-0.00812961,0.0016011,0.01708435,26.731941,3.484121,0.0,0.6320438,4.6550487,9.2598476,STATIONARY
1773662319166,0.6134655,4.629657,9.2217758,-0.0084252,-0.00190297,0.01825028,26.607577,3.402345,0.0,0.6149646,4.6131394,9.2250911,ON_TABLE
1773662319232,0.6627972,4.6905321,9.2295651,-0.00395549,0.00372365,0.0176716,26.880537,3.663043,0.0,0.6618297,4.6709707,9.2324909,STATIONARY
