timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662353393,0.6236396,4.3380606,9.2907559,-0.00291426,0.00579442,0.00726967,24.979581,3.480519,0.0,0.62463,4.3361228,9.2906222,ON_TABLE
1773662353459,0.7274345,4.3126839,9.291411,-0.00576525,0.00969732,0.00367824,24.831967,4.061993,0.0,0.7232351,4.3120149,9.2912445,ON_TABLE
1773662353525,0.7312288,4.3389182,9.3600143,-0.00191678,0.01740018,0.00273676,24.804056,4.054206,0.0,0.7268397,4.3369375,9.3564177,ON_TABLE
1773662353591,0.7718526,4.2568984,9.3061008,-0.00177252,0.01324804,0.00149127,24.506613,4.313313,0.0,0.7654323,4.2590188,9.3051999,STATIONARY
1773662353657,0.7260143,4.3412141,9.3005948,-0.00293973,0.01321279,0.0018844,24.954994,4.046071,0.0,0.7218859,4.3391186,9.2999691,ON_TABLE
1773662353723,0.7664701,4.3474301,9.2494002,-0.00819276,0.00734169,0.00377961,25.099208,4.288922,0.0,0.7603189,4.3450239,9.2513343,STATIONARY
1773662353789,0.8265429,4.3063866,9.2287625,-0.00667982,0.0069351,0.00020663,24.92742,4.639982,0.0,0.8173881,4.3060325,9.2317285,STATIONARY
1773662353855,0.7829939,4.2545278,9.2281409,-0.00684797,0.00993281,-0.00138311,24.673473,4.406142,0.0,0.7760165,4.2567667,9.231138,ON_TABLE
1773662353921,0.7670099,4.2690359,9.2288374,-0.00632877,0.01154136,0.0050325,24.749057,4.313699,0.0,0.7608317,4.2705494,9.2317996,ON_TABLE
1773662353987,0.715825,4.3330865,9.2425998,-0.00407886,0.01498492,0.00255837,25.05219,4.011276,0.0,0.7122061,4.3313974,9.2448739,ON_TABLE
1773662354053,0.5907925,4.265269,9.272904,-0.00632622,0.01533427,0.00054343,24.65704,3.312704,0.0,0.5934252,4.2669708,9.2736629,STATIONARY
1773662354119,0.5316735,4.2668209,9.3043586,-0.00084039,0.01691273,0.00476006,24.60002,2.973342,0.0,0.5372622,4.2684452,9.3035447,STATIONARY
1773662354185,0.5449235,4.2297677,9.2913398,-0.00038306,0.01748335,0.00457135,24.439742,3.055419,0.0,0.5498497,4.2332446,9.2911769,STATIONARY
1773662354251,0.664344,4.2302447,9.285116,0.00180055,0.01872733,0.00731901,24.438589,3.725292,0.0,0.6632991,4.2336977,9.2852643,STATIONARY
1773662354317,0.7041637,4.1410084,9.2546674,-0.00606717,0.01940457,0.00832923,24.044575,3.972918,0.0,0.7011279,4.1489233,9.2563381,ON_TABLE
1773662354383,0.698565,4.1334338,9.2382306,-0.00226383,0.02489812,0.00663225,24.044197,3.948455,0.0,0.6958091,4.1417274,9.2407232,STATIONARY
1773662354449,0.7695222,4.0368183,9.2673332,-0.00533995,0.02541258,0.00552411,23.465788,4.353368,0.0,0.7632185,4.0499426,9.2683706,ON_TABLE
1773662354515,0.7923709,4.0702429,9.2472167,-0.00510476,0.02287285,0.00050013,23.679933,4.484327,0.0,0.7849247,4.0816961,9.2492599,ON_TABLE
1773662354581,0.7401298,4.0817025,9.2794434,-0.00453322,0.02247953,0.0033671,23.67613,4.175716,0.0,0.7352956,4.0925826,9.2798753,ON_TABLE
1773662354647,0.737189,4.0234105,9.3006099,-0.00524265,0.02166593,0.0030587,23.327825,4.16078,0.0,0.7325019,4.0372052,9.2999835,STATIONARY
1773662354713,0.7085801,3.9808158,9.2680441,-0.01133164,0.0233707,0.00626779,23.184034,4.018327,0.0,0.7053234,3.9967403,9.269046,ON_TABLE
1773662354779,0.6680667,3.9012411,9.2314531,-0.01470947,0.017192,0.00560817,22.855464,3.813716,0.0,0.6668357,3.9211443,9.2342845,STATIONARY
1773662354845,0.6640195,3.9083322,9.1925077,-0.01223505,0.01612619,0.00434302,22.979861,3.8032,0.0,0.6629909,3.9278809,9.1972864,STATIONARY
1773662354911,0.6891049,3.8846891,9.1657851,-0.00615076,0.01479752,0.00242075,22.910488,3.959803,0.0,0.6868221,3.9054199,9.1719,STATIONARY
1773662354977,0.650546,3.9555378,9.2063238,-0.00507346,0.01318463,0.00299747,23.199283,3.714659,0.0,0.6501911,3.9727262,9.2104117,STATIONARY
1773662355043,0.6703557,3.9921453,9.1903016,-0.00354121,0.01134049,0.00130296,23.423987,3.827514,0.0,0.6690103,4.0075033,9.1951906,STATIONARY
1773662355109,0.6624113,3.9227026,9.1443435,-5.147e-05,0.00633074,0.00625924,23.163891,3.80871,0.0,0.6614631,3.9415328,9.1515304,STATIONARY
1773662355175,0.6814056,3.9365975,9.135063,0.0006893,0.00774675,0.00533437,23.255075,3.91878,0.0,0.6795077,3.9547329,9.1427139,ON_TABLE
1773662355241,0.6931489,4.051128,9.145819,-0.00094428,0.01152777,-0.0001877,23.830182,3.96397,0.0,0.6906638,4.0635369,9.1529322,ON_TABLE
1773662355307,0.675057,4.0895632,9.1944435,0.00195645,0.01250512,0.0057314,23.92171,3.837858,0.0,0.6734765,4.1000503,9.1991254,STATIONARY
1773662355373,0.6486062,4.1066314,9.1805224,-0.00176913,0.01371004,0.00286828,24.0468,3.690009,0.0,0.6483482,4.1162651,9.1859004,ON_TABLE
1773662355439,0.6723262,4.0558353,9.2509958,-0.00058515,0.00918221,0.00240767,23.61823,3.808001,0.0,0.6708823,4.0680088,9.2528501,STATIONARY
1773662355505,0.5678929,4.0411812,9.2468749,-0.0005106,0.01006156,0.00139108,23.567323,3.220927,0.0,0.5716706,4.0540874,9.2489352,STATIONARY
1773662355571,0.5867346,4.0638812,9.2151248,-0.0007523,0.01432457,0.00394435,23.754776,3.334131,0.0,0.5895702,4.0756524,9.2187726,STATIONARY
1773662355637,0.612758,4.047484,9.2713228,0.00058642,0.01910585,-0.00045972,23.538381,3.466248,0.0,0.6142925,4.0600751,9.2721607,STATIONARY
1773662355703,0.5962618,4.0262632,9.3068878,0.00323589,0.01283836,-0.00308309,23.351114,3.365132,0.0,0.5986211,4.0399153,9.3059475,STATIONARY
1773662355769,0.6471911,3.9382699,9.2685163,0.00379288,0.01461474,-0.00041158,22.970934,3.677109,0.0,0.6470039,3.9563217,9.2694945,ON_TABLE
1773662355835,0.6388465,3.9467594,9.2655167,0.0036579,0.01530001,0.00114338,23.023223,3.629622,0.0,0.6390765,3.9643867,9.2666449,STATIONARY
1773662355901,0.6522193,3.9785738,9.2520499,0.00495436,0.01800452,-0.00199125,23.217216,3.70534,0.0,0.6517807,3.9946103,9.2538515,STATIONARY
