timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662301404,TAP,729.60221,1208.80705,729.60221,1208.80705,1.0,1.0,31,0.0,0.0,31,1.0
1773662302136,TAP,198.85223,1783.93527,198.85223,1783.93527,1.0,1.0,57,0.0,0.0,57,1.0
1773662303732,SWIPE_LEFT,805.3652,911.14539,367.34907,896.78668,1.0,1.0,62,7068.5713,665.8435,0,1.0
1773662302859,SWIPE_LEFT,125.74418,1608.48581,-314.64293,1609.54571,1.0,1.0,45,9786.4084,0,0,1.0
1773662307332,SWIPE_DOWN,633.10326,354.24528,645.34229,636.06437,1.0,1.0,63,4477.5354,163.1439,0,1.0
1773662309559,TAP,681.02069,1435.79736,681.02069,1435.79736,1.0,1.0,42,0.0,0.0,42,1.0
1773662312222,SWIPE_DOWN,572.74335,1548.6408,540.94136,1750.10051,1.0,1.0,40,5098.8591,228.3345,0,1.0
1773662309349,TAP,83.58759,959.63132,83.58759,959.63132,1.0,1.0,33,0.0,0.0,33,1.0
1773662314372,TAP,878.60871,1365.65583,878.60871,1365.65583,1.0,1.0,53,0.0,0.0,53,1.0
1773662315561,TAP,597.83592,393.13388,597.83592,393.13388,1.0,1.0,80,0.0,0.0,80,1.0
1773662320984,TAP,312.76743,840.88514,312.76743,840.88514,1.0,1.0,74,0.0,0.0,74,1.0
1773662310281,LONG_PRESS,545.67759,1730.92764,545.67759,1730.92764,1.0,1.0,1275,0.0,0.0,1275,1.0
1773662316728,TAP,98.19254,1474.52913,98.19254,1474.52913,1.0,1.0,47,0.0,0.0,47,1.0
1773662315262,SWIPE_RIGHT,330.36627,1780.81646,565.24839,1785.712,1.0,1.0,187,1256.3269,0,0,1.0
1773662315698,TAP,423.25424,975.90884,423.25424,975.90884,1.0,1.0,38,0.0,0.0,38,1.0
1773662327954,TAP,797.40044,940.09411,797.40044,940.09411,1.0,1.0,29,0.0,0.0,29,1.0
1773662312316,SWIPE_UP,61.79569,1145.34979,94.52794,561.10461,1.0,1.0,146,4007.9546,0,0,1.0
1773662320767,SWIPE_LEFT,183.91758,1099.15321,-199.78064,1101.64332,1.0,1.0,40,9592.6575,0,0,1.0
1773662318558,TAP,552.01102,1545.19782,552.01102,1545.19782,1.0,1.0,38,0.0,0.0,38,1.0
1773662325173,TAP,879.83392,293.05136,879.83392,293.05136,1.0,1.0,44,0.0,0.0,44,1.0
1773662339644,TAP,478.35581,1738.36454,478.35581,1738.36454,1.0,1.0,55,0.0,0.0,55,1.0
1773662311862,SWIPE_RIGHT,442.42312,743.96481,884.64204,730.69204,1.0,1.0,40,11060.4516,21.0585,0,1.0
1773662316254,SWIPE_RIGHT,279.27299,351.58349,474.43484,344.77121,1.0,1.0,63,3099.6938,470.1953,0,1.0
1773662343103,SWIPE_UP,322.53551,345.48093,289.71852,-122.05302,1.0,1.0,124,3779.712,621.7806,0,1.0
1773662317628,TAP,96.6648,270.13351,96.6648,270.13351,1.0,1.0,67,0.0,0.0,67,1.0
1773662320654,TAP,691.86145,440.86985,691.86145,440.86985,1.0,1.0,48,0.0,0.0,48,1.0
1773662345656,SCROLL,533.86375,1771.02881,529.62713,1646.04382,1.0,1.0,214,584.042,197.2524,0,1.0
1773662329781,TAP,337.32962,670.72169,337.32962,670.72169,1.0,1.0,65,0.0,0.0,65,1.0
1773662347912,TAP,540.94735,748.15464,540.94735,748.15464,1.0,1.0,40,0.0,0.0,40,1.0
