timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662331539,0.4281142,6.2480284,8.8291186,-0.02616812,-0.00786898,0.00363087,35.253861,2.266622,0.0,0.42801,6.2504732,8.8290304,STATIONARY
1773662331605,0.4138209,6.2621962,8.8453132,-0.02158165,-0.0101064,0.00777883,35.267729,2.186699,0.0,0.4144313,6.2639325,8.8444152,STATIONARY
1773662331671,0.4048526,6.2475431,8.8547609,-0.02669507,-0.00373648,0.01059993,35.176993,2.1395,0.0,0.4059115,6.2500121,8.8533906,ON_TABLE
1773662331737,0.4620094,6.2700578,8.887429,-0.03034344,-0.00021392,0.0123945,35.166458,2.432316,0.0,0.4602104,6.2714011,8.8844252,ON_TABLE
1773662331803,0.4343868,6.2880554,8.8970284,-0.03442129,0.00153836,0.01047362,35.218963,2.283231,0.0,0.433969,6.2884987,8.8935446,STATIONARY
1773662331869,0.4316495,6.2858273,8.8720611,-0.0328364,0.00337842,0.01231779,35.285508,2.273375,0.0,0.4313685,6.2863821,8.8698257,STATIONARY
1773662331935,0.429453,6.2113895,8.8890609,-0.03281205,0.00090295,0.00673532,34.913258,2.267847,0.0,0.4292819,6.2156662,8.8859755,STATIONARY
1773662332001,0.4058776,6.171026,8.8635608,-0.02891774,-0.001388,0.00890081,34.818438,2.152195,0.0,0.4068852,6.1773209,8.8617505,STATIONARY
1773662332067,0.3381725,6.1733693,8.9075364,-0.02534027,-0.00208392,0.00781701,34.704585,1.787248,0.0,0.3425654,6.179547,8.9035273,STATIONARY
1773662332133,0.377981,6.2272193,8.879386,-0.02684822,0.0058537,0.01096346,35.018059,1.996058,0.0,0.3803835,6.2307045,8.8767844,STATIONARY
1773662332199,0.3445731,6.2139849,8.8549273,-0.02869216,0.00623307,0.01112072,35.039051,1.824404,0.0,0.348646,6.2181318,8.8535486,STATIONARY
1773662332265,0.3394147,6.3175055,8.8581807,-0.02480417,0.00203561,0.01165293,35.475961,1.786803,0.0,0.3437455,6.3164764,8.8566394,ON_TABLE
1773662332331,0.2481714,6.3793693,8.8745843,-0.02872667,0.00792014,0.00894475,35.699322,1.300763,0.0,0.2570643,6.375247,8.8722228,ON_TABLE
1773662332397,0.2071967,6.4188627,8.8851983,-0.03154593,0.01045023,0.011709,35.837782,1.082915,0.0,0.2181384,6.4127658,8.882306,ON_TABLE
