timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662329082,0.6425426,4.273978,9.2669468,0.00119767,0.00520901,0.00529177,24.707255,3.602767,0.0,0.6425879,4.2752444,9.2680036,ON_TABLE
1773662329148,0.7264904,4.3067443,9.2511011,-0.00219802,0.00876941,0.00224595,24.896471,4.072213,0.0,0.7223382,4.3063723,9.2529502,ON_TABLE
1773662329214,0.6715702,4.1886907,9.2667065,-0.00362295,0.01111714,0.00104468,24.267408,3.778227,0.0,0.6701641,4.1942214,9.2677753,ON_TABLE
1773662329280,0.6519811,4.2474133,9.2841772,-0.00161007,0.01463215,-0.00087032,24.530323,3.653915,0.0,0.6515544,4.2500079,9.2843725,STATIONARY
1773662329346,0.6432865,4.2409335,9.2910223,-0.00100485,0.01506258,-0.00146871,24.482851,3.604074,0.0,0.6432946,4.2438521,9.2908752,STATIONARY
1773662329412,0.6337488,4.2412064,9.2971827,-0.0050162,0.0168344,-0.00425165,24.471503,3.548794,0.0,0.6342337,4.2441114,9.2967277,ON_TABLE
1773662329478,0.577946,4.291671,9.2770538,-0.0063295,0.01826733,-0.00491425,24.78354,3.236135,0.0,0.5812211,4.2920527,9.2776052,ON_TABLE
1773662329544,0.6449788,4.2675409,9.2652444,-0.01129931,0.01160688,-0.00907661,24.678058,3.61789,0.0,0.6449022,4.2691291,9.2663863,ON_TABLE
1773662329610,0.6252054,4.2287894,9.2260349,-0.00432875,0.01326375,-0.01288393,24.574861,3.525115,0.0,0.6261175,4.2323152,9.2291372,ON_TABLE
1773662329676,0.6692762,4.2932993,9.1568814,-0.00369389,0.01213224,-0.00699064,25.061405,3.786151,0.0,0.6679848,4.2935996,9.1634414,ON_TABLE
1773662329742,0.7305263,4.3111217,9.1318798,-0.00548373,0.01357534,-0.00880008,25.201317,4.137628,0.0,0.7261723,4.3105309,9.1396899,STATIONARY
1773662329808,0.723736,4.3239276,9.0957487,-0.00550149,0.01093503,-0.00676432,25.355395,4.110322,0.0,0.7197216,4.3226965,9.1053653,ON_TABLE
