timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662330526,0.5409221,2.4680909,9.9185479,0.00837729,0.04003471,-0.00112105,13.953529,3.029413,0.0,0.5399729,2.4648514,9.9181555,STATIONARY
1773662330592,0.56167,2.4833086,9.9329983,0.00918633,0.03366659,-0.00095999,14.01506,3.139954,0.0,0.5596834,2.4793082,9.9318833,STATIONARY
1773662330658,0.5396563,2.4664203,9.9303635,0.00847623,0.03197925,-0.00545678,13.928648,3.019076,0.0,0.5387704,2.4632644,9.9293802,ON_TABLE
1773662330724,0.5029905,2.4546713,9.9223054,0.007649,0.03540332,-0.01193072,13.878239,2.81722,0.0,0.5039379,2.4521028,9.921725,STATIONARY
1773662330790,0.4748119,2.5465323,9.9485249,0.00800275,0.03924471,-0.01733891,14.342118,2.647252,0.0,0.4771682,2.5393708,9.9466336,STATIONARY
1773662330856,0.4485139,2.5938643,10.0122935,0.00554702,0.0366896,-0.01377222,14.510247,2.483059,0.0,0.4521851,2.5843362,10.0072137,STATIONARY
1773662330922,0.4644105,2.5943864,10.0280425,0.01148627,0.03589155,-0.00345506,14.490256,2.567139,0.0,0.4672869,2.5848322,10.0221753,STATIONARY
1773662330988,0.4007437,2.5410972,10.101707,0.01900693,0.03664252,-0.00145071,14.109211,2.203216,0.0,0.4068034,2.5342074,10.0921566,ON_TABLE
1773662331054,0.480948,2.6214642,10.0693839,0.01968371,0.03162423,-0.00695968,14.576557,2.64648,0.0,0.4829976,2.6105561,10.0614497,STATIONARY
1773662331120,0.6046791,2.5579701,10.0845299,0.0180633,0.03718762,-0.0090373,14.208574,3.326316,0.0,0.6005421,2.5502367,10.0758383,ON_TABLE
1773662331186,0.5452231,2.5157561,10.0231048,0.0176344,0.03998751,-0.01012611,14.069951,3.020131,0.0,0.5440589,2.5101334,10.0174845,STATIONARY
1773662331252,0.5135226,2.518736,10.0100466,0.01763873,0.03472323,-0.01552164,14.105805,2.848115,0.0,0.5139434,2.5129643,10.0050792,ON_TABLE
1773662331318,0.500124,2.4492783,10.0299383,0.01618794,0.03726577,-0.01689393,13.70649,2.773226,0.0,0.5012148,2.4469794,10.0239763,STATIONARY
1773662331384,0.5829577,2.4481919,10.0451547,0.01737373,0.03752295,-0.01526818,13.674881,3.22711,0.0,0.5799068,2.4459474,10.0384319,ON_TABLE
1773662331450,0.5891155,2.3415441,10.0684626,0.01689309,0.03782546,-0.01160438,13.07053,3.261764,0.0,0.5857567,2.344632,10.0605744,ON_TABLE
1773662331516,0.6740358,2.3406171,10.0666117,0.0193345,0.03429002,-0.01814202,13.061194,3.731424,0.0,0.6664309,2.3437513,10.058816,ON_TABLE
1773662331582,0.6806099,2.3102008,10.1002706,0.01696279,0.03110643,-0.01550837,12.85527,3.758299,0.0,0.6726764,2.3148559,10.090792,STATIONARY
1773662331648,0.5711387,2.2964543,10.0709015,0.02383809,0.03278578,-0.01783627,12.82552,3.164802,0.0,0.5686787,2.3017967,10.0628913,STATIONARY
1773662331714,0.523933,2.20612,10.0259881,0.023771,0.02801092,-0.01575785,12.393226,2.921645,0.0,0.5238333,2.2159791,10.0202236,STATIONARY
1773662331780,0.5183605,2.1821471,10.0134395,0.01902903,0.02959387,-0.017087,12.277856,2.895519,0.0,0.5185394,2.1932048,10.0083024,STATIONARY
1773662331846,0.473833,2.1944693,10.0349902,0.01927558,0.02710305,-0.01688357,12.322047,2.641068,0.0,0.4762383,2.204911,10.0287756,STATIONARY
1773662331912,0.4876442,2.1642678,10.045922,0.02116313,0.03381086,-0.01263908,12.143961,2.716806,0.0,0.4893589,2.1762195,10.0391608,ON_TABLE
1773662331978,0.5514566,2.1473342,10.0267856,0.01944224,0.03366274,-0.00987655,12.070153,3.078338,0.0,0.5499807,2.1601325,10.0209813,ON_TABLE
1773662332044,0.4638231,2.2039063,10.0161602,0.0164347,0.02925666,-0.01151129,12.396461,2.589472,0.0,0.4667289,2.2138761,10.0108871,ON_TABLE
1773662332110,0.482807,2.3012027,9.9987278,0.01806301,0.02992378,-0.01336532,12.946327,2.69416,0.0,0.4847636,2.3063076,9.9943263,ON_TABLE
1773662332176,0.4967823,2.2286338,10.0051137,0.02157874,0.03281485,-0.00664748,12.54263,2.774671,0.0,0.4980401,2.2373672,10.0003929,STATIONARY
1773662332242,0.5592004,2.2288841,10.0131327,0.02042661,0.04056501,-0.00349672,12.530312,3.120248,0.0,0.5573373,2.237605,10.008011,ON_TABLE
1773662332308,0.5251989,2.1522345,10.0423532,0.01862262,0.04460166,-0.0008669,12.080379,2.927394,0.0,0.5250359,2.1647878,10.0357704,STATIONARY
1773662332374,0.5359769,2.2329011,10.072674,0.01129254,0.04860754,0.00107067,12.482045,2.973833,0.0,0.535275,2.2414211,10.0645753,ON_TABLE
1773662332440,0.6555295,2.2296535,10.0614217,0.01307708,0.05342873,0.00203571,12.469452,3.639658,0.0,0.6488499,2.2383359,10.0538855,ON_TABLE
1773662332506,0.75098,2.2753803,10.0232446,0.01544257,0.0450867,0.00133898,12.755393,4.178881,0.0,0.7395279,2.2817764,10.0176173,STATIONARY
1773662332572,0.6866827,2.3619906,10.0041774,0.01270505,0.04013343,-0.00392972,13.254205,3.821848,0.0,0.6784455,2.3640562,9.9995035,ON_TABLE
1773662332638,0.7031762,2.2791337,9.932005,0.01296448,0.03725492,0.00254781,12.89293,3.947465,0.0,0.6941143,2.2853421,9.9309397,ON_TABLE
1773662332704,0.6714469,2.3163946,9.8857913,0.01700498,0.03608748,0.00240836,13.158125,3.78342,0.0,0.6639715,2.32074,9.8870367,STATIONARY
1773662332770,0.6572168,2.113468,9.8978139,0.01481262,0.03556593,0.00592985,12.027573,3.715361,0.0,0.6504529,2.1279597,9.8984581,ON_TABLE
1773662332836,0.6703749,2.1550516,9.8602102,0.01590869,0.03512377,0.00852241,12.30119,3.800004,0.0,0.6629531,2.1674641,9.8627346,ON_TABLE
1773662332902,0.6845406,2.1418275,9.8644793,0.01184223,0.02956023,0.00576134,12.221711,3.879539,0.0,0.6764105,2.1549012,9.8667903,ON_TABLE
1773662332968,0.6400443,2.1865349,9.8830618,0.01172725,0.03534135,0.00453068,12.449937,3.618149,0.0,0.634139,2.1973732,9.8844437,ON_TABLE
1773662333034,0.5530838,2.1632789,9.8103528,0.00909741,0.03360411,0.00468932,12.416173,3.151235,0.0,0.5515266,2.1752801,9.8153701,STATIONARY
1773662333100,0.4916797,2.1582617,9.8340427,0.00793156,0.02646211,0.00713312,12.363396,2.795843,0.0,0.4931926,2.1705137,9.8378755,STATIONARY
1773662333166,0.5304798,2.0994542,9.7887144,0.00447582,0.01903111,0.00742423,12.088021,3.03315,0.0,0.5300528,2.1146466,9.7948136,STATIONARY
1773662333232,0.5594038,2.1281673,9.7795128,-0.00348131,0.01568344,0.00753726,12.257574,3.199131,0.0,0.5575306,2.141924,9.7860721,ON_TABLE
1773662333298,0.4718088,2.2004261,9.7841286,-0.00355448,0.01615279,0.00360773,12.660557,2.693594,0.0,0.4743153,2.2105699,9.7904571,ON_TABLE
