timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662340767,-0.4423523,2.8367482,8.1332786,-0.00507728,0.00721421,0.01842553,19.201599,-2.939784,0.0,-0.4395302,2.8362992,8.1319951,ON_TABLE
1773662340833,-0.4778782,2.8912438,8.1403366,0.00122573,0.00038247,0.02206132,19.522701,-3.166337,0.0,-0.4732798,2.88807,8.1387002,ON_TABLE
1773662340899,-0.3997587,2.9760395,8.1495126,0.00439092,-0.00692743,0.01725081,20.039012,-2.638145,0.0,-0.3990662,2.968626,8.1474174,STATIONARY
1773662340965,-0.3774102,3.0500201,8.1699276,0.00015703,-0.00203825,0.01474011,20.451747,-2.478077,0.0,-0.3778351,3.0389076,8.1668116,ON_TABLE
1773662341031,-0.3096596,3.0256605,8.1248551,-0.00328247,0.00362516,0.01720777,20.411515,-2.045532,0.0,-0.3134721,3.015766,8.1239928,ON_TABLE
1773662341097,-0.3298573,3.0465792,8.0983762,-0.00959321,-0.000511,0.0183651,20.600469,-2.183223,0.0,-0.3326599,3.0356388,8.0988379,ON_TABLE
1773662341163,-0.3634484,3.0050102,8.0911105,-0.01043157,0.00663063,0.01635063,20.355981,-2.411248,0.0,-0.3645714,2.9961482,8.0919354,ON_TABLE
1773662341229,-0.3306685,2.9200394,8.1615972,-0.01260665,0.00252882,0.02112851,19.67119,-2.184612,0.0,-0.3334306,2.9154259,8.1588978,STATIONARY
1773662341295,-0.3511857,2.8887099,8.1545349,-0.0092659,0.00103421,0.02134879,19.489776,-2.324615,0.0,-0.3529219,2.8856629,8.1521886,STATIONARY
1773662341361,-0.2597699,2.9196572,8.1319795,-0.00552243,0.00435414,0.02372087,19.740573,-1.722089,0.0,-0.2660769,2.9150628,8.1307609,STATIONARY
1773662341427,-0.1874433,2.9441672,8.0919034,-0.00782946,0.00814106,0.02100606,19.98853,-1.247031,0.0,-0.1973666,2.9383473,8.0926886,ON_TABLE
1773662341493,-0.1845759,2.9730512,8.0355367,-0.00748603,0.01043597,0.01844738,20.298945,-1.234117,0.0,-0.1946426,2.9657871,8.0391403,STATIONARY
1773662341559,-0.2156074,2.8822781,8.0535695,-0.00445477,0.01185101,0.01867299,19.685182,-1.443894,0.0,-0.2241226,2.8795526,8.0562715,STATIONARY
