timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662309243,0.5667443,4.2961996,9.3366029,-0.00370854,0.00577915,0.0068944,24.669342,3.156295,0.0,0.5705795,4.2963549,9.3341769,STATIONARY
1773662309309,0.553233,4.3393278,9.3446591,-0.00679106,0.0021759,0.00444367,24.870214,3.073611,0.0,0.5577437,4.3373266,9.3418302,ON_TABLE
1773662309375,0.6127556,4.4052757,9.3988187,-0.00470368,-0.00153908,0.00473263,25.066071,3.378385,0.0,0.6142902,4.3999772,9.3932819,STATIONARY
1773662309441,0.641421,4.4987938,9.3672311,-0.00811354,-0.00048169,0.00244969,25.601286,3.532117,0.0,0.6415223,4.4888194,9.3632736,ON_TABLE
1773662309507,0.6900451,4.5410469,9.4334416,-0.01288284,-0.00390275,0.00333295,25.645421,3.770904,0.0,0.6877152,4.5289598,9.4261736,STATIONARY
1773662309573,0.7401513,4.4983536,9.4474125,-0.01426285,-0.00562159,0.007722,25.393321,4.04609,0.0,0.7353161,4.4884012,9.4394459,ON_TABLE
1773662309639,0.7175168,4.5430455,9.5238949,-0.01834885,-0.00285454,0.01086587,25.438914,3.890036,0.0,0.7138133,4.5308585,9.5121042,ON_TABLE
1773662309705,0.7784176,4.6510484,9.4916586,-0.01692979,0.00481943,0.00557769,26.029713,4.21191,0.0,0.7716691,4.6334612,9.4814797,STATIONARY
1773662309771,0.8521959,4.5889914,9.4864672,-0.01861855,0.00779313,0.00050639,25.724798,4.623331,0.0,0.8417584,4.574507,9.4765479,STATIONARY
1773662309837,0.7599896,4.6792735,9.4443134,-0.01415076,0.01123396,0.00267461,26.283059,4.124208,0.0,0.7541625,4.6602751,9.4365018,STATIONARY
1773662309903,0.793847,4.6795388,9.4835045,-0.01401363,0.00858588,0.00385175,26.184272,4.292961,0.0,0.786327,4.6605271,9.4737333,ON_TABLE
1773662309969,0.7432086,4.617451,9.5029835,-0.00831494,0.00831994,-0.00031912,25.846275,4.023767,0.0,0.7382205,4.6015437,9.4922384,ON_TABLE
1773662310035,0.7201938,4.6834682,9.4946637,-0.0060973,0.00485671,0.00276493,26.190764,3.891639,0.0,0.7163565,4.6642601,9.4843346,ON_TABLE
