timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1773662380801,49,136,2469,false
1773662381156,33,30,325,false
1773662381059,50,89,40,false
1773662383789,38,115,881,false
1773662383077,37,70,499,false
1773662381636,44,127,40,false
1773662381617,50,96,40,false
1773662390979,43,39,1415,false
1773662390569,31,133,1088,false
1773662393950,43,157,1304,false
1773662398701,50,129,1661,false
1773662399985,33,115,1629,false
1773662392549,52,143,836,false
1773662392371,34,66,824,false
1773662382789,38,102,40,false
1773662390446,33,81,562,false
1773662411153,40,61,1836,false
1773662400640,35,79,1088,false
1773662409979,32,89,1532,false
1773662390643,46,139,379,false
1773662393261,41,87,536,false
1773662406568,53,87,1140,false
1773662391801,34,112,388,false
1773662384159,30,106,40,false
1773662391625,41,96,355,false
1773662398926,34,66,659,false
1773662386261,54,85,125,false
1773662384527,38,98,40,false
1773662396285,39,86,467,false
1773662410323,51,94,924,false
1773662384671,53,89,40,false
1773662412731,33,99,931,false
1773662390465,47,64,238,false
1773662417662,38,124,993,false
1773662419289,35,73,1059,false
1773662408976,52,79,726,false
1773662448769,34,97,1791,false
1773662386351,50,54,96,false
1773662450645,46,82,1756,false
1773662386105,39,96,40,false
1773662386601,51,105,40,false
1773662479242,52,72,2329,false
1773662386261,46,90,40,false
1773662429176,37,101,1024,false
1773662386433,34,74,54,false
1773662386561,45,88,40,false
1773662456701,42,100,1550,false
1773662388086,44,115,40,false
1773662385985,46,68,40,false
1773662466012,29,67,1672,false
1773662490951,34,97,2106,false
1773662452354,39,85,1318,false
1773662387249,30,84,40,false
1773662387797,52,92,40,false
1773662404507,40,79,360,false
1773662393781,42,128,108,false
1773662424369,43,125,653,false
1773662430220,47,119,748,false
1773662475283,34,98,1531,false
1773662426408,32,88,685,false
1773662429341,31,87,722,false
1773662432224,50,77,766,false
1773662506785,44,89,1943,false
1773662412238,43,98,401,false
1773662472961,47,102,1338,false
1773662484346,31,76,1517,false
1773662536759,41,42,2321,false
1773662389846,50,95,40,false
1773662433637,35,87,690,false
1773662397775,37,152,94,false
1773662451221,36,91,915,false
1773662411331,52,138,292,false
