timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662332468,TAP,226.53786,1652.54697,226.53786,1652.54697,1.0,1.0,54,0.0,0.0,54,1.0
1773662332965,SCROLL,706.4194,1675.95671,712.33659,1547.50536,1.0,1.0,396,324.3721,202.9689,0,1.0
1773662334626,SWIPE_LEFT,332.74172,905.10149,225.27274,909.81329,1.0,1.0,525,204.8995,0,0,1.0
1773662338126,SCROLL,844.87343,1102.29899,844.57754,893.17392,1.0,1.0,323,647.446,144.1099,0,1.0
1773662337388,TAP,885.34456,337.37764,885.34456,337.37764,1.0,1.0,47,0.0,0.0,47,1.0
1773662337943,TAP,566.66818,1149.06517,566.66818,1149.06517,1.0,1.0,83,0.0,0.0,83,1.0
1773662337640,TAP,56.76249,1221.66164,56.76249,1221.66164,1.0,1.0,93,0.0,0.0,93,1.0
1773662339965,SWIPE_DOWN,520.05206,1108.4767,548.27758,1383.33233,1.0,1.0,470,587.8747,0,0,1.0
1773662343500,SWIPE_RIGHT,680.56885,1643.68626,1020.0873,1653.72569,1.0,1.0,244,1392.0772,440.1734,0,1.0
1773662337031,TAP,739.54728,1593.62275,739.54728,1593.62275,1.0,1.0,61,0.0,0.0,61,1.0
1773662340648,TAP,146.18381,1218.55437,146.18381,1218.55437,1.0,1.0,58,0.0,0.0,58,1.0
1773662351608,TAP,195.60633,538.31791,195.60633,538.31791,1.0,1.0,31,0.0,0.0,31,1.0
1773662353252,SWIPE_DOWN,323.37434,1162.60705,308.77558,1520.4317,1.0,1.0,152,2356.068,141.0529,0,1.0
1773662338578,LONG_PRESS,232.99081,1625.6595,232.99081,1625.6595,1.0,1.0,598,0.0,0.0,598,1.0
1773662352460,SWIPE_RIGHT,847.78727,468.40342,1059.88999,450.81184,1.0,1.0,40,5320.7746,357.5817,0,1.0
1773662346988,SWIPE_LEFT,355.70808,460.64694,-128.31071,499.79456,1.0,1.0,376,1291.4876,0,0,1.0
1773662354020,TAP,196.00891,346.50276,196.00891,346.50276,1.0,1.0,50,0.0,0.0,50,1.0
1773662362626,SWIPE_UP,558.71813,1721.81699,565.1698,1229.00737,1.0,1.0,244,2019.8847,240.3485,0,1.0
1773662343502,SWIPE_UP,733.83429,1225.07057,719.76687,1000.60713,1.0,1.0,373,602.9593,0,0,1.0
1773662365509,TAP,80.90621,679.68461,80.90621,679.68461,1.0,1.0,64,0.0,0.0,64,1.0
1773662348268,SWIPE_DOWN,675.51044,218.87259,710.54568,760.95889,1.0,1.0,40,13580.4322,88.5969,0,1.0
1773662348827,TAP,382.43536,1701.36178,382.43536,1701.36178,1.0,1.0,36,0.0,0.0,36,1.0
1773662360320,TAP,748.71035,984.00685,748.71035,984.00685,1.0,1.0,61,0.0,0.0,61,1.0
1773662378445,TAP,470.9784,1767.81674,470.9784,1767.81674,1.0,1.0,21,0.0,0.0,21,1.0
1773662353516,SWIPE_RIGHT,468.97089,979.8744,602.71414,975.8617,1.0,1.0,704,190.0617,47.0681,0,1.0
1773662355618,TAP,136.29341,1524.46229,136.29341,1524.46229,1.0,1.0,39,0.0,0.0,39,1.0
1773662359092,TAP,406.90074,1119.77402,406.90074,1119.77402,1.0,1.0,48,0.0,0.0,48,1.0
1773662347318,SWIPE_DOWN,171.81242,1787.27183,188.34581,2213.89424,1.0,1.0,384,1111.8298,524.4944,0,1.0
1773662373880,SWIPE_DOWN,482.53022,810.04899,467.38399,1380.58168,1.0,1.0,40,14268.3424,0,0,1.0
1773662360540,TAP,659.90094,1294.67477,659.90094,1294.67477,1.0,1.0,99,0.0,0.0,99,1.0
1773662386708,TAP,399.83591,319.70486,399.83591,319.70486,1.0,1.0,40,0.0,0.0,40,1.0
1773662371032,SCROLL,860.55407,823.59778,869.93591,639.8003,1.0,1.0,317,579.8028,313.9535,0,1.0
1773662362228,SWIPE_DOWN,786.87489,1578.08017,763.15891,2002.46146,1.0,1.0,264,1610.013,440.7842,0,1.0
1773662369725,SWIPE_DOWN,826.20584,266.95022,826.63391,793.52358,1.0,1.0,268,1964.8266,381.0768,0,1.0
1773662363510,TAP,90.07456,717.83775,90.07456,717.83775,1.0,1.0,51,0.0,0.0,51,1.0
1773662393753,SWIPE_UP,51.44411,610.41094,29.21928,406.7286,1.0,1.0,40,5122.2821,117.3933,0,1.0
1773662389060,SWIPE_UP,568.30024,598.293,567.88354,131.12213,1.0,1.0,40,11679.2763,150.9842,0,1.0
1773662367840,SWIPE_RIGHT,789.52749,1015.94597,899.44138,1053.9666,1.0,1.0,368,316.0436,262.5796,0,1.0
1773662374154,TAP,548.50581,855.06465,548.50581,855.06465,1.0,1.0,15,0.0,0.0,15,1.0
