timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662315416,0.583607,3.1971337,9.2723958,0.01339513,0.03075008,-0.00185208,18.989381,3.405227,0.0,0.5856119,3.1988923,9.272529,STATIONARY
1773662315482,0.6617798,3.1407958,9.3179158,0.01421199,0.0334339,-0.00685002,18.583866,3.850305,0.0,0.6598761,3.1453713,9.3157731,ON_TABLE
1773662315548,0.6294081,3.1551192,9.3039406,0.01408622,0.03528805,-0.00530297,18.692895,3.665705,0.0,0.629123,3.1589785,9.3024966,STATIONARY
1773662315614,0.6031802,3.2356338,9.2538995,0.00692184,0.03023219,0.00275664,19.234413,3.520885,0.0,0.6042065,3.2354675,9.2549576,ON_TABLE
1773662315680,0.6616168,3.3476927,9.255825,0.01212506,0.02668467,0.00136281,19.837642,3.84561,0.0,0.6597212,3.3419234,9.2567868,STATIONARY
1773662315746,0.6934241,3.3917931,9.2296884,0.01042721,0.02743863,-0.00169207,20.125588,4.033753,0.0,0.6899382,3.3838188,9.2319571,ON_TABLE
1773662315812,0.7351697,3.3398608,9.2369465,0.00913883,0.02327497,-0.00167577,19.821012,4.280474,0.0,0.7295965,3.3344831,9.2388522,ON_TABLE
1773662315878,0.8096695,3.3093387,9.2163859,0.01678003,0.02377453,-0.0050535,19.681802,4.726603,0.0,0.8003713,3.3054871,9.2193197,STATIONARY
1773662315944,0.8225933,3.3353607,9.2607059,0.01753631,0.02163018,-0.00575839,19.735457,4.777172,0.0,0.8126489,3.3302079,9.2614237,ON_TABLE
1773662316010,0.7642316,3.3194294,9.2968266,0.016772,0.01666127,-0.00240034,19.588073,4.426824,0.0,0.7572053,3.3150733,9.2957383,ON_TABLE
1773662316076,0.7447768,3.3050851,9.3001834,0.01341561,0.01851683,-0.00786537,19.506405,4.315282,0.0,0.7387233,3.3014461,9.2989273,ON_TABLE
1773662316142,0.7152425,3.2778942,9.3308811,0.01859198,0.01361354,-0.01314313,19.30371,4.136462,0.0,0.7106656,3.2756148,9.3280901,ON_TABLE
1773662316208,0.7014374,3.1930892,9.3444396,0.01537417,0.01511219,-0.01587979,18.816616,4.063015,0.0,0.6975508,3.1950501,9.3409707,STATIONARY
1773662316274,0.6573472,3.0980854,9.3889837,0.01098722,0.01228749,-0.01348349,18.21971,3.803801,0.0,0.6556651,3.1047964,9.3832876,ON_TABLE
1773662316340,0.7451096,3.1634101,9.418707,0.01055256,0.02085453,-0.01512409,18.5115,4.288741,0.0,0.7390394,3.1668549,9.4115247,ON_TABLE
1773662316406,0.6935892,3.2018556,9.5081178,0.00900348,0.0182166,-0.01574684,18.565,3.954706,0.0,0.690095,3.2033781,9.496465,ON_TABLE
1773662316472,0.6131083,3.2212059,9.5101525,0.01444813,0.02288918,-0.01354149,18.6758,3.494213,0.0,0.6136382,3.2217609,9.4983979,STATIONARY
1773662316538,0.5707584,3.3164914,9.521956,0.01644308,0.02135973,-0.00894499,19.171303,3.23983,0.0,0.5734058,3.3122821,9.5096113,ON_TABLE
1773662316604,0.5297562,3.3352263,9.5379694,0.0140247,0.02599649,-0.01128668,19.246176,3.001205,0.0,0.5344537,3.3300803,9.524824,ON_TABLE
1773662316670,0.5380387,3.4157094,9.5214098,0.01697837,0.02620283,-0.00954807,19.705924,3.044652,0.0,0.5423221,3.4065393,9.5090923,STATIONARY
1773662316736,0.4872415,3.4592319,9.5703848,0.02042249,0.02764563,-0.00974633,19.84878,2.741211,0.0,0.4940647,3.4478856,9.5556187,STATIONARY
1773662316802,0.4652529,3.4942338,9.5504488,0.02366902,0.02099318,-0.00741322,20.074214,2.61942,0.0,0.4731755,3.4811374,9.5366794,STATIONARY
1773662316868,0.4418026,3.5666526,9.6098624,0.01937879,0.02448887,-0.00623619,20.342434,2.467981,0.0,0.4508978,3.5499353,9.5931224,STATIONARY
1773662316934,0.5112117,3.5570727,9.5457771,0.0220704,0.02916662,-0.00370899,20.410229,2.872855,0.0,0.5168364,3.5408343,9.5322413,ON_TABLE
1773662317000,0.5430101,3.5665815,9.5508088,0.02218456,0.02842339,-0.00436622,20.44698,3.048823,0.0,0.5470449,3.5498677,9.5370214,ON_TABLE
1773662317066,0.5133009,3.5661679,9.5686658,0.0237772,0.03114762,-0.00562666,20.413112,2.877632,0.0,0.5188212,3.5494748,9.5539856,ON_TABLE
1773662317132,0.5729904,3.5322817,9.6495979,0.01809952,0.02901814,-0.00406805,20.072868,3.191578,0.0,0.5755262,3.517283,9.6308711,ON_TABLE
1773662317198,0.6079108,3.5329202,9.6156459,0.01815216,0.02876857,-0.00398662,20.13706,3.396084,0.0,0.6087006,3.5178895,9.5986167,STATIONARY
1773662317264,0.5963444,3.5396614,9.6077829,0.0195712,0.02542578,-0.00376135,20.1889,3.333256,0.0,0.5977125,3.5242936,9.5911468,STATIONARY
1773662317330,0.7027222,3.5302163,9.6584982,0.01096791,0.03009783,-0.00725574,20.028824,3.909251,0.0,0.6987714,3.5153208,9.6393263,STATIONARY
1773662317396,0.7409006,3.500587,9.6089234,0.00430443,0.02975615,-0.00373402,19.962424,4.143704,0.0,0.7350409,3.487173,9.5922303,ON_TABLE
1773662317462,0.7773592,3.5369895,9.6069274,0.00952057,0.02718736,-0.00298798,20.151689,4.342343,0.0,0.7696765,3.5217553,9.5903341,ON_TABLE
1773662317528,0.7478119,3.5477396,9.5495783,0.01236711,0.02803787,0.0066178,20.323299,4.198344,0.0,0.7416066,3.5319679,9.5358524,ON_TABLE
1773662317594,0.7193222,3.5707465,9.5777008,0.01467399,0.02685685,0.01447177,20.393711,4.025397,0.0,0.7145413,3.5538245,9.5625688,STATIONARY
1773662317660,0.693388,3.625953,9.5339098,0.01392482,0.02691457,0.01302736,20.772731,3.888884,0.0,0.6899039,3.6062707,9.5209674,STATIONARY
1773662317726,0.6149553,3.5786743,9.5745373,0.00954316,0.02131606,0.00742062,20.455585,3.442938,0.0,0.6153928,3.561356,9.5595635,ON_TABLE
1773662317792,0.6773966,3.5019391,9.6318094,0.00983355,0.02734713,0.01460588,19.934937,3.781522,0.0,0.674712,3.4884575,9.613972,ON_TABLE
