timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662307795,-0.6422845,1.2319188,8.5967592,-0.00199567,-0.00064648,0.00038454,8.132626,-4.229718,0.0,-0.6430141,1.2366235,8.5938588,ON_TABLE
1773662307861,-0.7154744,1.263145,8.6172246,-0.00397136,0.00220967,-0.00084411,8.311044,-4.696332,0.0,-0.7125445,1.2662884,8.6133009,STATIONARY
1773662307927,-0.7286501,1.2305513,8.5825411,0.00299121,0.00452088,0.00093058,8.130515,-4.803831,0.0,-0.7250615,1.2353244,8.5803515,ON_TABLE
1773662307993,-0.6943895,1.2814183,8.5944389,0.00191437,0.0066759,-0.00387481,8.4531,-4.568903,0.0,-0.6925139,1.283648,8.5916544,STATIONARY
1773662308059,-0.7102834,1.2533114,8.642877,0.00753354,0.01009858,-0.00565642,8.223657,-4.649672,0.0,-0.7076131,1.2569465,8.6376706,ON_TABLE
1773662308125,-0.7120674,1.3209237,8.6585734,0.00974968,0.01299903,-0.00291199,8.645236,-4.6478,0.0,-0.7093079,1.3211782,8.6525822,ON_TABLE
1773662308191,-0.7094608,1.3055636,8.6589455,0.00725679,0.01339908,-0.00341954,8.546047,-4.63188,0.0,-0.7068317,1.3065861,8.6529357,ON_TABLE
1773662308257,-0.6565701,1.3170199,8.6745192,0.00599553,0.02077157,-0.00358532,8.608819,-4.279578,0.0,-0.6565854,1.3174695,8.6677307,ON_TABLE
1773662308323,-0.7299583,1.3170898,8.650255,0.0068059,0.02411505,-0.0014091,8.627177,-4.768816,0.0,-0.7263043,1.317536,8.6446798,ON_TABLE
1773662308389,-0.7313033,1.3020625,8.6533069,0.01012075,0.02305532,-0.00425075,8.527148,-4.777145,0.0,-0.727582,1.30326,8.6475791,ON_TABLE
1773662308455,-0.6576294,1.2846677,8.664024,0.00746747,0.02059545,-0.00819869,8.410297,-4.293858,0.0,-0.6575918,1.2867349,8.6577604,STATIONARY
1773662308521,-0.7148404,1.3262553,8.6333566,0.00804304,0.02489939,-0.00660222,8.70417,-4.678647,0.0,-0.7119423,1.3262431,8.6286263,STATIONARY
1773662308587,-0.7505614,1.3274565,8.6139496,0.00656758,0.02717065,-0.01200425,8.728116,-4.921979,0.0,-0.7458772,1.3273843,8.6101897,ON_TABLE
1773662308653,-0.7648611,1.2788989,8.5984195,0.00978299,0.0266595,-0.01082673,8.427158,-5.028265,0.0,-0.7594619,1.2812546,8.5954361,STATIONARY
1773662308719,-0.7638314,1.3115304,8.5960162,0.01541452,0.01933482,-0.00883025,8.641425,-5.020102,0.0,-0.7584837,1.3122545,8.5931529,STATIONARY
1773662308785,-0.8335045,1.3815465,8.6386901,0.01857542,0.02090961,-0.00969214,9.044809,-5.442392,0.0,-0.8246731,1.3787698,8.6336932,STATIONARY
1773662308851,-0.8265166,1.3272949,8.6004724,0.02164175,0.02105041,-0.00540794,8.733525,-5.425502,0.0,-0.8180347,1.3272307,8.5973863,STATIONARY
1773662308917,-0.8476646,1.3183059,8.5660204,0.01815095,0.01550458,-0.00455926,8.707273,-5.586056,0.0,-0.8381252,1.3186912,8.5646569,STATIONARY
1773662308983,-0.8260633,1.3202009,8.5689575,0.01964766,0.01586369,-0.00459136,8.718777,-5.44258,0.0,-0.817604,1.3204915,8.5674471,ON_TABLE
1773662309049,-0.7586668,1.2551539,8.5355603,0.01684771,0.01222591,-0.00076097,8.333002,-5.025514,0.0,-0.7535773,1.2586968,8.5357198,ON_TABLE
1773662309115,-0.7773545,1.2026499,8.5182647,0.01933569,0.01547819,-0.00080867,8.003358,-5.163294,0.0,-0.7713306,1.2088181,8.519289,ON_TABLE
1773662309181,-0.7244577,1.2262444,8.513259,0.01625472,0.01105984,-0.00169777,8.167354,-4.814562,0.0,-0.7210787,1.2312328,8.5145335,ON_TABLE
1773662309247,-0.8002302,1.2216343,8.5084039,0.01415386,0.01158734,0.00052763,8.135253,-5.318737,0.0,-0.7930626,1.2268532,8.5099212,ON_TABLE
1773662309313,-0.8341585,1.2383946,8.5672256,0.01858346,0.01151421,0.00263675,8.186961,-5.504293,0.0,-0.8252944,1.2427755,8.5658019,ON_TABLE
1773662309379,-0.7508956,1.2444455,8.600939,0.01742516,0.0095655,0.00168875,8.20206,-4.93833,0.0,-0.7461947,1.2485239,8.5978295,STATIONARY
1773662309445,-0.7451219,1.2045116,8.5474113,0.01004351,0.01250067,0.00369803,7.991456,-4.93367,0.0,-0.7407097,1.2105866,8.5469783,STATIONARY
1773662309511,-0.7038978,1.2694742,8.5262428,0.0113445,0.01215174,0.00572864,8.440271,-4.668215,0.0,-0.7015468,1.2723011,8.5268682,ON_TABLE
1773662309577,-0.6527581,1.3069202,8.5098,0.01333088,0.01165403,0.00486839,8.705985,-4.33574,0.0,-0.6529641,1.3078748,8.5112475,ON_TABLE
1773662309643,-0.567845,1.2579603,8.5042707,0.01826363,0.00902282,0.00410109,8.395806,-3.779069,0.0,-0.5722966,1.2613629,8.5059947,STATIONARY
1773662309709,-0.5308243,1.31995,8.5470797,0.0099988,0.00768542,0.00527649,8.762378,-3.512313,0.0,-0.537127,1.3202531,8.5466632,ON_TABLE
1773662309775,-0.5741202,1.3468308,8.5456186,0.01176506,0.00595005,0.00291213,8.936601,-3.7968,0.0,-0.578258,1.3457899,8.5452751,ON_TABLE
1773662309841,-0.4900895,1.3588076,8.5401744,0.013153,0.00329425,0.00402264,9.025817,-3.243682,0.0,-0.4984289,1.3571678,8.5401032,STATIONARY
1773662309907,-0.5116279,1.3383581,8.5307843,0.01104131,0.0040703,0.00228278,8.900475,-3.390787,0.0,-0.5188904,1.3377408,8.5311826,STATIONARY
1773662309973,-0.5355116,1.4288275,8.5469069,0.01232663,0.00120078,-0.00140323,9.47241,-3.536268,0.0,-0.5415799,1.4236868,8.5464991,ON_TABLE
1773662310039,-0.5041678,1.3825175,8.5716364,0.00955154,-0.00185626,-0.0008709,9.146778,-3.323302,0.0,-0.5118033,1.3796923,8.5699921,STATIONARY
1773662310105,-0.5599199,1.3681845,8.59166,0.00325663,0.00017788,-0.00448587,9.029292,-3.682433,0.0,-0.5647678,1.3660759,8.5890145,STATIONARY
1773662310171,-0.5127817,1.3609955,8.5803866,-0.00034235,-0.00488707,-0.00511317,8.997211,-3.377917,0.0,-0.5199864,1.3592463,8.5783048,ON_TABLE
1773662310237,-0.578493,1.3582519,8.5803543,-0.00203389,-0.00098464,-0.00420409,8.975119,-3.809786,0.0,-0.5824122,1.3566399,8.5782741,STATIONARY
1773662310303,-0.6021457,1.3737557,8.5780428,-0.00419979,-0.00037408,-0.0018531,9.076578,-3.964998,0.0,-0.6048823,1.3713685,8.5760782,ON_TABLE
1773662310369,-0.6288069,1.2755675,8.5903426,-0.00669286,-0.00573382,0.00256176,8.423839,-4.141297,0.0,-0.6302104,1.2780897,8.587763,STATIONARY
1773662310435,-0.6422566,1.2741286,8.5809981,-0.00990085,-0.00232912,-0.00077284,8.422498,-4.234151,0.0,-0.6429876,1.2767228,8.5788857,STATIONARY
1773662310501,-0.6052319,1.2469382,8.558525,-0.00968575,-0.00033105,-0.00101685,8.269046,-4.00292,0.0,-0.6078142,1.2508919,8.5575363,ON_TABLE
1773662310567,-0.6188315,1.2291495,8.5360345,-0.01147304,-0.00075149,-0.00011407,8.172846,-4.104296,0.0,-0.6207338,1.2339927,8.5361703,ON_TABLE
1773662310633,-0.6595551,1.1171834,8.5171272,-0.01207541,0.00354796,-0.00166392,7.450715,-4.390611,0.0,-0.6594212,1.1276248,8.5182083,STATIONARY
1773662310699,-0.6219872,1.0641453,8.5105677,-0.01061937,0.00079584,-0.00161589,7.108402,-4.147795,0.0,-0.6237317,1.0772387,8.5119768,ON_TABLE
1773662310765,-0.5963797,1.0724284,8.4781747,-0.00997469,-0.00095696,0.0013691,7.191635,-3.992019,0.0,-0.5994046,1.0851076,8.4812035,STATIONARY
1773662310831,-0.6449887,1.1051341,8.4724109,-0.00927553,-0.00047335,-0.00090039,7.410451,-4.316992,0.0,-0.6455832,1.116178,8.4757279,STATIONARY
1773662310897,-0.6702135,1.0966323,8.4383718,-0.01429937,0.00310571,-0.00291486,7.381547,-4.503443,0.0,-0.6695467,1.1081013,8.4433907,ON_TABLE
1773662310963,-0.6212652,1.1336266,8.4896329,-0.01054353,-0.0009222,-0.00410474,7.585706,-4.14871,0.0,-0.6230459,1.1432458,8.4920887,STATIONARY
1773662311029,-0.6720312,1.1494799,8.5319873,-0.01341698,-0.0026646,-0.00499129,7.649614,-4.463504,0.0,-0.6712735,1.1583065,8.5323254,ON_TABLE
1773662311095,-0.6603728,1.1901981,8.54671,-0.01573534,-0.00358411,-0.01089015,7.904651,-4.376192,0.0,-0.660198,1.1969889,8.546312,ON_TABLE
1773662311161,-0.7179238,1.1755749,8.5273299,-0.01258005,-0.00514958,-0.01279386,7.821973,-4.767556,0.0,-0.7148715,1.1830968,8.5279009,ON_TABLE
1773662311227,-0.7631627,1.1621667,8.5421242,-0.01129219,-0.00744981,-0.01258953,7.717229,-5.058952,0.0,-0.7578484,1.170359,8.5419555,STATIONARY
1773662311293,-0.8162189,1.144394,8.5035171,-0.01272381,-0.0040028,-0.01346906,7.630099,-5.434106,0.0,-0.8082518,1.153475,8.5052788,STATIONARY
1773662311359,-0.8512561,1.1041244,8.4917542,-0.01385396,-0.00298422,-0.0133057,7.371677,-5.677022,0.0,-0.8415372,1.1152188,8.494104,STATIONARY
1773662311425,-0.8008932,1.1031069,8.4677451,-0.01755551,-0.00398321,-0.01406797,7.389604,-5.358049,0.0,-0.7936924,1.1142522,8.4712953,STATIONARY
1773662311491,-0.8569977,1.0390497,8.4716999,-0.01883908,-0.00291452,-0.01034659,6.957219,-5.733719,0.0,-0.8469917,1.0533978,8.4750524,STATIONARY
1773662311557,-0.9070413,1.1008278,8.4525842,-0.01672431,-0.00512594,-0.00215286,7.3783,-6.074027,0.0,-0.8945331,1.1120871,8.4568925,ON_TABLE
1773662311623,-0.8812349,1.130496,8.4912301,-0.01720229,-0.00647036,-0.00126136,7.543539,-5.873586,0.0,-0.870017,1.1402718,8.4936061,ON_TABLE
1773662311689,-0.7834601,1.1432936,8.4715995,-0.02122053,-0.00802084,0.00114256,7.653704,-5.236525,0.0,-0.777131,1.1524296,8.4749571,STATIONARY
