timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662331902,-0.7813918,1.1028519,10.7702246,0.00245421,0.00200675,0.00116882,5.831387,-4.128091,0.0,-0.7789926,1.1031344,10.7702948,STATIONARY
1773662331968,-0.767086,1.0600184,10.7921001,-0.0007401,0.00516987,0.00517919,5.595668,-4.046253,0.0,-0.7654022,1.0624426,10.7910765,STATIONARY
1773662332034,-0.7069255,1.0974373,10.8092476,-0.00030066,-0.00107125,0.00079477,5.784966,-3.722736,0.0,-0.7082497,1.0979906,10.8073666,STATIONARY
1773662332100,-0.7633035,1.1201871,10.7660389,-0.00578122,-0.00524483,-0.00581393,5.925381,-4.033735,0.0,-0.7618088,1.1196028,10.7663184,ON_TABLE
1773662332166,-0.7597274,1.1887272,10.7696243,-0.0042181,-0.00405263,-0.00530943,6.283195,-4.010884,0.0,-0.7584115,1.184716,10.7697245,STATIONARY
1773662332232,-0.7554492,1.1970603,10.7889227,-0.00303795,-0.00173559,-0.0044824,6.315888,-3.98101,0.0,-0.7543472,1.1926324,10.788058,ON_TABLE
1773662332298,-0.736436,1.1445727,10.7968583,-0.00549559,-0.00149509,-0.00573522,6.037389,-3.880331,0.0,-0.7362846,1.1427692,10.7955968,STATIONARY
1773662332364,-0.7148701,1.1742089,10.8018382,-0.00429114,-0.00378114,0.0034585,6.190515,-3.764226,0.0,-0.7157971,1.1709236,10.8003277,ON_TABLE
1773662332430,-0.7438128,1.2042317,10.8275028,-0.00573006,-0.00268127,0.00636058,6.331537,-3.905844,0.0,-0.7432927,1.1994452,10.8247091,ON_TABLE
1773662332496,-0.7660192,1.2764903,10.9063857,-0.01026877,-0.00174447,0.00435968,6.659306,-3.99047,0.0,-0.7643887,1.2680909,10.8996479,STATIONARY
1773662332562,-0.7415297,1.3448073,10.9061822,-0.00656963,0.00132601,0.00058472,7.01345,-3.860502,0.0,-0.7411237,1.332992,10.8994545,STATIONARY
1773662332628,-0.7266819,1.3127357,10.9212435,-0.00864029,-0.0011569,-0.00104326,6.839102,-3.779631,0.0,-0.7270183,1.302524,10.9137627,STATIONARY
1773662332694,-0.739924,1.3107512,10.9322181,-0.01245511,-0.00279224,0.00225602,6.821554,-3.844586,0.0,-0.7395982,1.3006388,10.9241886,ON_TABLE
1773662332760,-0.7004674,1.2756496,10.933151,-0.00922914,0.00017198,0.00523644,6.641526,-3.641194,0.0,-0.7021145,1.2672922,10.9250748,STATIONARY
1773662332826,-0.7098496,1.2449082,10.9111966,-0.00884737,-0.00343749,0.00553944,6.495377,-3.698319,0.0,-0.7110276,1.2380879,10.9042182,STATIONARY
1773662332892,-0.7190798,1.1343929,10.908683,-0.0127557,-0.00331267,0.00487544,5.924079,-3.751204,0.0,-0.7197963,1.1330984,10.9018302,STATIONARY
1773662332958,-0.7161048,1.2240445,10.895613,-0.01128748,-0.00430411,0.00311049,6.396212,-3.736868,0.0,-0.7169701,1.2182674,10.8894138,ON_TABLE
1773662333024,-0.7120357,1.2347444,10.9387594,-0.01089902,-0.00533033,0.00312244,6.426682,-3.700858,0.0,-0.7131043,1.2284323,10.9304028,STATIONARY
1773662333090,-0.7011488,1.3969941,10.9105618,-0.00674346,-0.00829084,0.00757409,7.281622,-3.647266,0.0,-0.7027618,1.3825695,10.9036151,STATIONARY
1773662333156,-0.7529638,1.5375538,10.8900506,-0.0066958,-0.01271181,0.00562323,8.017515,-3.916549,0.0,-0.7519861,1.5161012,10.8841295,STATIONARY
1773662333222,-0.7894659,1.6106527,10.8034738,-0.00579438,-0.00903029,0.00368655,8.45735,-4.133942,0.0,-0.786663,1.5855452,10.8018815,STATIONARY
1773662333288,-0.85755,1.5576082,10.791344,-0.00204468,-0.00900661,-0.00070351,8.187812,-4.497135,0.0,-0.8513429,1.5351529,10.7903582,STATIONARY
1773662333354,-0.924596,1.5809643,10.7493773,-0.00341709,-0.01104287,-0.00012119,8.336445,-4.864064,0.0,-0.9150367,1.5573412,10.7504898,STATIONARY
