timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662346253,LONG_PRESS,504.86931,1551.53388,504.86931,1551.53388,1.0,1.0,1199,0.0,0.0,1199,1.0
1773662347798,SCROLL,725.86554,290.35314,722.92689,12.93199,1.0,1.0,335,828.1228,134.6184,0,1.0
1773662349217,SWIPE_LEFT,500.3083,671.85249,18.71615,645.39186,1.0,1.0,109,4424.9407,0,0,1.0
1773662349700,TAP,53.40633,682.72474,53.40633,682.72474,1.0,1.0,62,0.0,0.0,62,1.0
1773662351501,SCROLL,139.5831,679.8282,137.59426,619.52973,1.0,1.0,229,263.3121,212.4549,0,1.0
1773662355133,TAP,750.41396,1328.61549,750.41396,1328.61549,1.0,1.0,44,0.0,0.0,44,1.0
1773662350087,TAP,582.69942,953.49347,582.69942,953.49347,1.0,1.0,48,0.0,0.0,48,1.0
1773662359658,TAP,383.36218,1159.22932,383.36218,1159.22932,1.0,1.0,69,0.0,0.0,69,1.0
1773662360725,TAP,321.82236,1077.31343,321.82236,1077.31343,1.0,1.0,41,0.0,0.0,41,1.0
1773662350438,TAP,548.53332,447.89704,548.53332,447.89704,1.0,1.0,58,0.0,0.0,58,1.0
1773662360823,TAP,157.18313,929.58886,157.18313,929.58886,1.0,1.0,57,0.0,0.0,57,1.0
1773662367637,SWIPE_DOWN,279.78961,960.28426,262.9421,1454.85055,1.0,1.0,40,12371.329,0,0,1.0
1773662357953,SWIPE_DOWN,488.85048,1157.13965,478.81526,1381.19743,1.0,1.0,151,1485.3139,355.7824,0,1.0
1773662364726,TAP,111.08679,1276.19477,111.08679,1276.19477,1.0,1.0,48,0.0,0.0,48,1.0
1773662360407,SWIPE_LEFT,269.54123,837.59891,-107.27519,811.55901,1.0,1.0,843,448.0606,29.0881,0,1.0
1773662361808,LONG_PRESS,312.47354,478.64873,312.47354,478.64873,1.0,1.0,1211,0.0,0.0,1211,1.0
1773662366573,TAP,672.20494,720.00889,672.20494,720.00889,1.0,1.0,57,0.0,0.0,57,1.0
1773662361468,SWIPE_RIGHT,696.74728,409.36492,800.61176,390.74164,1.0,1.0,665,158.678,0,0,1.0
1773662354803,LONG_PRESS,484.5062,1497.24026,484.5062,1497.24026,1.0,1.0,882,0.0,0.0,882,1.0
1773662376938,TAP,652.02987,1723.89724,652.02987,1723.89724,1.0,1.0,16,0.0,0.0,16,1.0
1773662367193,TAP,239.15923,932.46559,239.15923,932.46559,1.0,1.0,51,0.0,0.0,51,1.0
1773662359609,SWIPE_UP,212.75921,725.76949,228.67649,406.2702,1.0,1.0,320,999.6736,325.5173,0,1.0
1773662366955,SWIPE_DOWN,207.93816,420.15374,175.52192,806.9459,1.0,1.0,346,1121.8154,0,0,1.0
1773662356488,SCROLL,112.11456,1656.8462,112.59434,1539.00244,1.0,1.0,280,420.8706,332.2239,0,1.0
1773662385229,TAP,51.00359,1592.56987,51.00359,1592.56987,1.0,1.0,81,0.0,0.0,81,1.0
