timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662339974,-0.6840282,1.2938315,8.5648768,-0.00731312,0.00231396,0.00341496,8.563432,-4.515186,0.0,-0.6826707,1.2954406,8.5635704,ON_TABLE
1773662340040,-0.7123395,1.2751164,8.5923846,-0.01084627,0.00116601,0.00474673,8.412685,-4.688079,0.0,-0.7095664,1.2776612,8.5897029,STATIONARY
1773662340106,-0.6743546,1.2452237,8.5822594,-0.0087104,0.00315425,-3.486e-05,8.230572,-4.446439,0.0,-0.6734808,1.2492631,8.5800839,STATIONARY
1773662340172,-0.6487753,1.2306666,8.5863668,-0.00552451,0.00243589,-0.00431066,8.133664,-4.277441,0.0,-0.6491804,1.2354339,8.583986,STATIONARY
1773662340238,-0.5945443,1.2475763,8.573501,-0.00564943,0.00264836,-0.00633267,8.259745,-3.92571,0.0,-0.5976609,1.2514981,8.5717635,ON_TABLE
1773662340304,-0.6555008,1.1944751,8.5755298,-6.548e-05,0.00312016,-0.00119027,7.906867,-4.329469,0.0,-0.6555697,1.201052,8.5736908,STATIONARY
1773662340370,-0.6572419,1.2022654,8.5842918,0.00150254,0.00457632,-0.00562481,7.949684,-4.336057,0.0,-0.6572236,1.2084528,8.5820147,STATIONARY
1773662340436,-0.6062102,1.2185366,8.5796103,-0.00161893,0.00888816,-0.00913223,8.063648,-4.00161,0.0,-0.6087436,1.2239104,8.5775673,ON_TABLE
1773662340502,-0.6033131,1.1866911,8.5899021,-0.0053471,0.00941495,-0.00802392,7.846511,-3.979904,0.0,-0.6059913,1.1936572,8.5873445,STATIONARY
1773662340568,-0.57778,1.2915205,8.6100947,-0.0050916,0.00667467,-0.00772323,8.511944,-3.796725,0.0,-0.5817348,1.2932451,8.6065275,ON_TABLE
1773662340634,-0.586377,1.2612759,8.5539357,-0.00627819,0.00855121,-0.00506001,8.36845,-3.879704,0.0,-0.589902,1.2645127,8.5531764,STATIONARY
1773662340700,-0.593971,1.2807645,8.55206,-0.00549659,0.00700193,-0.01052979,8.497199,-3.929335,0.0,-0.5971163,1.2830269,8.5513945,STATIONARY
1773662340766,-0.5682268,1.2940668,8.600396,-0.00684593,0.00448652,-0.00762849,8.538533,-3.738073,0.0,-0.5726594,1.2956641,8.5973137,STATIONARY
1773662340832,-0.4787488,1.3615939,8.599726,-0.00557493,0.01007074,-0.00404702,8.98327,-3.147257,0.0,-0.4876552,1.3598148,8.5966772,STATIONARY
1773662340898,-0.482562,1.2701748,8.6284554,-0.00613317,0.00855564,-0.00975139,8.361352,-3.166976,0.0,-0.4912778,1.2729666,8.6239701,ON_TABLE
1773662340964,-0.4639475,1.238659,8.6125506,-0.0054626,0.01235431,-0.00704737,8.172484,-3.052129,0.0,-0.473594,1.2430267,8.6088605,ON_TABLE
1773662341030,-0.4915801,1.221105,8.6519917,-0.00438165,0.0134039,-0.00680592,8.020654,-3.220033,0.0,-0.499845,1.2263504,8.6463297,STATIONARY
1773662341096,-0.5697185,1.1801494,8.6425982,-0.00427172,0.01325856,-0.00582373,7.759032,-3.736892,0.0,-0.5740764,1.1874425,8.6374058,ON_TABLE
1773662341162,-0.5566675,1.2098091,8.6799161,-0.00807424,0.01385132,-0.00531724,7.918721,-3.634477,0.0,-0.561678,1.2156192,8.6728578,ON_TABLE
