timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1773662302383,54,92,40,false
1773662303581,39,170,1028,false
1773662308291,41,81,2873,false
1773662306739,49,98,1354,false
1773662306111,50,95,837,false
1773662314553,48,88,2346,false
1773662303121,40,83,40,false
1773662303650,46,141,40,false
1773662323287,34,123,2490,false
1773662313399,45,110,1114,false
1773662322303,43,125,1867,false
1773662314450,50,106,991,false
1773662304207,37,88,64,false
1773662305243,35,132,88,false
1773662332525,39,118,2035,false
1773662320563,35,103,1109,false
1773662305087,30,129,40,false
1773662305188,47,125,40,false
1773662329221,43,112,1379,false
1773662308425,47,101,217,false
1773662318263,30,121,673,false
1773662331468,42,74,1311,false
1773662305881,50,93,66,false
1773662323888,43,73,862,false
1773662305719,50,99,40,false
1773662309658,47,122,169,false
1773662306881,53,133,40,false
1773662305839,48,88,40,false
1773662334331,42,78,1063,false
1773662338111,41,117,1115,false
1773662314203,48,123,271,false
1773662346868,40,97,1338,false
1773662344271,36,154,1155,false
1773662352147,49,115,1393,false
1773662307925,41,123,40,false
1773662356143,33,115,1421,false
1773662339751,49,102,936,false
1773662368132,31,46,1731,false
1773662328869,29,123,574,false
1773662394033,36,90,2260,false
1773662332103,30,110,633,false
1773662317553,48,115,255,false
1773662323845,41,107,404,false
1773662352134,46,123,1034,false
1773662361783,38,127,1223,false
1773662367183,47,92,1348,false
1773662324003,31,121,349,false
1773662323392,33,136,311,false
1773662371887,39,85,1363,false
1773662353588,48,53,992,false
1773662356383,41,107,973,false
1773662387451,37,130,1538,false
1773662363431,36,108,1066,false
1773662375523,47,141,1239,false
1773662308431,30,72,40,false
1773662312173,48,138,40,false
1773662407719,52,80,1801,false
1773662309280,39,81,40,false
1773662309517,45,83,40,false
1773662411297,33,141,1705,false
1773662312763,47,133,40,false
1773662384977,50,96,1258,false
1773662414231,38,74,1730,false
1773662311707,50,108,40,false
1773662313583,54,108,67,false
1773662344308,37,110,535,false
1773662391351,42,97,1251,false
1773662312969,41,118,40,false
1773662430835,51,133,1756,false
1773662365863,36,139,781,false
1773662313443,43,118,40,false
1773662319707,33,102,142,false
1773662340327,42,93,434,false
1773662444806,53,137,1814,false
1773662356181,38,58,669,false
1773662497158,29,96,2501,false
1773662385147,49,110,979,false
1773662316089,38,138,40,false
1773662316501,35,141,40,false
1773662372693,41,140,750,false
1773662387903,51,87,982,false
1773662350173,38,88,502,false
1773662372739,36,154,704,false
1773662461162,35,148,1765,false
1773662410407,32,87,1199,false
1773662317598,38,99,80,false
1773662315111,34,108,40,false
1773662401476,38,119,1020,false
1773662313911,31,91,40,false
1773662483053,41,129,1901,false
