timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662291923,TAP,425.17098,1426.59429,425.17098,1426.59429,1.0,1.0,82,0.0,0.0,82,1.0
1773662292952,SWIPE_RIGHT,459.00633,1692.49179,672.05412,1665.28501,1.0,1.0,402,534.2735,0,0,1.0
1773662295589,TAP,238.30958,810.68352,238.30958,810.68352,1.0,1.0,15,0.0,0.0,15,1.0
1773662296396,SCROLL,92.971,1269.02419,98.59919,1196.52722,1.0,1.0,240,302.0707,177.5312,0,1.0
1773662293583,SWIPE_DOWN,756.34824,490.43245,751.18406,768.13223,1.0,1.0,40,6943.6947,139.5999,0,1.0
1773662297593,TAP,332.90102,1274.55282,332.90102,1274.55282,1.0,1.0,82,0.0,0.0,82,1.0
1773662301733,TAP,505.758,1309.71077,505.758,1309.71077,1.0,1.0,44,0.0,0.0,44,1.0
1773662300407,SWIPE_DOWN,487.93309,392.75331,492.74475,723.03759,1.0,1.0,40,8257.9832,0,0,1.0
1773662301011,SWIPE_LEFT,725.04217,993.44557,573.31792,994.79925,1.0,1.0,40,3793.2572,259.5006,0,1.0
1773662300374,SCROLL,857.57556,1081.22729,857.86686,809.2795,1.0,1.0,234,1162.1701,94.6071,0,1.0
1773662307993,SWIPE_RIGHT,374.7047,431.26465,755.40778,445.56565,1.0,1.0,40,9524.2897,118.0836,0,1.0
1773662312867,TAP,349.35265,1475.09808,349.35265,1475.09808,1.0,1.0,27,0.0,0.0,27,1.0
1773662299675,SWIPE_UP,208.16095,1601.65149,206.62541,1149.60665,1.0,1.0,40,11301.1863,62.1275,0,1.0
1773662305222,TAP,731.22315,765.1205,731.22315,765.1205,1.0,1.0,47,0.0,0.0,47,1.0
1773662316241,TAP,759.25314,805.87759,759.25314,805.87759,1.0,1.0,54,0.0,0.0,54,1.0
1773662315563,SWIPE_UP,722.28158,336.69763,703.68306,-200.18481,1.0,1.0,79,6800.0567,0,0,1.0
1773662298563,SWIPE_UP,867.90624,337.80389,821.89309,-216.7164,1.0,1.0,40,13910.6513,547.4784,0,1.0
1773662308719,SCROLL,633.36025,319.20245,622.48272,213.48386,1.0,1.0,176,600.6738,61.0007,0,1.0
1773662318923,SWIPE_LEFT,227.20041,1453.57075,-183.72521,1508.00685,1.0,1.0,222,1867.1872,342.9774,0,1.0
1773662325686,TAP,468.19844,1672.44476,468.19844,1672.44476,1.0,1.0,51,0.0,0.0,51,1.0
1773662316903,SWIPE_DOWN,674.52284,1419.68942,679.256,1881.77114,1.0,1.0,647,714.2287,0,0,1.0
1773662309143,SWIPE_LEFT,862.37303,1429.57968,501.94207,1421.05821,1.0,1.0,40,9013.2919,647.5035,0,1.0
1773662329323,TAP,435.32354,377.74597,435.32354,377.74597,1.0,1.0,37,0.0,0.0,37,1.0
1773662334358,TAP,851.09937,1094.98189,851.09937,1094.98189,1.0,1.0,69,0.0,0.0,69,1.0
1773662324563,SCROLL,117.39649,814.5018,114.99116,743.14296,1.0,1.0,295,241.8944,120.1442,0,1.0
1773662318973,TAP,93.50146,443.14843,93.50146,443.14843,1.0,1.0,39,0.0,0.0,39,1.0
1773662343351,TAP,227.19887,377.06618,227.19887,377.06618,1.0,1.0,76,0.0,0.0,76,1.0
1773662315440,SCROLL,257.04819,323.31078,231.10521,105.49995,1.0,1.0,175,1244.6333,92.0486,0,1.0
1773662312867,TAP,53.8157,1772.50418,53.8157,1772.50418,1.0,1.0,58,0.0,0.0,58,1.0
1773662329797,SWIPE_UP,67.57106,262.95535,61.15589,-164.53392,1.0,1.0,720,593.8019,0,0,1.0
1773662334703,TAP,372.73421,485.58902,372.73421,485.58902,1.0,1.0,18,0.0,0.0,18,1.0
1773662333494,SWIPE_UP,314.23324,886.15364,309.85174,663.68432,1.0,1.0,424,524.7936,192.4873,0,1.0
1773662319539,TAP,174.6169,1141.5731,174.6169,1141.5731,1.0,1.0,51,0.0,0.0,51,1.0
1773662340961,SCROLL,809.14683,425.77959,805.05754,204.23657,1.0,1.0,312,710.0738,145.9216,0,1.0
1773662337415,TAP,766.18326,1745.82083,766.18326,1745.82083,1.0,1.0,51,0.0,0.0,51,1.0
1773662345228,SWIPE_RIGHT,610.14689,464.38721,877.71006,442.25589,1.0,1.0,192,1398.3172,613.254,0,1.0
1773662355139,SWIPE_UP,824.57083,1695.92332,788.54491,1389.49455,1.0,1.0,289,1067.6098,0,0,1.0
1773662360632,TAP,490.32779,454.8363,490.32779,454.8363,1.0,1.0,83,0.0,0.0,83,1.0
1773662323767,SWIPE_LEFT,614.11406,709.24977,136.30151,748.95825,1.0,1.0,414,1158.1152,47.5366,0,1.0
1773662361343,SCROLL,453.57591,850.2487,456.81512,669.45793,1.0,1.0,398,454.2482,74.5734,0,1.0
1773662333643,SCROLL,759.44374,764.35493,754.3974,588.53068,1.0,1.0,172,1022.234,135.1065,0,1.0
1773662322427,TAP,736.89598,1423.34483,736.89598,1423.34483,1.0,1.0,64,0.0,0.0,64,1.0
1773662369959,TAP,741.79907,1423.81533,741.79907,1423.81533,1.0,1.0,55,0.0,0.0,55,1.0
1773662340083,TAP,685.38057,543.79204,685.38057,543.79204,1.0,1.0,67,0.0,0.0,67,1.0
1773662327959,SWIPE_RIGHT,878.3438,838.9757,1304.19496,833.07326,1.0,1.0,40,10647.3015,16.1365,0,1.0
1773662378368,TAP,277.22723,1219.86839,277.22723,1219.86839,1.0,1.0,26,0.0,0.0,26,1.0
1773662354621,SCROLL,499.37113,1404.70482,511.75562,1113.89557,1.0,1.0,347,838.067,127.9292,0,1.0
1773662312133,SWIPE_LEFT,661.71248,662.87046,299.71633,641.84903,1.0,1.0,40,9065.1501,111.3157,0,1.0
1773662349763,TAP,721.14855,1171.85487,721.14855,1171.85487,1.0,1.0,39,0.0,0.0,39,1.0
1773662323038,SCROLL,730.22229,1703.22491,747.74358,1611.76515,1.0,1.0,280,326.642,295.8879,0,1.0
1773662335373,TAP,433.98031,1030.75896,433.98031,1030.75896,1.0,1.0,83,0.0,0.0,83,1.0
1773662345269,SWIPE_DOWN,375.24047,686.76745,387.93857,919.95827,1.0,1.0,40,5838.4073,571.7904,0,1.0
1773662338255,TAP,315.84055,334.73801,315.84055,334.73801,1.0,1.0,56,0.0,0.0,56,1.0
1773662343810,SWIPE_RIGHT,761.16679,948.76602,949.49544,928.58107,1.0,1.0,298,635.5949,80.9734,0,1.0
1773662383561,TAP,206.00448,1614.59486,206.00448,1614.59486,1.0,1.0,42,0.0,0.0,42,1.0
1773662359518,SWIPE_DOWN,754.12881,640.82677,762.72877,1075.65507,1.0,1.0,369,1178.6269,2.5032,0,1.0
1773662338067,SWIPE_LEFT,161.96005,1630.54099,-41.66376,1661.37569,1.0,1.0,299,688.78,553.9452,0,1.0
1773662323558,TAP,309.13828,1006.11071,309.13828,1006.11071,1.0,1.0,30,0.0,0.0,30,1.0
1773662333045,LONG_PRESS,225.24934,620.2194,225.24934,620.2194,1.0,1.0,916,0.0,0.0,916,1.0
1773662398831,SWIPE_RIGHT,324.98438,274.67768,703.88537,265.58813,1.0,1.0,594,638.064,0,0,1.0
1773662382823,SWIPE_LEFT,167.84986,1232.37929,31.7926,1225.78349,1.0,1.0,215,633.5677,0,0,1.0
1773662392329,TAP,672.9083,457.99267,672.9083,457.99267,1.0,1.0,71,0.0,0.0,71,1.0
