timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1773662300410,47,64,40,false
1773662300873,44,33,430,false
1773662300550,52,30,40,false
1773662302624,47,30,708,false
1773662305234,32,54,1152,false
1773662304330,40,87,697,false
1773662300902,36,42,40,false
1773662309825,49,30,1315,false
1773662300970,49,30,40,false
1773662304127,52,58,355,false
1773662304030,50,30,332,false
1773662303413,35,41,232,false
1773662301958,50,47,82,false
1773662308470,52,30,590,false
1773662301782,40,58,40,false
1773662301550,29,36,40,false
1773662310778,50,52,596,false
1773662301804,36,42,40,false
1773662306620,40,64,281,false
1773662304058,40,31,161,false
1773662301810,44,30,40,false
1773662308012,52,32,330,false
1773662315194,41,30,642,false
1773662318120,46,61,709,false
1773662314426,46,58,526,false
1773662302310,33,36,40,false
1773662303166,42,66,40,false
1773662311291,32,45,358,false
1773662309566,32,43,284,false
1773662302817,35,43,40,false
1773662302990,51,46,40,false
1773662330325,54,47,918,false
1773662330394,52,31,906,false
1773662302984,50,38,40,false
1773662309454,54,30,236,false
1773662310945,31,30,271,false
1773662303434,52,44,40,false
1773662317282,37,63,393,false
1773662313026,52,78,254,false
1773662303569,38,41,40,false
1773662304130,29,40,53,false
1773662308282,36,47,145,false
1773662303728,52,39,40,false
1773662305355,47,75,40,false
1773662318274,54,30,376,false
1773662362150,30,36,1336,false
1773662335554,50,30,734,false
1773662309998,34,30,174,false
1773662316538,36,40,296,false
1773662351223,30,30,1007,false
1773662344060,43,79,794,false
1773662328460,35,58,492,false
1773662360782,44,51,1110,false
1773662319649,36,30,333,false
1773662324062,36,40,398,false
1773662328405,39,37,472,false
1773662365482,37,62,1100,false
1773662306224,51,62,40,false
1773662340082,32,52,632,false
1773662359469,44,66,935,false
1773662317510,49,48,237,false
