timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662291786,SWIPE_DOWN,199.57066,453.79345,256.08616,724.80329,1.0,1.0,276,1003.0431,426.9319,0,1.0
1773662292375,SWIPE_LEFT,262.41669,1465.84554,-197.48138,1476.08917,1.0,1.0,40,11500.3034,57.9628,0,1.0
1773662295170,SWIPE_LEFT,57.9316,1703.57275,-251.40633,1704.17215,1.0,1.0,281,1100.8488,599.054,0,1.0
1773662296493,LONG_PRESS,733.49195,755.03131,733.49195,755.03131,1.0,1.0,1280,0.0,0.0,1280,1.0
1773662298558,TAP,804.25492,1119.21064,804.25492,1119.21064,1.0,1.0,26,0.0,0.0,26,1.0
1773662300411,SCROLL,63.71689,1220.22084,57.09913,1010.75546,1.0,1.0,334,627.1419,296.594,0,1.0
1773662294762,TAP,88.18254,369.88267,88.18254,369.88267,1.0,1.0,67,0.0,0.0,67,1.0
1773662301376,TAP,856.68478,712.24798,856.68478,712.24798,1.0,1.0,33,0.0,0.0,33,1.0
1773662299402,SWIPE_LEFT,399.69377,1769.55928,9.49464,1799.40494,1.0,1.0,64,6114.6701,0,0,1.0
1773662301227,SCROLL,54.02964,1617.41959,61.4329,1481.8119,1.0,1.0,360,376.688,249.9557,0,1.0
1773662304556,SWIPE_LEFT,473.45667,1139.63257,24.59985,1150.50109,1.0,1.0,40,11224.7097,0,0,1.0
1773662308572,TAP,621.73366,1626.25261,621.73366,1626.25261,1.0,1.0,37,0.0,0.0,37,1.0
1773662306702,TAP,116.87122,608.50998,116.87122,608.50998,1.0,1.0,76,0.0,0.0,76,1.0
1773662317552,SWIPE_RIGHT,672.07238,1582.4689,1060.03565,1590.97845,1.0,1.0,40,9701.4146,114.4674,0,1.0
1773662308082,SWIPE_RIGHT,174.38257,1354.92106,329.57462,1346.92138,1.0,1.0,40,3884.9524,25.1344,0,1.0
1773662316506,TAP,372.85807,1297.72956,372.85807,1297.72956,1.0,1.0,66,0.0,0.0,66,1.0
1773662304074,TAP,214.87437,578.24259,214.87437,578.24259,1.0,1.0,76,0.0,0.0,76,1.0
1773662318051,SWIPE_LEFT,141.50785,290.68499,-129.09856,297.30117,1.0,1.0,147,1841.41,0,0,1.0
1773662320622,TAP,173.94853,1545.00801,173.94853,1545.00801,1.0,1.0,94,0.0,0.0,94,1.0
1773662318424,SWIPE_RIGHT,762.88979,939.42214,977.29479,924.80844,1.0,1.0,677,317.4335,0,0,1.0
1773662300146,TAP,163.07904,626.91501,163.07904,626.91501,1.0,1.0,82,0.0,0.0,82,1.0
1773662316860,SWIPE_LEFT,535.7052,1531.70829,137.56425,1514.92104,1.0,1.0,199,2002.4859,194.3757,0,1.0
1773662318494,SCROLL,368.75309,1171.49583,392.65565,980.11648,1.0,1.0,179,1069.1584,396.8361,0,1.0
1773662329023,LONG_PRESS,262.00272,489.63488,262.00272,489.63488,1.0,1.0,1202,0.0,0.0,1202,1.0
1773662307074,TAP,293.94848,1410.80295,293.94848,1410.80295,1.0,1.0,72,0.0,0.0,72,1.0
1773662312161,TAP,373.99601,1721.6239,373.99601,1721.6239,1.0,1.0,61,0.0,0.0,61,1.0
1773662326496,TAP,675.15908,967.34616,675.15908,967.34616,1.0,1.0,51,0.0,0.0,51,1.0
1773662339333,SWIPE_LEFT,455.39238,919.95924,-7.40519,914.48348,1.0,1.0,332,1394.0662,302.7308,0,1.0
1773662330090,TAP,231.17084,610.14139,231.17084,610.14139,1.0,1.0,20,0.0,0.0,20,1.0
1773662319858,TAP,116.43812,1260.59741,116.43812,1260.59741,1.0,1.0,75,0.0,0.0,75,1.0
1773662351126,TAP,232.51375,1764.2456,232.51375,1764.2456,1.0,1.0,36,0.0,0.0,36,1.0
1773662317733,SWIPE_RIGHT,805.1354,1321.22943,913.02401,1337.99665,1.0,1.0,464,235.3098,0,0,1.0
1773662335882,SWIPE_RIGHT,121.76928,988.40197,507.94168,973.51971,1.0,1.0,389,993.468,167.5504,0,1.0
1773662308385,SWIPE_UP,192.72333,1380.1666,229.39764,958.64435,1.0,1.0,40,10577.8663,0,0,1.0
1773662338672,TAP,523.92531,876.29813,523.92531,876.29813,1.0,1.0,64,0.0,0.0,64,1.0
1773662333121,SCROLL,506.27525,935.55041,518.10528,858.09568,1.0,1.0,277,279.62,188.0273,0,1.0
1773662345786,TAP,87.65292,1777.61604,87.65292,1777.61604,1.0,1.0,78,0.0,0.0,78,1.0
1773662327713,TAP,197.90764,890.55194,197.90764,890.55194,1.0,1.0,68,0.0,0.0,68,1.0
1773662343352,SWIPE_UP,578.07044,875.49236,577.11133,536.36974,1.0,1.0,364,931.6593,464.2706,0,1.0
1773662356838,SCROLL,289.49659,829.48179,282.34922,576.3531,1.0,1.0,390,649.0479,119.8322,0,1.0
1773662345026,TAP,437.36858,1248.70741,437.36858,1248.70741,1.0,1.0,17,0.0,0.0,17,1.0
1773662332991,LONG_PRESS,566.82006,1781.01945,566.82006,1781.01945,1.0,1.0,581,0.0,0.0,581,1.0
1773662313290,SWIPE_RIGHT,474.94515,717.0887,843.93766,721.42131,1.0,1.0,40,9225.4486,99.9392,0,1.0
1773662372239,SWIPE_UP,553.60884,1608.99966,554.07063,1018.79865,1.0,1.0,263,2244.111,54.6362,0,1.0
1773662348326,TAP,280.58378,1547.20316,280.58378,1547.20316,1.0,1.0,22,0.0,0.0,22,1.0
1773662369141,SCROLL,116.10434,1107.79972,114.44368,886.59777,1.0,1.0,292,757.5409,264.8237,0,1.0
1773662362166,SWIPE_LEFT,567.34614,1485.62952,462.49718,1511.30178,1.0,1.0,40,2698.6537,0,0,1.0
1773662381650,TAP,783.69696,1406.814,783.69696,1406.814,1.0,1.0,71,0.0,0.0,71,1.0
