timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662348061,TAP,550.44811,390.35163,550.44811,390.35163,1.0,1.0,38,0.0,0.0,38,1.0
1773662349558,SWIPE_DOWN,258.11781,229.3221,247.28265,651.63669,1.0,1.0,77,5486.41,318.5556,0,1.0
1773662349105,SCROLL,439.24273,1444.23179,438.24689,1229.03177,1.0,1.0,367,586.3761,127.7263,0,1.0
1773662349336,TAP,462.11688,633.52514,462.11688,633.52514,1.0,1.0,65,0.0,0.0,65,1.0
1773662353449,TAP,204.45064,280.93272,204.45064,280.93272,1.0,1.0,49,0.0,0.0,49,1.0
1773662356061,SWIPE_DOWN,504.193,1693.08325,464.9496,2089.22107,1.0,1.0,177,2249.0221,315.6316,0,1.0
1773662356065,TAP,737.64224,526.86038,737.64224,526.86038,1.0,1.0,29,0.0,0.0,29,1.0
1773662351561,SCROLL,314.05817,1476.6027,309.32554,1369.63211,1.0,1.0,387,276.4098,171.755,0,1.0
1773662351477,TAP,298.03318,1324.66751,298.03318,1324.66751,1.0,1.0,30,0.0,0.0,30,1.0
1773662353821,SCROLL,161.10769,1323.56933,148.27795,1070.75543,1.0,1.0,204,1239.2838,259.5675,0,1.0
1773662366041,LONG_PRESS,133.49706,622.07893,133.49706,622.07893,1.0,1.0,1548,0.0,0.0,1548,1.0
1773662363241,TAP,776.79644,1509.00592,776.79644,1509.00592,1.0,1.0,42,0.0,0.0,42,1.0
1773662359689,SWIPE_LEFT,259.60884,746.7033,-95.67248,723.62632,1.0,1.0,74,4811.2163,0,0,1.0
1773662367106,TAP,493.30448,1329.33929,493.30448,1329.33929,1.0,1.0,36,0.0,0.0,36,1.0
1773662375431,TAP,808.54852,676.77244,808.54852,676.77244,1.0,1.0,49,0.0,0.0,49,1.0
1773662373501,SCROLL,810.25429,1345.3437,811.17468,1210.05075,1.0,1.0,299,452.4848,196.081,0,1.0
1773662356349,TAP,556.50001,686.47047,556.50001,686.47047,1.0,1.0,33,0.0,0.0,33,1.0
1773662363378,SWIPE_UP,520.33618,1391.9908,495.05399,839.29785,1.0,1.0,63,8782.0778,0,0,1.0
1773662380263,SWIPE_DOWN,487.65576,1607.95422,459.63947,1906.55058,1.0,1.0,180,1666.1546,0,0,1.0
1773662371583,SWIPE_UP,547.35504,626.14436,556.69549,103.26495,1.0,1.0,47,11126.8687,201.0352,0,1.0
1773662377241,SWIPE_LEFT,851.16982,1394.22616,624.71305,1356.12912,1.0,1.0,126,1822.5314,444.5747,0,1.0
1773662382081,TAP,550.451,1764.91593,550.451,1764.91593,1.0,1.0,50,0.0,0.0,50,1.0
1773662360513,TAP,79.18591,222.16047,79.18591,222.16047,1.0,1.0,62,0.0,0.0,62,1.0
1773662383918,SWIPE_DOWN,538.67304,556.12989,549.26868,885.15876,1.0,1.0,173,1902.8869,484.6948,0,1.0
1773662375973,TAP,384.09027,1014.61197,384.09027,1014.61197,1.0,1.0,47,0.0,0.0,47,1.0
1773662372586,SWIPE_LEFT,461.70569,242.56751,181.06894,245.77416,1.0,1.0,97,2893.3512,225.1892,0,1.0
1773662366443,TAP,63.56272,948.7469,63.56272,948.7469,1.0,1.0,80,0.0,0.0,80,1.0
1773662395041,SWIPE_UP,143.314,1053.14184,122.4893,691.30836,1.0,1.0,40,9060.8062,762.197,0,1.0
1773662361053,SCROLL,654.04363,267.2931,638.85889,-17.66765,1.0,1.0,171,1666.4371,137.0039,0,1.0
1773662389212,SWIPE_RIGHT,223.92985,753.16279,560.55148,731.60714,1.0,1.0,53,6364.3601,120.9515,0,1.0
1773662401761,SCROLL,662.16459,1153.78242,664.09992,926.22839,1.0,1.0,243,936.4363,256.79,0,1.0
1773662389322,SWIPE_RIGHT,279.27095,1314.24532,563.29641,1324.95141,1.0,1.0,219,1297.8409,0,0,1.0
1773662398525,TAP,354.93892,1468.93863,354.93892,1468.93863,1.0,1.0,40,0.0,0.0,40,1.0
1773662373306,SWIPE_RIGHT,416.39917,485.89655,821.12542,450.58024,1.0,1.0,40,10156.6045,110.4666,0,1.0
1773662397905,SWIPE_UP,707.84054,1252.53318,723.39536,1038.21186,1.0,1.0,40,5372.1261,0,0,1.0
1773662387121,SWIPE_UP,243.22616,870.95856,255.16363,572.79904,1.0,1.0,148,2016.2053,0,0,1.0
1773662405337,TAP,219.99258,499.44489,219.99258,499.44489,1.0,1.0,18,0.0,0.0,18,1.0
1773662393719,SWIPE_RIGHT,260.83499,608.9529,675.80254,646.03136,1.0,1.0,148,2815.0053,208.9826,0,1.0
1773662393851,TAP,232.84117,846.82919,232.84117,846.82919,1.0,1.0,45,0.0,0.0,45,1.0
1773662405157,TAP,131.95512,259.7193,131.95512,259.7193,1.0,1.0,42,0.0,0.0,42,1.0
1773662396381,LONG_PRESS,887.06571,538.87278,887.06571,538.87278,1.0,1.0,907,0.0,0.0,907,1.0
1773662394596,SWIPE_LEFT,438.66855,1345.95425,192.39923,1341.86186,1.0,1.0,51,4829.4769,154.2098,0,1.0
1773662376075,SWIPE_RIGHT,634.88143,958.89131,901.87224,969.06471,1.0,1.0,110,2428.9506,610.5913,0,1.0
1773662425160,SCROLL,513.4966,426.07198,502.03845,310.44852,1.0,1.0,382,302.6792,100.6465,0,1.0
1773662428273,TAP,333.32826,247.33503,333.32826,247.33503,1.0,1.0,29,0.0,0.0,29,1.0
1773662376861,SWIPE_RIGHT,417.94141,346.62608,712.29375,366.49964,1.0,1.0,40,7375.5619,0,0,1.0
1773662431643,TAP,85.54611,1665.47251,85.54611,1665.47251,1.0,1.0,41,0.0,0.0,41,1.0
1773662385661,SWIPE_LEFT,651.02747,1219.84217,297.96827,1193.90293,1.0,1.0,117,3025.7333,87.0311,0,1.0
1773662414109,TAP,373.30944,465.91065,373.30944,465.91065,1.0,1.0,62,0.0,0.0,62,1.0
1773662443758,TAP,762.69253,311.79574,762.69253,311.79574,1.0,1.0,44,0.0,0.0,44,1.0
1773662443111,TAP,486.56174,1174.74273,486.56174,1174.74273,1.0,1.0,21,0.0,0.0,21,1.0
1773662386515,TAP,51.3981,1425.38213,51.3981,1425.38213,1.0,1.0,15,0.0,0.0,15,1.0
