timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662292540,SWIPE_LEFT,498.2756,1557.14628,15.37332,1525.86509,1.0,1.0,583,830.0418,664.0284,0,1.0
1773662293688,TAP,56.52431,1763.44986,56.52431,1763.44986,1.0,1.0,89,0.0,0.0,89,1.0
1773662295272,TAP,620.43265,884.00988,620.43265,884.00988,1.0,1.0,70,0.0,0.0,70,1.0
1773662298210,SWIPE_UP,222.6311,331.01006,227.84568,-159.01196,1.0,1.0,300,1633.4992,1217.5064,0,1.0
1773662297652,TAP,50.27819,753.27613,50.27819,753.27613,1.0,1.0,87,0.0,0.0,87,1.0
1773662296570,TAP,192.8365,913.79711,192.8365,913.79711,1.0,1.0,73,0.0,0.0,73,1.0
1773662296206,TAP,469.02089,283.96727,469.02089,283.96727,1.0,1.0,73,0.0,0.0,73,1.0
1773662301577,TAP,212.07916,1085.71322,212.07916,1085.71322,1.0,1.0,94,0.0,0.0,94,1.0
1773662298060,SWIPE_RIGHT,386.75044,354.41965,609.48851,350.26025,1.0,1.0,99,2250.2717,299.9743,0,1.0
1773662307921,SWIPE_LEFT,816.77023,299.99027,459.19754,274.09471,1.0,1.0,40,8962.7285,717.0614,0,1.0
1773662299010,SCROLL,208.06378,936.31121,220.09,884.46944,1.0,1.0,350,148.1193,207.6833,0,1.0
1773662299745,SWIPE_UP,578.82681,507.15786,582.23679,-31.44205,1.0,1.0,288,1870.1761,906.756,0,1.0
1773662304948,TAP,693.30965,1296.58133,693.30965,1296.58133,1.0,1.0,34,0.0,0.0,34,1.0
1773662299261,TAP,198.52208,1268.88784,198.52208,1268.88784,1.0,1.0,79,0.0,0.0,79,1.0
1773662317208,SWIPE_UP,773.56549,947.40553,772.01822,364.37094,1.0,1.0,516,1129.916,0,0,1.0
1773662298690,TAP,355.23581,489.43908,355.23581,489.43908,1.0,1.0,93,0.0,0.0,93,1.0
