timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662317011,-0.6416794,1.400591,8.5396008,0.00115727,-0.00012396,0.00781412,9.288502,-4.240774,0.0,-0.6424393,1.3968621,8.5395583,STATIONARY
1773662317077,-0.6831631,1.4293791,8.5315843,-0.00097655,0.00259999,0.00625162,9.48119,-4.515498,0.0,-0.6818488,1.4242108,8.5319426,STATIONARY
1773662317143,-0.629016,1.5684442,8.5732665,-0.00287345,-0.0008891,0.00685646,10.34019,-4.127974,0.0,-0.6304091,1.5563226,8.5715406,ON_TABLE
1773662317209,-0.6321478,1.6005748,8.5915575,-0.00011683,0.00288317,0.00306618,10.525199,-4.137187,0.0,-0.6333843,1.5868466,8.5889171,ON_TABLE
1773662317275,-0.630694,1.556074,8.6126612,0.00072337,0.00116744,-0.0022976,10.214538,-4.121724,0.0,-0.6320032,1.5445709,8.6089657,ON_TABLE
1773662317341,-0.5920864,1.4884218,8.6276349,0.00350298,0.00304718,-0.00373417,9.765677,-3.868892,0.0,-0.5953259,1.4803014,8.6231907,ON_TABLE
1773662317407,-0.5922536,1.4306574,8.6233379,0.00571459,0.00302373,0.00130052,9.398129,-3.876105,0.0,-0.5954848,1.4254252,8.6191086,STATIONARY
1773662317473,-0.6335995,1.3390394,8.6078918,0.00728135,-0.00416522,-0.00304801,8.818555,-4.159915,0.0,-0.6347634,1.338388,8.6044347,ON_TABLE
1773662317539,-0.640203,1.3951586,8.595031,0.00580033,-0.00414692,0.00175717,9.194889,-4.204988,0.0,-0.6410367,1.3917013,8.592217,STATIONARY
1773662317605,-0.6282312,1.3993068,8.5808223,0.01233451,-0.00215568,0.00298967,9.237614,-4.132948,0.0,-0.6296635,1.3956421,8.5787187,STATIONARY
1773662317671,-0.6287634,1.3334887,8.5580839,0.00923329,-0.00443819,0.00724104,8.832968,-4.152055,0.0,-0.6301691,1.3331149,8.5571172,STATIONARY
1773662317737,-0.6249334,1.379759,8.5399905,0.00121849,-0.00427585,0.01131665,9.153596,-4.131899,0.0,-0.6265306,1.3770716,8.5399284,STATIONARY
1773662317803,-0.688158,1.4050761,8.5123327,0.00020912,-0.00658046,0.00997486,9.342991,-4.560437,0.0,-0.686594,1.4011229,8.5136536,ON_TABLE
1773662317869,-0.6768925,1.3011691,8.5257775,0.00175709,-0.00263977,0.01248191,8.650483,-4.487653,0.0,-0.6758917,1.3024113,8.5264262,STATIONARY
1773662317935,-0.7184171,1.3915181,8.5173079,0.00423458,8.791e-05,0.00919283,9.246479,-4.758574,0.0,-0.7153401,1.3882428,8.51838,STATIONARY
1773662318001,-0.706359,1.4337767,8.575743,0.0078098,0.00413441,0.00061349,9.460028,-4.64448,0.0,-0.7038849,1.4283884,8.5738934,STATIONARY
1773662318067,-0.6909587,1.4475141,8.570251,0.00698385,0.00054832,0.00216931,9.556337,-4.545283,0.0,-0.6892546,1.441439,8.568676,ON_TABLE
1773662318133,-0.8082804,1.4610246,8.569878,0.00814014,0.00395568,-0.0016934,9.633035,-5.311803,0.0,-0.8007103,1.454274,8.5683216,ON_TABLE
1773662318199,-0.7442929,1.5358847,8.628319,0.00430787,-0.00235431,0.00309723,10.056642,-4.85429,0.0,-0.7399222,1.5253911,8.6238406,STATIONARY
1773662318265,-0.7865338,1.5535487,8.5998251,0.00242476,-0.0005629,0.00671405,10.198315,-5.142907,0.0,-0.780051,1.5421719,8.5967714,ON_TABLE
