timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662315989,SWIPE_DOWN,559.53777,813.18843,554.48791,1085.67832,1.0,1.0,40,6813.4172,0,0,1.0
1773662316439,TAP,191.25924,398.67808,191.25924,398.67808,1.0,1.0,30,0.0,0.0,30,1.0
1773662317975,LONG_PRESS,576.16989,1297.38811,576.16989,1297.38811,1.0,1.0,666,0.0,0.0,666,1.0
1773662320405,TAP,69.52826,705.1568,69.52826,705.1568,1.0,1.0,38,0.0,0.0,38,1.0
1773662323413,SWIPE_LEFT,340.45229,1067.05686,172.91062,1071.1119,1.0,1.0,91,1841.6564,117.9957,0,1.0
1773662325579,SCROLL,712.227,984.89074,720.21868,820.561,1.0,1.0,324,507.1906,190.3056,0,1.0
1773662325103,TAP,479.53457,697.21577,479.53457,697.21577,1.0,1.0,86,0.0,0.0,86,1.0
1773662325201,SCROLL,637.02897,529.7577,637.77927,381.56555,1.0,1.0,227,652.8289,303.5336,0,1.0
1773662331509,SWIPE_LEFT,718.20723,797.49488,405.23487,792.0253,1.0,1.0,663,472.1269,87.3386,0,1.0
1773662323009,SWIPE_DOWN,106.65991,721.57684,79.07933,946.29297,1.0,1.0,155,1460.6604,0,0,1.0
1773662334939,TAP,294.22478,329.03502,294.22478,329.03502,1.0,1.0,30,0.0,0.0,30,1.0
1773662335184,SWIPE_UP,785.13416,1364.84914,772.3538,1078.77474,1.0,1.0,440,650.8176,99.9648,0,1.0
1773662332309,TAP,327.68999,1608.6912,327.68999,1608.6912,1.0,1.0,50,0.0,0.0,50,1.0
1773662341859,SWIPE_DOWN,613.98508,1300.95883,606.66348,1518.78024,1.0,1.0,182,1197.4968,336.9791,0,1.0
1773662338781,TAP,180.71926,343.08015,180.71926,343.08015,1.0,1.0,53,0.0,0.0,53,1.0
1773662338204,SWIPE_RIGHT,729.03042,1056.62709,914.5587,1067.09913,1.0,1.0,40,4645.5896,120.2046,0,1.0
1773662326757,SWIPE_DOWN,702.2264,1031.3995,740.79217,1554.88748,1.0,1.0,151,3476.2029,0,0,1.0
1773662345008,LONG_PRESS,866.41111,1266.85176,866.41111,1266.85176,1.0,1.0,855,0.0,0.0,855,1.0
1773662351953,TAP,791.38213,228.50405,791.38213,228.50405,1.0,1.0,57,0.0,0.0,57,1.0
1773662325508,SWIPE_UP,277.37412,1584.42789,266.47677,1025.30139,1.0,1.0,715,782.1436,0,0,1.0
1773662351329,TAP,279.01678,861.47184,279.01678,861.47184,1.0,1.0,64,0.0,0.0,64,1.0
1773662343772,TAP,681.07617,830.4309,681.07617,830.4309,1.0,1.0,22,0.0,0.0,22,1.0
1773662327121,TAP,615.21888,951.99163,615.21888,951.99163,1.0,1.0,64,0.0,0.0,64,1.0
1773662340944,TAP,464.20806,384.06118,464.20806,384.06118,1.0,1.0,53,0.0,0.0,53,1.0
1773662340349,SWIPE_UP,303.95949,375.24445,304.27902,-51.48996,1.0,1.0,201,2123.0573,0,0,1.0
1773662355439,SWIPE_LEFT,773.98185,1368.99826,579.91645,1383.77995,1.0,1.0,198,982.9673,479.7843,0,1.0
1773662326441,SWIPE_DOWN,646.90551,1367.53853,597.95002,1638.24068,1.0,1.0,357,770.5693,0,0,1.0
1773662351467,LONG_PRESS,496.9264,1526.36237,496.9264,1526.36237,1.0,1.0,1600,0.0,0.0,1600,1.0
1773662331025,TAP,322.45821,1054.65949,322.45821,1054.65949,1.0,1.0,56,0.0,0.0,56,1.0
1773662373061,TAP,142.81472,1502.2146,142.81472,1502.2146,1.0,1.0,47,0.0,0.0,47,1.0
1773662370079,SWIPE_LEFT,892.65964,1049.51415,554.06232,1005.82552,1.0,1.0,860,396.9817,61.2841,0,1.0
1773662361218,SCROLL,191.88068,801.33941,210.68148,709.85202,1.0,1.0,342,267.507,147.9731,0,1.0
1773662351861,SWIPE_DOWN,169.90397,1543.34618,191.701,1852.41979,1.0,1.0,40,7746.0316,20.6738,0,1.0
1773662341036,SWIPE_UP,334.0843,1206.17948,301.16663,809.95365,1.0,1.0,463,858.7275,0,0,1.0
1773662352233,LONG_PRESS,279.71401,1176.73501,279.71401,1176.73501,1.0,1.0,600,0.0,0.0,600,1.0
1773662353754,TAP,138.96615,1178.75321,138.96615,1178.75321,1.0,1.0,52,0.0,0.0,52,1.0
1773662377045,LONG_PRESS,254.15082,1454.5036,254.15082,1454.5036,1.0,1.0,1294,0.0,0.0,1294,1.0
1773662347291,TAP,85.49865,493.31387,85.49865,493.31387,1.0,1.0,64,0.0,0.0,64,1.0
1773662369113,TAP,93.98674,400.36946,93.98674,400.36946,1.0,1.0,69,0.0,0.0,69,1.0
1773662379364,TAP,366.00957,443.7554,366.00957,443.7554,1.0,1.0,78,0.0,0.0,78,1.0
1773662377789,SWIPE_RIGHT,705.59488,1129.86115,1165.56402,1154.07628,1.0,1.0,45,10235.6913,0,0,1.0
1773662368920,TAP,672.52552,1504.34049,672.52552,1504.34049,1.0,1.0,40,0.0,0.0,40,1.0
1773662386759,SWIPE_RIGHT,851.23117,1045.70364,1023.99301,1040.77533,1.0,1.0,40,4320.8029,0,0,1.0
1773662365783,TAP,685.8889,1724.25887,685.8889,1724.25887,1.0,1.0,47,0.0,0.0,47,1.0
1773662345777,SWIPE_DOWN,769.11425,1704.48288,750.56866,2045.32323,1.0,1.0,40,8533.613,21.2299,0,1.0
1773662368414,TAP,691.19333,1733.4622,691.19333,1733.4622,1.0,1.0,67,0.0,0.0,67,1.0
1773662358999,SWIPE_UP,419.26268,1200.88184,429.83694,846.90995,1.0,1.0,224,1580.9366,120.0792,0,1.0
1773662365386,SWIPE_LEFT,412.20859,217.0229,127.41299,217.94348,1.0,1.0,40,7119.9272,145.6756,0,1.0
1773662376757,TAP,549.70727,862.76437,549.70727,862.76437,1.0,1.0,52,0.0,0.0,52,1.0
1773662392527,LONG_PRESS,470.46081,1017.73131,470.46081,1017.73131,1.0,1.0,1480,0.0,0.0,1480,1.0
1773662377639,TAP,132.10135,268.67196,132.10135,268.67196,1.0,1.0,70,0.0,0.0,70,1.0
1773662376220,TAP,443.82441,444.11818,443.82441,444.11818,1.0,1.0,66,0.0,0.0,66,1.0
