timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662312878,-0.3823407,2.8300317,9.1967682,-0.00021369,-0.00150618,0.00797138,17.090289,-2.275431,0.0,-0.3807211,2.8290137,9.1944884,STATIONARY
1773662312944,-0.3578636,2.8034152,9.1831107,-0.00600648,-0.00242866,0.00812114,16.964219,-2.134521,0.0,-0.3574678,2.8037281,9.1815138,ON_TABLE
1773662313010,-0.3592583,2.790815,9.1908965,-0.00411155,-0.00662059,0.00897954,16.878753,-2.14199,0.0,-0.3587928,2.7917579,9.1889103,ON_TABLE
1773662313076,-0.3171747,2.8159884,9.2084992,-0.00572704,-0.00173801,0.00685293,16.994302,-1.886526,0.0,-0.3188134,2.8156725,9.2056329,ON_TABLE
1773662313142,-0.3255337,2.8156632,9.1959467,-0.00382414,-0.00557657,0.00513357,17.013774,-1.938641,0.0,-0.3267544,2.8153636,9.1937079,STATIONARY
1773662313208,-0.3590233,2.8746093,9.191851,0.00017553,-0.00275546,0.00225863,17.353829,-2.134907,0.0,-0.3585695,2.8713624,9.1898171,ON_TABLE
1773662313274,-0.3285901,2.7889673,9.2049572,0.00313776,-0.00220566,0.00155265,16.845919,-1.956658,0.0,-0.329658,2.7900025,9.202268,ON_TABLE
1773662313340,-0.2932748,2.7829793,9.216439,0.00151618,0.00450507,0.00856384,16.7941,-1.744826,0.0,-0.2961085,2.784314,9.2131756,STATIONARY
1773662313406,-0.302078,2.9409652,9.2134192,-0.00476348,0.00943944,0.01428145,17.694405,-1.789,0.0,-0.3044714,2.9344006,9.2103068,STATIONARY
1773662313472,-0.2527743,2.9230117,9.2347986,0.00065054,0.00517844,0.01457947,17.557524,-1.494846,0.0,-0.257633,2.9173447,9.2306173,STATIONARY
1773662313538,-0.2147737,2.8791337,9.2261765,0.00246417,0.00373586,0.01178031,17.326715,-1.273009,0.0,-0.2215324,2.8756606,9.2224263,STATIONARY
1773662313604,-0.2129991,2.8427993,9.1667625,0.0003506,0.0004165,0.01228426,17.225351,-1.271374,0.0,-0.2198466,2.841143,9.1659829,ON_TABLE
1773662313670,-0.1911293,2.8737401,9.1573362,0.00206062,-0.00255752,0.01430208,17.41925,-1.140845,0.0,-0.1990702,2.8705367,9.157028,STATIONARY
1773662313736,-0.2010954,2.8714828,9.1601978,-0.00054229,-0.0054389,0.012939,17.400906,-1.200059,0.0,-0.2085381,2.8683923,9.1597465,STATIONARY
1773662313802,-0.1989637,2.748701,9.1392539,-0.00445038,-0.00028063,0.01504714,16.735321,-1.194315,0.0,-0.2065129,2.7517495,9.1398498,ON_TABLE
1773662313868,-0.2626541,2.788244,9.219095,-0.00436728,0.00685025,0.01771616,16.821096,-1.562085,0.0,-0.2670187,2.7893154,9.2156988,STATIONARY
1773662313934,-0.3090341,2.6258392,9.2271618,-0.00438582,0.00440634,0.01669195,15.876688,-1.84502,0.0,-0.3110798,2.6350309,9.2233623,ON_TABLE
1773662314000,-0.4004861,2.569221,9.2012921,-0.01319741,0.00499328,0.01462128,15.586967,-2.400515,0.0,-0.3979591,2.5812435,9.1987861,STATIONARY
1773662314066,-0.3882193,2.5504344,9.1846152,-0.01023014,0.0126695,0.01726338,15.506024,-2.332217,0.0,-0.3863057,2.5633963,9.182943,ON_TABLE
1773662314132,-0.3241209,2.5516517,9.1401014,-0.01322898,0.01026253,0.01550406,15.588873,-1.9562,0.0,-0.3254122,2.5645527,9.140655,STATIONARY
1773662314198,-0.3443107,2.5648763,9.1837911,-0.01559288,0.01097669,0.0178951,15.593721,-2.068013,0.0,-0.3445926,2.5771161,9.1821601,ON_TABLE
1773662314264,-0.3743108,2.5309976,9.2334417,-0.01590688,0.01097354,0.02071885,15.316952,-2.238918,0.0,-0.3730927,2.5449313,9.2293282,ON_TABLE
1773662314330,-0.3385794,2.5791083,9.2522858,-0.01681779,0.01056724,0.02005159,15.566092,-2.018853,0.0,-0.3391478,2.5906365,9.2472301,ON_TABLE
1773662314396,-0.4210455,2.5430801,9.265133,-0.01459925,0.01268464,0.01791355,15.333391,-2.509283,0.0,-0.4174906,2.5564097,9.2594349,ON_TABLE
1773662314462,-0.3924252,2.5540965,9.2748579,-0.01572045,0.01097374,0.02283811,15.383301,-2.335926,0.0,-0.3903013,2.5668753,9.2686736,ON_TABLE
1773662314528,-0.3864532,2.6100449,9.2856774,-0.01292089,0.01178062,0.01976133,15.686853,-2.29436,0.0,-0.3846279,2.6200262,9.2789521,ON_TABLE
1773662314594,-0.3727322,2.6272635,9.2848217,-0.01389689,0.01155372,0.01905657,15.787483,-2.212099,0.0,-0.371593,2.6363839,9.2781392,ON_TABLE
1773662314660,-0.337855,2.6140258,9.2725975,-0.01736289,0.01479542,0.01671554,15.733682,-2.008481,0.0,-0.3384596,2.6238081,9.2665263,ON_TABLE
1773662314726,-0.2994756,2.5503359,9.2473164,-0.0213791,0.01720289,0.01720799,15.410736,-1.78817,0.0,-0.3019992,2.5633027,9.2425092,STATIONARY
1773662314792,-0.2897351,2.4787737,9.2275631,-0.01353134,0.01605655,0.02487371,15.029163,-1.736896,0.0,-0.2927458,2.4953186,9.2237435,STATIONARY
1773662314858,-0.2807978,2.482774,9.2118902,-0.00971055,0.01550111,0.02533022,15.07717,-1.685835,0.0,-0.2842553,2.4991189,9.2088543,STATIONARY
1773662314924,-0.298006,2.4856699,9.1377094,-0.00674374,0.01655221,0.02565278,15.209859,-1.802459,0.0,-0.300603,2.50187,9.1383825,STATIONARY
1773662314990,-0.3823715,2.5805904,9.1450905,-0.00658305,0.01074968,0.02580442,15.745098,-2.304353,0.0,-0.3807503,2.5920445,9.1453945,STATIONARY
