timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662298835,TAP,450.63371,361.25801,450.63371,361.25801,1.0,1.0,58,0.0,0.0,58,1.0
1773662300098,SWIPE_UP,227.394,308.59235,193.41176,-176.39379,1.0,1.0,110,4419.7748,282.3559,0,1.0
1773662301513,TAP,163.51003,1742.97661,163.51003,1742.97661,1.0,1.0,37,0.0,0.0,37,1.0
1773662300662,TAP,481.50611,1550.27103,481.50611,1550.27103,1.0,1.0,37,0.0,0.0,37,1.0
1773662306311,SCROLL,364.39964,1691.77242,360.89928,1543.61837,1.0,1.0,347,426.9569,96.761,0,1.0
1773662308755,LONG_PRESS,717.7563,993.00711,717.7563,993.00711,1.0,1.0,1421,0.0,0.0,1421,1.0
1773662308741,SWIPE_DOWN,579.32704,1512.87385,526.9635,2012.9777,1.0,1.0,71,7082.2219,829.4341,0,1.0
1773662302237,TAP,160.10566,248.0059,160.10566,248.0059,1.0,1.0,37,0.0,0.0,37,1.0
1773662312283,TAP,50.81239,652.3742,50.81239,652.3742,1.0,1.0,39,0.0,0.0,39,1.0
1773662314846,TAP,133.97293,1008.42808,133.97293,1008.42808,1.0,1.0,53,0.0,0.0,53,1.0
1773662304445,TAP,862.91557,1206.18938,862.91557,1206.18938,1.0,1.0,29,0.0,0.0,29,1.0
1773662315566,TAP,218.91512,1671.49503,218.91512,1671.49503,1.0,1.0,39,0.0,0.0,39,1.0
1773662314555,SWIPE_LEFT,585.59358,1573.09663,373.90758,1573.75217,1.0,1.0,61,3470.279,85.776,0,1.0
1773662324536,TAP,888.18454,1213.12306,888.18454,1213.12306,1.0,1.0,15,0.0,0.0,15,1.0
1773662321473,TAP,369.84462,1465.10777,369.84462,1465.10777,1.0,1.0,66,0.0,0.0,66,1.0
1773662320990,SCROLL,269.24215,1362.57822,271.57625,1068.27334,1.0,1.0,377,780.6495,169.5673,0,1.0
1773662312115,TAP,527.13302,1185.30293,527.13302,1185.30293,1.0,1.0,56,0.0,0.0,56,1.0
1773662317161,TAP,423.11367,645.44931,423.11367,645.44931,1.0,1.0,49,0.0,0.0,49,1.0
1773662306845,TAP,406.39382,1439.78059,406.39382,1439.78059,1.0,1.0,67,0.0,0.0,67,1.0
1773662316695,TAP,435.96514,1378.40721,435.96514,1378.40721,1.0,1.0,47,0.0,0.0,47,1.0
1773662310195,TAP,679.00633,1049.08424,679.00633,1049.08424,1.0,1.0,26,0.0,0.0,26,1.0
1773662326681,SCROLL,854.17363,540.74593,853.51476,435.28114,1.0,1.0,288,366.1972,230.332,0,1.0
1773662320747,TAP,231.75063,1299.16927,231.75063,1299.16927,1.0,1.0,18,0.0,0.0,18,1.0
1773662311163,TAP,409.99711,1047.60018,409.99711,1047.60018,1.0,1.0,23,0.0,0.0,23,1.0
1773662331931,TAP,866.36284,479.37772,866.36284,479.37772,1.0,1.0,47,0.0,0.0,47,1.0
1773662309410,TAP,546.28098,1086.06386,546.28098,1086.06386,1.0,1.0,95,0.0,0.0,95,1.0
1773662347715,LONG_PRESS,732.95954,961.28912,732.95954,961.28912,1.0,1.0,975,0.0,0.0,975,1.0
1773662324269,SWIPE_RIGHT,200.83759,1334.9981,556.41585,1322.59489,1.0,1.0,64,5559.2893,0,0,1.0
1773662341983,SWIPE_UP,834.27189,697.15217,815.57696,293.23199,1.0,1.0,56,7220.5819,0,0,1.0
1773662352079,TAP,288.84968,1660.8949,288.84968,1660.8949,1.0,1.0,52,0.0,0.0,52,1.0
1773662322325,SWIPE_DOWN,252.37661,1232.24025,276.44369,1436.12918,1.0,1.0,97,2116.5408,0,0,1.0
1773662342514,TAP,54.81269,1777.84374,54.81269,1777.84374,1.0,1.0,70,0.0,0.0,70,1.0
1773662334931,TAP,540.1604,844.11193,540.1604,844.11193,1.0,1.0,68,0.0,0.0,68,1.0
1773662357773,TAP,599.16755,1760.1996,599.16755,1760.1996,1.0,1.0,28,0.0,0.0,28,1.0
1773662333787,SWIPE_RIGHT,627.34555,678.13735,823.66912,693.95851,1.0,1.0,40,4924.0008,87.8294,0,1.0
1773662326030,SWIPE_RIGHT,260.09158,498.33827,702.59425,521.71028,1.0,1.0,55,8056.7175,0,0,1.0
1773662327203,SWIPE_RIGHT,621.98638,586.42241,856.48465,569.7695,1.0,1.0,80,2938.6104,535.9547,0,1.0
1773662345122,SWIPE_DOWN,726.81967,1779.8372,726.58324,2328.89658,1.0,1.0,45,12201.3207,0,0,1.0
1773662319773,TAP,489.39537,513.69008,489.39537,513.69008,1.0,1.0,31,0.0,0.0,31,1.0
1773662375158,SCROLL,129.37695,434.05225,110.94406,366.2467,1.0,1.0,264,256.8392,172.8395,0,1.0
1773662342035,TAP,588.93397,1225.1724,588.93397,1225.1724,1.0,1.0,60,0.0,0.0,60,1.0
1773662347502,LONG_PRESS,715.3482,1386.36912,715.3482,1386.36912,1.0,1.0,1415,0.0,0.0,1415,1.0
1773662356627,TAP,560.28524,335.16431,560.28524,335.16431,1.0,1.0,54,0.0,0.0,54,1.0
