timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662275076,0.630652,2.1819855,9.858729,0.01639074,0.02585534,-0.00141374,12.455163,3.573906,0.0,0.6319117,2.1827066,9.8571312,STATIONARY
1773662275142,0.6277857,2.2229611,9.8127846,0.01658296,0.02336625,-0.00090821,12.738998,3.570359,0.0,0.6291888,2.2216334,9.8134841,STATIONARY
1773662275208,0.7247405,2.1417776,9.7934738,0.01855522,0.02088478,0.00272473,12.303431,4.134935,0.0,0.7212958,2.1445091,9.7951388,STATIONARY
1773662275274,0.7101098,2.3058351,9.76921,0.01448581,0.01698264,0.00082381,13.246799,4.046628,0.0,0.7073967,2.3003637,9.7720882,ON_TABLE
1773662275340,0.6799922,2.2516367,9.730803,0.01472983,0.02041754,0.00025479,12.99791,3.894773,0.0,0.6787849,2.2488752,9.7356016,STATIONARY
1773662275406,0.6823051,2.2397646,9.7181016,0.01597743,0.02939851,-0.00176551,12.947731,3.913858,0.0,0.6809822,2.2375967,9.7235352,ON_TABLE
1773662275472,0.6843505,2.3458353,9.7296982,0.01552297,0.02447224,0.00126747,13.523161,3.911623,0.0,0.6829253,2.3383639,9.734552,ON_TABLE
1773662275538,0.7235457,2.2919283,9.6866481,0.01880544,0.02321036,0.0040935,13.276103,4.157416,0.0,0.7201607,2.2871522,9.6936545,STATIONARY
1773662275604,0.6229919,2.2724369,9.667296,0.02734497,0.01844051,0.00548408,13.201624,3.589654,0.0,0.6246347,2.2686354,9.6752699,ON_TABLE
1773662275670,0.7034385,2.2945962,9.6816031,0.02881608,0.02030784,0.00694896,13.299604,4.04401,0.0,0.7010589,2.2896868,9.6888617,STATIONARY
1773662275736,0.678209,2.3312837,9.654588,0.02160538,0.02253971,0.00416747,13.543149,3.906366,0.0,0.6770909,2.3245398,9.6631973,ON_TABLE
1773662275802,0.7666481,2.3968325,9.6951167,0.02463176,0.02065955,-0.00093475,13.844717,4.38968,0.0,0.761108,2.3868112,9.7016996,STATIONARY
1773662275868,0.6306671,2.4238261,9.6510474,0.02229417,0.01958466,-0.0039205,14.069236,3.626486,0.0,0.631926,2.4124551,9.6598338,STATIONARY
1773662275934,0.6203413,2.368663,9.6719145,0.02699519,0.01381096,-0.00809791,13.73381,3.564773,0.0,0.6221166,2.3600503,9.6796575,ON_TABLE
1773662276000,0.6857765,2.3581848,9.6546097,0.02214971,0.01417274,-0.00956068,13.692819,3.947292,0.0,0.68428,2.3500959,9.663218,ON_TABLE
1773662276066,0.7030077,2.3584152,9.6260688,0.023177,0.01941168,-0.00575332,13.731279,4.057407,0.0,0.7006496,2.3503148,9.6361041,ON_TABLE
1773662276132,0.6701443,2.3649077,9.6198557,0.01977844,0.01702437,-0.00114967,13.779367,3.870073,0.0,0.6694294,2.3564827,9.6302017,STATIONARY
1773662276198,0.6908706,2.4093772,9.6681097,0.0183721,0.01930032,0.00098266,13.959367,3.966427,0.0,0.6891194,2.3987287,9.6760429,ON_TABLE
1773662276264,0.7380619,2.3232877,9.5966326,0.0156906,0.01907061,0.0007734,13.570539,4.274859,0.0,0.7339512,2.3169437,9.6081397,ON_TABLE
1773662276330,0.7084009,2.3101171,9.5564208,0.01119745,0.02086705,-0.00294169,13.553855,4.121206,0.0,0.7057732,2.3044316,9.5699385,ON_TABLE
1773662276396,0.737371,2.4094163,9.5835868,0.01086052,0.01570019,-0.00305912,14.072358,4.267441,0.0,0.7332947,2.3987659,9.5957462,STATIONARY
1773662276462,0.6339637,2.4247345,9.5633399,0.01480241,0.01603954,-0.00071182,14.197338,3.676646,0.0,0.6350578,2.4133181,9.5765116,ON_TABLE
1773662276528,0.5374827,2.4264635,9.6396115,0.01972457,0.01956301,0.00473076,14.107813,3.095026,0.0,0.5434009,2.4149607,9.6489697,ON_TABLE
1773662276594,0.5799492,2.4652443,9.6352941,0.02155235,0.01753063,-0.00025624,14.326715,3.337237,0.0,0.5837441,2.4518024,9.6448681,ON_TABLE
