timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662275519,-0.6816053,1.346417,7.8279941,0.00332623,0.00252214,0.00495986,9.723312,-4.90469,0.0,-0.6837155,1.3492909,7.8269582,STATIONARY
1773662275585,-0.7297778,1.3539718,7.8691257,0.00275864,0.0007256,0.00078277,9.721875,-5.222117,0.0,-0.7294794,1.356468,7.8660332,STATIONARY
1773662275651,-0.6701998,1.3779903,7.8278458,0.00308887,0.00696281,0.00579401,9.94822,-4.819828,0.0,-0.6728803,1.3792856,7.8268173,ON_TABLE
1773662275717,-0.7119637,1.4694921,7.8738646,0.00155296,0.00667483,0.01078856,10.529452,-5.079466,0.0,-0.712556,1.4662122,7.8705351,STATIONARY
1773662275783,-0.7072366,1.4256525,7.8915166,0.00304358,0.00258928,0.0065433,10.200377,-5.040005,0.0,-0.7080653,1.4245647,7.8873045,ON_TABLE
1773662275849,-0.7473774,1.4549883,7.9179305,-0.00138918,0.00556291,0.00611394,10.367357,-5.303915,0.0,-0.746199,1.4524337,7.9123977,STATIONARY
1773662275915,-0.6955226,1.4556419,7.8950256,-0.00378973,0.00915129,0.00644728,10.407144,-4.951517,0.0,-0.696937,1.4530546,7.8906381,STATIONARY
1773662275981,-0.7236326,1.4624215,7.9360509,-0.00852224,0.00248005,0.01029864,10.398895,-5.124186,0.0,-0.7236415,1.4594952,7.9296122,STATIONARY
1773662276047,-0.7694557,1.3980938,7.9677112,-0.01510341,0.00275308,0.01412337,9.907198,-5.433541,0.0,-0.7671734,1.3983839,7.9596894,ON_TABLE
1773662276113,-0.670654,1.4311263,7.9336783,-0.01119466,0.00397101,0.01337526,10.189831,-4.755481,0.0,-0.6733118,1.4297648,7.9273582,ON_TABLE
1773662276179,-0.6129618,1.4506082,7.9652275,-0.00767721,0.00668325,0.01457871,10.291677,-4.329572,0.0,-0.6185042,1.4482726,7.9573299,ON_TABLE
1773662276245,-0.6220848,1.5091131,7.9280833,-0.01259396,0.01139811,0.01328933,10.745083,-4.407754,0.0,-0.627171,1.5038522,7.922043,ON_TABLE
1773662276311,-0.6286901,1.5230057,7.8897323,-0.01870683,0.01342226,0.01181869,10.89209,-4.473719,0.0,-0.6334461,1.5170502,7.8856095,ON_TABLE
1773662276377,-0.6241843,1.4590243,7.869854,-0.00990164,0.01188487,0.01597089,10.470896,-4.459155,0.0,-0.6291656,1.4562679,7.8667251,ON_TABLE
1773662276443,-0.6023067,1.48981,7.8263748,-0.00784053,0.0115041,0.01028514,10.746707,-4.323395,0.0,-0.6083818,1.4855142,7.8254198,ON_TABLE
1773662276509,-0.5631377,1.4395324,7.8414039,-0.01136736,0.01361679,0.01357395,10.376442,-4.040406,0.0,-0.5711713,1.4377506,7.8396975,STATIONARY
