timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662295741,-0.3212978,2.8291258,9.1398854,-0.00336,0.00908928,0.01025895,17.1892,-1.92335,0.0,-0.3227303,2.8281532,9.1404497,STATIONARY
1773662295807,-0.3420022,2.8193725,9.1460011,-0.00266703,0.0120344,0.00200254,17.121322,-2.046554,0.0,-0.3423994,2.8188874,9.1462596,STATIONARY
1773662295873,-0.3158132,2.8087223,9.1063569,0.00071824,0.01195391,0.00260073,17.131915,-1.898087,0.0,-0.3175199,2.8087698,9.1085977,ON_TABLE
1773662295939,-0.4271565,2.8171507,9.1196448,-0.00431602,0.00904953,0.002274,17.148752,-2.562422,0.0,-0.423296,2.8167767,9.1212212,STATIONARY
1773662296005,-0.4612553,2.8180711,9.1054778,-0.00628424,0.00768288,0.00138333,17.176144,-2.770511,0.0,-0.4556899,2.8176511,9.1077626,ON_TABLE
1773662296071,-0.4164836,2.8565852,9.1099813,-0.01286344,0.00622236,-0.00248968,17.392609,-2.497828,0.0,-0.4131568,2.8542396,9.1120409,STATIONARY
1773662296137,-0.401228,2.9210938,9.1424871,-0.01230905,0.00940279,-0.00171132,17.7031,-2.393807,0.0,-0.398664,2.9155228,9.1429214,STATIONARY
1773662296203,-0.3131596,2.900365,9.1099921,-0.00967404,0.00964309,-0.00401232,17.650233,-1.876076,0.0,-0.314999,2.8958303,9.1120511,ON_TABLE
1773662296269,-0.3878893,2.851094,9.0698353,-0.00776934,0.00749911,-0.00128194,17.43552,-2.336296,0.0,-0.3859922,2.8490229,9.0739021,ON_TABLE
1773662296335,-0.3747738,2.8792307,9.0600596,-0.00518272,0.00956776,0.00501809,17.615802,-2.257583,0.0,-0.3735325,2.8757528,9.0646152,ON_TABLE
1773662296401,-0.3793232,2.8906292,9.1119788,-0.00576008,0.01264239,0.00291693,17.586504,-2.27232,0.0,-0.3778544,2.8865814,9.1139385,ON_TABLE
1773662296467,-0.3460631,2.9268505,9.1259586,-0.00455544,0.0065833,0.00759215,17.769964,-2.068001,0.0,-0.3462574,2.9209916,9.1272192,ON_TABLE
1773662296533,-0.4159708,2.8805795,9.1299254,-0.00168647,0.0061032,0.00639989,17.493948,-2.487931,0.0,-0.4126696,2.8770341,9.1309878,STATIONARY
1773662296599,-0.4127404,2.9185317,9.1023738,-0.00306011,0.00686679,0.00957233,17.760523,-2.47244,0.0,-0.4096008,2.9130888,9.1048137,STATIONARY
1773662296665,-0.3919198,2.9419837,9.092932,-0.00058171,0.00910555,0.00525291,17.913224,-2.348302,0.0,-0.3898212,2.9353681,9.095844,ON_TABLE
1773662296731,-0.3869394,3.0698133,9.0502973,-0.002237,0.00794282,0.00659686,18.720757,-2.318557,0.0,-0.3850898,3.0568062,9.055341,STATIONARY
1773662296797,-0.3107973,3.1472285,9.055892,-0.00561371,0.00893875,0.00374826,19.153612,-1.856763,0.0,-0.3127549,3.1303506,9.060656,ON_TABLE
1773662296863,-0.2423347,3.0638072,9.0315946,-0.00619317,0.01027291,0.00529907,18.732316,-1.455552,0.0,-0.2477153,3.0511004,9.0375734,ON_TABLE
1773662296929,-0.3007565,3.0828446,9.0273025,-0.00690841,0.00973409,0.0078711,18.845436,-1.805853,0.0,-0.3032161,3.0691859,9.033496,ON_TABLE
1773662296995,-0.2770065,2.9601751,9.0663411,-0.00410468,0.00753977,0.01449476,18.074059,-1.663652,0.0,-0.2806536,2.9526499,9.0705827,STATIONARY
1773662297061,-0.2448768,2.8613606,9.1143444,-0.00732351,0.01163014,0.0183342,17.423272,-1.468379,0.0,-0.2501303,2.8587762,9.1161857,STATIONARY
1773662297127,-0.2279402,2.7876823,9.0947029,-0.00486549,0.01044992,0.01881585,17.03616,-1.372691,0.0,-0.2340406,2.7887818,9.0975263,ON_TABLE
1773662297193,-0.1501883,2.7278426,9.159922,-0.00435652,0.01169907,0.01877755,16.581528,-0.900284,0.0,-0.1601762,2.7319341,9.1594845,ON_TABLE
1773662297259,-0.2089647,2.6921991,9.1802958,0.00219099,0.01078409,0.01690799,16.340213,-1.251281,0.0,-0.2160139,2.6980728,9.1788397,ON_TABLE
1773662297325,-0.1188124,2.6839054,9.1684066,-0.00040197,0.00968817,0.01380316,16.315257,-0.712549,0.0,-0.1303692,2.6901937,9.1675449,STATIONARY
1773662297391,-0.0889854,2.6734546,9.2015332,0.00107426,0.00181403,0.01775171,16.200213,-0.532072,0.0,-0.1020335,2.6802655,9.1990151,STATIONARY
1773662297457,-0.0968453,2.6723626,9.2031245,0.00191399,0.00116217,0.01521804,16.191157,-0.578992,0.0,-0.1095004,2.679228,9.2005269,STATIONARY
1773662297523,-0.1433447,2.7787777,9.2261372,-0.00183743,-0.00141798,0.01779856,16.759624,-0.852309,0.0,-0.1536749,2.7803224,9.2223889,STATIONARY
1773662297589,-0.1240629,2.832787,9.1938887,-0.00155763,-0.00588004,0.02409402,17.123451,-0.738834,0.0,-0.1353571,2.8316313,9.1917529,STATIONARY
1773662297655,-0.0405981,2.8740122,9.1948803,-0.00696914,0.00017348,0.02734021,17.35734,-0.241456,0.0,-0.0560656,2.8707952,9.1926949,ON_TABLE
1773662297721,-0.0636357,2.7431726,9.2150062,-0.01244173,0.0008248,0.0227252,16.577125,-0.379214,0.0,-0.0779513,2.7464976,9.2118145,STATIONARY
1773662297787,-0.1266076,2.7064907,9.2320358,-0.01733663,-0.00381241,0.0164904,16.337727,-0.753973,0.0,-0.1377746,2.7116498,9.2279926,ON_TABLE
