timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1773662314755,34,51,314,false
1773662314854,51,59,40,false
1773662316825,52,47,988,false
1773662314977,40,34,40,false
1773662317195,51,30,580,false
1773662315105,29,30,40,false
1773662315295,44,50,40,false
1773662320341,48,90,708,false
1773662318027,31,35,374,false
1773662317689,45,40,286,false
1773662315455,50,30,40,false
1773662319078,40,65,328,false
1773662326863,38,47,962,false
1773662315665,47,30,40,false
1773662319249,53,70,251,false
1773662316270,46,61,40,false
1773662325811,42,96,595,false
1773662325312,53,67,554,false
1773662316555,33,60,40,false
1773662316085,54,30,40,false
1773662317395,54,92,40,false
1773662330232,46,39,698,false
1773662321707,45,55,261,false
1773662316365,49,30,40,false
1773662316435,43,30,40,false
1773662341905,45,31,1055,false
1773662316965,38,45,40,false
1773662317482,49,61,40,false
1773662356139,50,46,1432,false
1773662316901,42,34,40,false
1773662331435,34,30,526,false
1773662325884,30,30,329,false
1773662318595,38,80,40,false
1773662318715,30,80,40,false
1773662327505,47,30,345,false
1773662317205,39,30,40,false
1773662339559,43,33,656,false
1773662322303,34,30,174,false
1773662325585,48,90,195,false
1773662317485,47,30,40,false
1773662320155,32,75,60,false
1773662318486,30,51,40,false
1773662360913,41,57,1042,false
1773662341630,46,30,595,false
1773662353783,41,45,842,false
1773662334105,48,67,363,false
1773662321057,35,97,40,false
1773662378816,50,30,1333,false
1773662318115,36,30,40,false
1773662345674,33,30,601,false
1773662335155,30,95,313,false
1773662349843,40,45,643,false
1773662319383,53,49,40,false
1773662320320,41,65,40,false
1773662366919,54,30,936,false
1773662356830,46,30,735,false
1773662321811,46,56,70,false
1773662378823,30,30,1094,false
1773662378613,52,30,1071,false
1773662365731,41,51,813,false
1773662329215,48,60,181,false
1773662322990,37,95,40,false
1773662321761,54,73,40,false
1773662354634,54,84,549,false
1773662320323,44,47,40,false
1773662385735,43,31,1061,false
1773662345115,32,60,400,false
1773662319445,52,30,40,false
1773662354127,39,47,532,false
1773662321241,52,54,40,false
1773662355355,34,54,526,false
1773662335842,48,50,247,false
1773662364795,29,30,665,false
1773662325413,34,106,40,false
1773662321933,31,30,67,false
1773662320680,33,39,40,false
1773662432327,30,80,1467,false
1773662323225,38,36,74,false
1773662320215,31,30,40,false
1773662405526,29,114,1035,false
1773662384115,32,37,830,false
1773662365299,46,44,580,false
1773662339765,38,79,226,false
1773662348038,36,57,344,false
1773662354823,40,64,413,false
1773662416500,50,60,1137,false
1773662322839,53,54,40,false
1773662337462,30,52,209,false
1773662363507,48,72,482,false
1773662379903,44,77,655,false
1773662326005,52,85,40,false
1773662391195,48,33,807,false
1773662333891,46,59,149,false
1773662324613,34,66,40,false
1773662396817,32,51,822,false
1773662321405,31,30,40,false
1773662325603,33,73,40,false
1773662414956,29,58,975,false
1773662403543,53,30,876,false
1773662377224,32,93,538,false
1773662329255,37,56,89,false
1773662374042,29,41,546,false
1773662323425,40,45,40,false
1773662344110,48,39,246,false
1773662323699,41,46,40,false
1773662322105,33,30,40,false
1773662371359,47,76,458,false
