timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1773662331192,32,102,248,false
1773662331561,38,65,304,false
1773662331618,38,70,143,false
1773662331579,32,89,40,false
1773662332372,34,127,168,false
1773662335552,40,103,769,false
1773662331708,51,46,40,false
1773662332081,38,87,40,false
1773662333896,33,108,230,false
1773662332191,46,71,40,false
1773662340092,53,67,823,false
1773662346537,51,87,1308,false
1773662337012,38,84,401,false
1773662345921,44,73,1060,false
1773662345696,42,87,949,false
1773662339727,46,82,487,false
1773662354344,46,90,1357,false
1773662335017,51,53,172,false
1773662336772,40,104,206,false
1773662352491,33,56,1065,false
1773662344572,38,98,571,false
1773662336694,41,87,175,false
1773662349672,44,61,779,false
1773662348879,35,60,709,false
1773662348424,51,70,648,false
1773662349342,49,70,656,false
1773662342190,45,76,347,false
1773662338455,54,77,192,false
1773662341020,46,90,261,false
1773662335252,53,100,40,false
1773662334732,39,78,40,false
1773662335563,30,101,40,false
1773662334072,51,50,40,false
1773662406168,53,64,2208,false
1773662377772,46,122,1248,false
1773662336022,37,98,40,false
1773662336376,32,104,40,false
1773662336224,48,96,40,false
1773662335714,30,79,40,false
1773662389263,48,62,1427,false
1773662373432,37,75,981,false
1773662354931,54,95,484,false
1773662364624,49,75,721,false
1773662372558,40,57,905,false
1773662340784,48,90,128,false
1773662354187,33,54,457,false
1773662338230,53,113,40,false
1773662382892,44,92,1008,false
1773662351160,39,111,305,false
1773662416746,45,61,1685,false
1773662361042,33,91,506,false
1773662385915,49,111,962,false
1773662370088,40,65,683,false
1773662338241,34,93,40,false
1773662400852,34,75,1215,false
1773662368042,43,66,604,false
1773662423088,34,118,1523,false
1773662385855,32,84,875,false
1773662340124,30,114,40,false
1773662367123,34,59,550,false
1773662357232,40,30,404,false
1773662338207,54,75,40,false
1773662337640,29,64,40,false
1773662347257,42,69,186,false
1773662432568,47,74,1510,false
1773662342957,54,41,140,false
1773662404782,32,66,1049,false
1773662388678,38,97,761,false
1773662400008,41,69,943,false
1773662393913,42,132,777,false
1773662340222,53,89,40,false
1773662340280,33,88,40,false
1773662366040,39,102,382,false
1773662424997,40,99,1186,false
1773662437678,50,59,1380,false
1773662341917,43,103,40,false
1773662370788,44,77,444,false
1773662409578,47,127,891,false
1773662410206,41,75,938,false
1773662386729,37,80,623,false
1773662357912,43,58,276,false
1773662364969,29,91,326,false
1773662337998,49,43,40,false
1773662386387,34,114,551,false
1773662372100,52,55,432,false
1773662422822,37,132,946,false
1773662457182,34,96,1369,false
1773662343633,52,103,40,false
1773662342016,50,78,45,false
1773662400345,48,75,702,false
1773662444862,32,77,1186,false
1773662408269,53,83,764,false
1773662427240,42,99,945,false
1773662339004,32,44,40,false
1773662355256,53,68,188,false
1773662389237,32,82,529,false
1773662351256,44,117,92,false
1773662339049,37,41,40,false
1773662347558,32,67,100,false
1773662341389,54,63,40,false
1773662344692,50,95,40,false
1773662341191,51,59,40,false
