timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662282380,-0.1812213,2.3679678,9.1751397,0.00443523,0.01745947,0.00296972,14.468702,-1.09563,0.0,-0.1781163,2.3689283,9.1754008,ON_TABLE
1773662282446,-0.1886198,2.2922841,9.1650259,0.00070709,0.01984495,0.00423909,14.039434,-1.14378,0.0,-0.1851449,2.2970288,9.1657928,ON_TABLE
1773662282512,-0.1499,2.2631075,9.1900738,0.00346486,0.02258298,0.01134633,13.832381,-0.90737,0.0,-0.1483611,2.2693111,9.1895882,ON_TABLE
1773662282578,-0.1506386,2.1696054,9.1728252,0.0040085,0.02641917,0.00795265,13.305613,-0.915584,0.0,-0.1490627,2.1804841,9.1732021,STATIONARY
1773662282644,-0.1029271,2.212683,9.1052505,0.00192551,0.02331037,0.01647271,13.657945,-0.629338,0.0,-0.1037369,2.2214078,9.1090061,ON_TABLE
1773662282710,-0.112101,2.1981258,9.0597756,0.00627317,0.02471583,0.01999001,13.63684,-0.688927,0.0,-0.112452,2.2075784,9.065805,ON_TABLE
1773662282776,-0.1755101,2.178004,9.0450184,0.00148104,0.02235479,0.02530473,13.536393,-1.080748,0.0,-0.1726906,2.1884627,9.0517856,STATIONARY
1773662282842,-0.1601711,2.1380475,9.0702004,-0.00511402,0.02140725,0.02534551,13.261763,-0.984702,0.0,-0.1581186,2.1505041,9.0757085,STATIONARY
1773662282908,-0.1146438,2.1557482,9.1050928,-0.00615746,0.02159316,0.02115144,13.319216,-0.701978,0.0,-0.1148677,2.1673198,9.1088563,STATIONARY
1773662282974,-0.156309,2.1499505,9.1510729,-0.00438318,0.02271542,0.02427182,13.219417,-0.952638,0.0,-0.1544496,2.1618119,9.1525374,ON_TABLE
1773662283040,-0.1602384,2.2020048,9.0983965,-0.00188318,0.02596792,0.0231813,13.603151,-0.980666,0.0,-0.1581826,2.2112635,9.1024948,ON_TABLE
1773662283106,-0.157886,2.2894974,9.1032069,-0.00253341,0.02714746,0.02006114,14.115307,-0.963634,0.0,-0.1559478,2.2943814,9.1070647,ON_TABLE
1773662283172,-0.1107264,2.2787457,9.0945612,-0.00303749,0.02105244,0.02057415,14.065511,-0.676628,0.0,-0.1111462,2.2841674,9.0988513,STATIONARY
1773662283238,-0.0783801,2.3075187,9.1234864,-0.00024738,0.02183885,0.0192171,14.193133,-0.477192,0.0,-0.0804172,2.3115017,9.1263303,ON_TABLE
1773662283304,-0.0741835,2.2768577,9.1074865,-0.00345396,0.02164921,0.01575631,14.035714,-0.452749,0.0,-0.0764304,2.2823737,9.1111303,ON_TABLE
1773662283370,-0.0171258,2.2816594,9.1706753,-0.00563353,0.02117637,0.00971218,13.971464,-0.103831,0.0,-0.0222256,2.2869354,9.1711597,ON_TABLE
1773662283436,-0.0589804,2.2147293,9.1635422,-0.00478724,0.01966767,0.01079139,13.586941,-0.358454,0.0,-0.0619874,2.2233517,9.1643832,STATIONARY
1773662283502,-0.0231305,2.2796557,9.2026264,-0.00801008,0.01572919,0.00585067,13.913074,-0.139786,0.0,-0.02793,2.2850318,9.2015132,STATIONARY
1773662283568,0.017036,2.3689347,9.2115266,-0.00639564,0.01698392,-0.00096168,14.422245,0.102625,0.0,0.0102281,2.3698468,9.2099684,ON_TABLE
1773662283634,-0.0220629,2.3946087,9.1813845,-0.0092038,0.0136048,0.00218132,14.617707,-0.133225,0.0,-0.0269158,2.3942372,9.1813335,STATIONARY
1773662283700,-0.1359683,2.405714,9.1907112,-0.0097288,0.01432198,-0.00367753,14.666824,-0.819957,0.0,-0.1351259,2.4047873,9.1901937,ON_TABLE
1773662283766,-0.0735219,2.3067866,9.1793276,-0.00954832,0.01635508,-0.00643886,14.106018,-0.445063,0.0,-0.0758019,2.3108062,9.1793794,ON_TABLE
1773662283832,-0.0388533,2.3440035,9.1817032,-0.00314899,0.02118891,-0.01218329,14.321067,-0.234917,0.0,-0.0428667,2.3461622,9.1816362,ON_TABLE
1773662283898,-0.0470883,2.3297965,9.1071782,-0.00623922,0.02212327,-0.01442774,14.349462,-0.287001,0.0,-0.05069,2.3326656,9.1108374,STATIONARY
1773662283964,-0.0612946,2.3520976,9.0920093,-0.00600947,0.01952318,-0.02033058,14.50408,-0.373948,0.0,-0.0641859,2.3538517,9.096427,ON_TABLE
1773662284030,-0.0490264,2.2542111,9.1095017,-0.00273532,0.02048646,-0.02313807,13.898842,-0.299329,0.0,-0.0525312,2.2608594,9.1130447,ON_TABLE
1773662284096,-0.0390029,2.269879,9.1139343,-0.00348136,0.02343727,-0.01951921,13.985197,-0.237927,0.0,-0.0430088,2.2757439,9.1172557,STATIONARY
1773662284162,-0.0880728,2.2379673,9.1421275,-0.00569792,0.02769574,-0.01733956,13.754725,-0.536126,0.0,-0.0896253,2.2454279,9.1440393,STATIONARY
1773662284228,-0.1271439,2.2414655,9.153407,0.0048471,0.02530582,-0.01295307,13.758415,-0.772971,0.0,-0.1267428,2.2487512,9.1547548,ON_TABLE
1773662284294,-0.1744845,2.2445448,9.1136093,0.00193224,0.02147171,-0.01068802,13.833295,-1.065005,0.0,-0.1717164,2.2516764,9.116947,STATIONARY
1773662284360,-0.213934,2.2431005,9.0653852,-0.00299927,0.02182293,-0.01088058,13.894164,-1.31231,0.0,-0.2091934,2.2503044,9.071134,STATIONARY
1773662284426,-0.1514419,2.2979425,9.0559973,0.00282512,0.02453441,-0.01791731,14.236275,-0.928633,0.0,-0.1498258,2.3024043,9.0622156,STATIONARY
1773662284492,-0.0361002,2.3565116,9.0778996,3.108e-05,0.02384379,-0.02272042,14.551979,-0.220539,0.0,-0.0402513,2.3580449,9.0830228,STATIONARY
1773662284558,0.016666,2.4053494,9.0764645,0.00310219,0.01887405,-0.02147462,14.842712,0.101695,0.0,0.0098766,2.4044409,9.0816594,ON_TABLE
1773662284624,0.0895749,2.4274015,9.0920995,0.00447424,0.01429095,-0.0218827,14.947441,0.545357,0.0,0.0791401,2.4253903,9.0965127,STATIONARY
1773662284690,0.1068755,2.4087288,9.1255662,-0.00042131,0.01516474,-0.01891067,14.785239,0.64878,0.0,0.0955756,2.4076513,9.1283061,STATIONARY
1773662284756,0.1382932,2.3399086,9.117766,-0.00045402,0.01585789,-0.0118724,14.391717,0.841693,0.0,0.1254224,2.3422721,9.1208958,STATIONARY
1773662284822,0.0680341,2.2579305,9.0645725,0.00488908,0.01978138,-0.01936373,13.986997,0.417275,0.0,0.0586763,2.2643929,9.0703621,ON_TABLE
1773662284888,0.0805759,2.260707,9.0289476,0.00239752,0.01816652,-0.02576543,14.056429,0.495994,0.0,0.070591,2.2670306,9.0365184,STATIONARY
1773662284954,0.0893055,2.260468,9.0071156,0.00375904,0.02007473,-0.02710119,14.087588,0.550983,0.0,0.0788841,2.2668035,9.015778,ON_TABLE
1773662285020,-0.0365663,2.1620665,8.99977,0.01012337,0.01746576,-0.02596582,13.508397,-0.226353,0.0,-0.0406941,2.1733221,9.0087997,STATIONARY
1773662285086,-0.0276039,2.0564928,9.0330945,0.01388003,0.01576713,-0.03064702,12.825417,-0.170719,0.0,-0.0321798,2.0730271,9.0404579,ON_TABLE
1773662285152,0.0323731,2.0756157,9.0324758,0.01406711,0.02101933,-0.02693432,12.941515,0.200136,0.0,0.0247984,2.0911938,9.0398701,STATIONARY
1773662285218,0.0627213,2.109196,9.053093,0.01402612,0.0209354,-0.02759569,13.114556,0.386595,0.0,0.0536292,2.1230951,9.0594565,ON_TABLE
1773662285284,0.0136658,2.0767721,9.078344,0.0120762,0.01865939,-0.03227267,12.885315,0.084077,0.0,0.0070265,2.0922924,9.0834449,STATIONARY
1773662285350,0.0292121,2.0394055,9.1119971,0.01031284,0.02334277,-0.02820132,12.615704,0.179249,0.0,0.0217954,2.0567942,9.1154154,ON_TABLE
1773662285416,0.0747197,2.0049985,9.009134,0.01625171,0.02398692,-0.02359569,12.546381,0.46384,0.0,0.0650277,2.0241075,9.0176954,STATIONARY
1773662285482,0.0501556,2.0140076,8.9741477,0.01471883,0.02300557,-0.02162233,12.648736,0.312446,0.0,0.0416918,2.0326661,8.9844585,STATIONARY
1773662285548,0.0906162,2.1463307,8.9829342,0.01273949,0.02192278,-0.02194954,13.437323,0.562135,0.0,0.0801293,2.1583731,8.9928056,ON_TABLE
1773662285614,-0.0142761,2.1629883,9.0281694,0.00797747,0.02328903,-0.01496051,13.473078,-0.088107,0.0,-0.0195184,2.1741978,9.0357791,STATIONARY
1773662285680,-0.0296047,2.2211608,9.0361672,0.00338713,0.01904987,-0.01225462,13.809886,-0.182288,0.0,-0.0340806,2.2294616,9.043377,STATIONARY
1773662285746,-0.0951097,2.1768634,9.0186541,7.779e-05,0.01623049,-0.01326331,13.569389,-0.587346,0.0,-0.0963103,2.1873792,9.0267396,ON_TABLE
1773662285812,-0.0908547,2.1939502,9.0413856,-0.00226277,0.01674749,-0.01340992,13.638895,-0.559496,0.0,-0.092268,2.2036116,9.0483345,ON_TABLE
1773662285878,-0.0521642,2.2202068,9.0827549,-0.00115403,0.01535928,-0.01234214,13.735918,-0.319648,0.0,-0.0555121,2.2285554,9.0876353,ON_TABLE
1773662285944,-0.0362751,2.1741896,9.0370568,0.00352825,0.01192008,-0.00978265,13.527372,-0.223606,0.0,-0.0404174,2.184839,9.0442222,ON_TABLE
1773662286010,-0.183115,2.1471998,9.0305426,0.00177217,0.01256959,-0.01129139,13.372257,-1.130146,0.0,-0.1799153,2.1591987,9.0380336,ON_TABLE
1773662286076,-0.2116315,2.1762707,9.0012201,0.00413202,0.01402456,-0.00954691,13.588244,-1.309151,0.0,-0.207006,2.1868161,9.0101773,STATIONARY
1773662286142,-0.151586,2.0743525,8.9916288,0.00324661,0.01238915,-0.0114781,12.988969,-0.941119,0.0,-0.1499628,2.0899938,9.0010655,STATIONARY
1773662286208,-0.1446032,2.1541969,8.9554545,-0.00184842,0.01477867,-0.00534934,13.5236,-0.89942,0.0,-0.1433291,2.165846,8.9666999,ON_TABLE
1773662286274,-0.0906343,2.1386571,8.9900293,0.00156736,0.01236268,0.00033657,13.380828,-0.561935,0.0,-0.0920587,2.1510832,8.999546,STATIONARY
1773662286340,-0.0331415,2.1190297,8.9687611,0.00328664,0.01478991,-0.00575732,13.293284,-0.206047,0.0,-0.0374405,2.1324372,8.9793412,STATIONARY
1773662286406,-0.0900874,2.1083995,8.9831921,-0.0046403,0.01600307,0.00117868,13.207888,-0.559369,0.0,-0.0915391,2.1223385,8.9930507,STATIONARY
1773662286472,-0.113722,2.0913329,8.9951453,0.00049984,0.01553565,0.01061492,13.087491,-0.705514,0.0,-0.113992,2.1061252,9.0044062,ON_TABLE
1773662286538,-0.1194707,2.1321665,8.9973616,0.00563592,0.01486941,0.0131112,13.330709,-0.740253,0.0,-0.1194532,2.1449171,9.0065117,ON_TABLE
1773662286604,-0.1011561,2.1485542,8.9850746,0.00102214,0.0163958,0.00900206,13.447489,-0.627337,0.0,-0.1020544,2.1604854,8.994839,STATIONARY
1773662286670,-0.0918743,2.0678343,8.9770939,0.00075175,0.01574363,0.01143044,12.970915,-0.5714,0.0,-0.0932367,2.0838015,8.9872573,ON_TABLE
1773662286736,-0.1114364,2.1023401,8.9771423,-0.00107216,0.0187658,0.01293835,13.17948,-0.692463,0.0,-0.1118207,2.116582,8.9873034,ON_TABLE
1773662286802,-0.0037779,2.1667038,9.0286518,-0.00343931,0.01861411,0.00938582,13.494696,-0.023313,0.0,-0.0095451,2.1777275,9.0362374,ON_TABLE
1773662286868,-0.0173399,2.2614881,9.0708097,-0.00212987,0.01366867,0.00981184,13.999269,-0.106274,0.0,-0.022429,2.2677726,9.0762874,ON_TABLE
1773662286934,-0.0446772,2.067686,9.147075,-0.00194672,0.01592283,0.00794912,12.737424,-0.272961,0.0,-0.0483994,2.0836606,9.1487394,ON_TABLE
1773662287000,0.046126,2.1206517,9.1505176,8.524e-05,0.01473179,0.01152022,13.047912,0.281358,0.0,0.0378637,2.133978,9.1520099,STATIONARY
1773662287066,0.0808934,2.0836892,9.1911291,-0.00420901,0.01404119,0.01190653,12.772937,0.491782,0.0,0.0708926,2.0988636,9.1905908,STATIONARY
1773662287132,0.112915,2.0336123,9.1917121,-0.00084093,0.01500418,0.01021897,12.474481,0.687195,0.0,0.1013131,2.0512906,9.1911446,STATIONARY
1773662287198,0.1874176,2.017964,9.206591,-0.001254,0.01976387,0.00985821,12.360491,1.139167,0.0,0.1720907,2.0364247,9.2052796,ON_TABLE
1773662287264,0.1248245,1.9687041,9.1766499,0.00171231,0.02422953,0.01014322,12.107275,0.761977,0.0,0.1126272,1.9896278,9.1768355,ON_TABLE
1773662287330,0.0668612,1.8422969,9.1962383,0.00018415,0.02138891,0.00685208,11.327907,0.408446,0.0,0.0575621,1.8695409,9.1954446,STATIONARY
1773662287396,0.0953579,1.8585477,9.1962066,-0.00435052,0.02199405,0.0093605,11.424947,0.582321,0.0,0.0846339,1.8849793,9.1954144,ON_TABLE
1773662287462,0.1106242,1.8641703,9.1796481,-0.00092741,0.02472098,0.00542877,11.478508,0.67663,0.0,0.0991369,1.8903207,9.1796839,ON_TABLE
1773662287528,0.0732825,1.8065361,9.2322741,0.00461765,0.02919522,0.00846907,11.071187,0.44632,0.0,0.0636623,1.8355683,9.2296786,ON_TABLE
1773662287594,-0.0117049,1.7963929,9.2029602,9.89e-06,0.02873473,0.01009392,11.04509,-0.071523,0.0,-0.0170758,1.8259322,9.2018303,STATIONARY
1773662287660,-0.1358115,1.8161913,9.2010561,0.00115126,0.02884933,0.00177585,11.164853,-0.829643,0.0,-0.134977,1.8447406,9.2000215,ON_TABLE
1773662287726,-0.0863838,1.8211428,9.217374,0.00721465,0.03290702,0.00096097,11.175914,-0.526769,0.0,-0.0880207,1.8494445,9.2155234,ON_TABLE
1773662287792,-0.0267243,1.8307869,9.2317458,0.00141474,0.03233779,0.00311266,11.216986,-0.162693,0.0,-0.0313442,1.8586065,9.2291767,ON_TABLE
1773662287858,-0.0109645,1.81502,9.2093739,0.0099757,0.03063589,0.00100303,11.149185,-0.066928,0.0,-0.0163724,1.843628,9.2079234,STATIONARY
1773662287924,-0.0248493,1.7538931,9.2132071,0.00983308,0.02923595,-0.00037595,10.778237,-0.151808,0.0,-0.0295629,1.7855573,9.2115649,ON_TABLE
1773662287990,-0.1243751,1.8018519,9.2829106,0.00767518,0.0335042,-0.00242295,10.983793,-0.753556,0.0,-0.1241124,1.8311182,9.2777832,STATIONARY
