timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,roll,azimuth,filtered_accel_x,filtered_accel_y,filtered_accel_z,device_state
1773662297856,-0.0998532,2.1226017,11.3552016,0.00629054,0.02199334,0.00262181,10.587575,-0.495246,0.0,-0.1025492,2.1234913,11.3551657,STATIONARY
1773662297922,-0.1338183,2.1618281,11.3453304,0.00692363,0.01731587,0.00139725,10.787526,-0.66383,0.0,-0.1348161,2.1607563,11.3457881,STATIONARY
1773662297988,-0.1563389,2.1705411,11.3445914,0.00591935,0.02060336,0.00291577,10.830398,-0.775474,0.0,-0.1562107,2.1690337,11.345086,ON_TABLE
1773662298054,-0.1887344,2.1596508,11.3681718,0.00750897,0.01830573,0.00286711,10.755051,-0.934428,0.0,-0.1869864,2.1586879,11.3674874,STATIONARY
1773662298120,-0.1668985,2.1187609,11.3675116,0.00781049,0.01523689,0.0016632,10.556948,-0.826921,0.0,-0.1662423,2.1198425,11.3668602,ON_TABLE
1773662298186,-0.2133277,2.137709,11.367319,0.01090916,0.01425053,0.00297245,10.648675,-1.056613,0.0,-0.2103501,2.1378432,11.3666772,ON_TABLE
1773662298252,-0.2552614,2.1815106,11.4293399,0.0119345,0.00638064,0.00441614,10.803403,-1.256744,0.0,-0.2501871,2.1794547,11.4255971,ON_TABLE
1773662298318,-0.214116,2.2421482,11.466518,0.01121185,0.00915873,0.00030726,11.062061,-1.04989,0.0,-0.211099,2.2370604,11.4609163,ON_TABLE
1773662298384,-0.2049094,2.2546291,11.5280233,0.00992647,0.00637569,-0.00328584,11.064411,-0.999389,0.0,-0.2023527,2.2489173,11.5193463,ON_TABLE
1773662298450,-0.1709589,2.2317193,11.5749084,0.00718669,0.00702392,-0.00167448,10.911931,-0.830884,0.0,-0.1700996,2.227153,11.5638872,STATIONARY
1773662298516,-0.1960818,2.2394499,11.5300728,0.00896563,0.00852416,-0.00339228,10.989978,-0.956415,0.0,-0.1939664,2.234497,11.5212934,STATIONARY
1773662298582,-0.2141867,2.2269072,11.5273378,0.00756958,0.00834085,-0.00878764,10.932144,-1.045157,0.0,-0.2111661,2.2225814,11.5186951,STATIONARY
1773662298648,-0.1408929,2.1821499,11.4809835,0.00069089,0.00788587,-0.01401308,10.760851,-0.690726,0.0,-0.141537,2.180062,11.4746585,ON_TABLE
1773662298714,-0.0910458,2.2001128,11.449707,-0.00143511,0.00290989,-0.01332434,10.876727,-0.44741,0.0,-0.0941822,2.1971268,11.4449459,ON_TABLE
1773662298780,-0.1058305,2.1418147,11.4455448,-0.00162732,-4.91e-06,-0.01199473,10.59878,-0.520728,0.0,-0.1082277,2.1417436,11.4409917,STATIONARY
1773662298846,-0.1718495,2.1549971,11.4754074,-0.00126597,-0.00312104,-0.00823845,10.634687,-0.843229,0.0,-0.1709457,2.1542669,11.4693613,STATIONARY
1773662298912,-0.1712822,2.1216592,11.4604944,-0.00012636,-0.00244042,-0.00599245,10.487168,-0.841943,0.0,-0.1704068,2.1225959,11.4551939,STATIONARY
1773662298978,-0.1623482,2.2098116,11.5057419,0.00235965,-0.00575619,-0.00613138,10.870875,-0.793893,0.0,-0.1619195,2.2063406,11.4981789,ON_TABLE
1773662299044,-0.07844,2.1395999,11.5177338,0.0064035,-0.00611147,-0.00302475,10.523394,-0.383636,0.0,-0.0822067,2.1396396,11.5095713,ON_TABLE
1773662299110,-0.1049511,2.1293627,11.546941,0.00568026,-0.00612204,-0.00801664,10.448065,-0.512117,0.0,-0.1073922,2.1299142,11.5373181,STATIONARY
1773662299176,-0.1370694,2.062441,11.5609315,0.00299062,-0.00471305,-0.00980989,10.114316,-0.668725,0.0,-0.1379047,2.0663385,11.5506091,ON_TABLE
1773662299242,-0.1667914,2.1047287,11.5622573,0.00497592,0.00014325,-0.00787181,10.315789,-0.813103,0.0,-0.1661405,2.1065119,11.5518686,STATIONARY
1773662299308,-0.1695446,2.1094596,11.5710424,0.0068394,0.00030464,-0.00365186,10.330763,-0.825856,0.0,-0.1687561,2.1110063,11.5602144,ON_TABLE
1773662299374,-0.2111737,2.1021283,11.5899768,0.01053373,0.00200606,-0.00179069,10.278577,-1.027082,0.0,-0.2083038,2.1040416,11.5782021,ON_TABLE
1773662299440,-0.178608,2.0440409,11.5705199,0.01188284,0.00578234,-0.00166854,10.017301,-0.870891,0.0,-0.1773663,2.0488585,11.5597181,ON_TABLE
1773662299506,-0.1379492,2.0562509,11.5730639,0.01096782,0.00999471,-0.00854401,10.074221,-0.672395,0.0,-0.1387405,2.0604579,11.5621349,STATIONARY
